,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
14475,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9479396455781692,,0.961204988128288,0.9577940533503602,0.7833333333333334,0.838233395453559
14476,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9525448418445286,,0.961204988128288,0.960841406274081,0.7833333333333332,0.8421547662353516
14477,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9502166229579077,,0.961204988128288,0.9594473761324284,0.7833333333333332,0.8399060649956598
14478,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493474209583288,,0.961204988128288,0.9580225150512616,0.7833333333333333,0.8380027393256293
14479,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9451631789577694,,0.961204988128288,0.9558654229325112,0.7833333333333333,0.8346656456163195
14480,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9505753505652622,,0.961204988128288,0.9598367904104438,0.7833333333333333,0.8406733440483941
14481,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9534440291246322,,0.961204988128288,0.9621309459189048,0.783333333333333,0.8443722856987848
14482,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9469273195693002,,0.961204988128288,0.9564091788958572,0.783333333333333,0.8360482880316841
14483,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9518134077185918,,0.961204988128288,0.9604919299982658,0.7833333333333333,0.842075436062283
14484,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9497174564826644,,0.961204988128288,0.9591447335991792,0.7833333333333332,0.8402416403537326
14485,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9464614340404072,,0.961204988128288,0.9561679709497396,0.7833333333333332,0.8346894456651476
14486,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493744983771673,,0.961204988128288,0.9582833514766242,0.7833333333333331,0.8391921457248264
14487,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9474468471268664,,0.961204988128288,0.9567898159280276,0.7833333333333333,0.8359299692789713
14488,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9485531789798668,,0.961204988128288,0.9574335129773486,0.7833333333333332,0.8375135190836588
14489,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9457627462179986,,0.961204988128288,0.9571185014578704,0.7833333333333332,0.8366898550075956
14490,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9531627339597804,,0.961204988128288,0.961624901678014,0.7833333333333331,0.8444718603515626
14491,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.948012464866238,,0.961204988128288,0.9578323427438244,0.7833333333333333,0.8372358881293402
14492,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9445791083826618,,0.961204988128288,0.9548477401415804,0.7833333333333333,0.8334079054090712
14493,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9499455450016568,,0.961204988128288,0.9588364710816868,0.7833333333333334,0.8387799031575521
14494,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.949251914314372,,0.961204988128288,0.9585263814417936,0.7833333333333333,0.8391542023383247
14495,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9463459538775802,,0.961204988128288,0.9562698427123728,0.783333333333333,0.8357569205050999
14496,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9520163252441624,,0.961204988128288,0.9609648599344024,0.7833333333333331,0.8420809391276043
14497,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.948857441142236,,0.961204988128288,0.9580778556713212,0.7833333333333333,0.8385008564588758
14498,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.951252949822018,,0.961204988128288,0.9601820149714374,0.7833333333333331,0.8419356833224826
14499,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9494076068073366,,0.961204988128288,0.9582489702149504,0.7833333333333333,0.837924579264323
14500,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9494969738165836,,0.961204988128288,0.958314133388224,0.7833333333333334,0.8390783406575522
14501,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9496178035797532,,0.961204988128288,0.958997201927811,0.7833333333333331,0.8393279970974392
14502,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493977277245172,,0.961204988128288,0.9587452778413608,0.7833333333333331,0.8389245107693143
14503,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9482167084254118,,0.961204988128288,0.9577916568215092,0.7833333333333332,0.83800469265408
14504,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9473966994843768,,0.961204988128288,0.9577050068164052,0.783333333333333,0.8379544944932726
14505,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.947453452271632,,0.961204988128288,0.9569160269214436,0.7833333333333333,0.8368271728515625
14506,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9524964187508282,,0.961204988128288,0.9615188027401542,0.7833333333333331,0.8430468269178601
14507,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493128456554264,,0.961204988128288,0.9586488604631292,0.7833333333333333,0.8390090002441407
14508,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9503804517811512,,0.961204988128288,0.958792350743198,0.7833333333333333,0.8397300412326388
14509,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9480778963977646,,0.961204988128288,0.9578498329110504,0.7833333333333332,0.8374806883409289
14510,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9503428698164412,,0.961204988128288,0.959309921901181,0.7833333333333332,0.8405270209418403
14511,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9445911927583968,,0.961204988128288,0.9546860168380727,0.7833333333333332,0.8328542902289497
14512,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9466646332009732,,0.961204988128288,0.955864822757262,0.7833333333333332,0.8347256472439235
14513,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9513897080257656,,0.961204988128288,0.9600104818948004,0.7833333333333333,0.8410273847113715
14514,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9488684639238664,,0.961204988128288,0.9580516501211466,0.7833333333333334,0.8382523835584852
14515,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9535795207048398,,0.961204988128288,0.9617819998155184,0.7833333333333333,0.8432364447699653
14516,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9495624342377356,,0.961204988128288,0.9589124776073312,0.7833333333333332,0.8382344164360894
14517,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.948548086773884,,0.961204988128288,0.9582417044397482,0.7833333333333332,0.8384979210069444
14518,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9463377171286916,,0.961204988128288,0.9566711408101451,0.783333333333333,0.8361923722330729
14519,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9519504077412778,,0.961204988128288,0.9606737511537417,0.7833333333333331,0.8420474570041233
14520,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9483010128246576,,0.961204988128288,0.957768426051475,0.7833333333333333,0.8376749967447916
14521,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9490497168728156,,0.961204988128288,0.95874572294815,0.7833333333333332,0.8392876970757378
14522,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.943649719972839,,0.961204988128288,0.9546561660488764,0.7833333333333332,0.8322227157931859
14523,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.95152577713917,,0.961204988128288,0.9602066279085144,0.7833333333333332,0.8407595293511284
14524,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9511988309391792,,0.961204988128288,0.9597647463339476,0.7833333333333334,0.8399159679497612
14525,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.94485937674983,,0.961204988128288,0.9559243269778374,0.7833333333333332,0.8342817895507812
14526,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9506480145241064,,0.961204988128288,0.9596730425902588,0.7833333333333335,0.8411203426106771
14527,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9487895303576056,,0.961204988128288,0.9574826828128288,0.7833333333333333,0.8371845928276911
14528,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9517700196126646,,0.961204988128288,0.9604202154011736,0.7833333333333332,0.842696809624566
14529,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.951091497694003,,0.961204988128288,0.9596030286778892,0.7833333333333331,0.8410363883463543
14530,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.95071518168248,,0.961204988128288,0.9593787508415657,0.783333333333333,0.8404748510742187
14531,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9520772163152198,,0.961204988128288,0.9607863785284548,0.7833333333333332,0.8420995890299481
14532,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9494886399695532,,0.961204988128288,0.958628693053473,0.7833333333333332,0.8396778257921007
14533,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493665582203872,,0.961204988128288,0.9583844405311824,0.7833333333333333,0.8390006501600477
14534,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9449298367846968,,0.961204988128288,0.9551454923656572,0.7833333333333333,0.8340276491970486
14535,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9465442719892208,,0.961204988128288,0.9556350858695344,0.7833333333333333,0.834551811319987
14536,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9500248640167352,,0.961204988128288,0.9591618443067744,0.7833333333333331,0.8397908471679689
14537,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9486418399616282,,0.961204988128288,0.9581863634660162,0.7833333333333333,0.838159253200955
14538,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9485385858918012,,0.961204988128288,0.957792270886846,0.7833333333333331,0.8380374812825521
14539,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9463245194721546,,0.961204988128288,0.9569839864454748,0.7833333333333331,0.8366077155219184
14540,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.949155922186594,,0.961204988128288,0.9584283694359748,0.7833333333333332,0.8387847463650174
14541,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9509383990972076,,0.961204988128288,0.9601243867563516,0.7833333333333335,0.8405153670247397
14542,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9485900247700988,,0.961204988128288,0.9577808750212912,0.7833333333333334,0.8377818406846789
14543,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9468950878964212,,0.961204988128288,0.9571463957241017,0.7833333333333334,0.8368683786349826
14544,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9455339424617364,,0.961204988128288,0.9551961760808284,0.7833333333333333,0.8344265682644314
14545,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9506312847737588,,0.961204988128288,0.9599236982685904,0.7833333333333332,0.8417451091851129
14546,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9490571561075456,,0.961204988128288,0.9581656490527068,0.7833333333333333,0.8376330681694878
14547,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9495390246441584,,0.961204988128288,0.9584909021350352,0.7833333333333332,0.8386654977756076
14548,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.950078234978984,,0.961204988128288,0.9591642544649788,0.7833333333333332,0.8403779397243925
14549,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9485360581459108,,0.961204988128288,0.9580492584034966,0.7833333333333332,0.8385867325846355
14550,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.953043788390877,,0.961204988128288,0.9611553788402608,0.7833333333333334,0.8434178465440538
14551,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9477843845910296,,0.961204988128288,0.957102726761948,0.7833333333333333,0.836509582655165
14552,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9527427518996526,,0.961204988128288,0.9615600963195884,0.7833333333333331,0.8435446054416231
14553,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9481167067252424,,0.961204988128288,0.957623291917004,0.7833333333333331,0.8371099069552951
14554,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.949270952540206,,0.961204988128288,0.9586629949070604,0.7833333333333333,0.8381522413465713
14555,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.94680981218697,,0.961204988128288,0.9581407156590304,0.7833333333333332,0.8356807505967881
14556,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493503120274236,,0.961204988128288,0.9586153380117044,0.7833333333333332,0.8389762190755209
14557,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9482076782287906,,0.961204988128288,0.95723100555803,0.7833333333333333,0.8364376413302952
14558,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9465004353913912,,0.961204988128288,0.956067758592794,0.7833333333333332,0.8348044368489583
14559,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9500072488067586,,0.961204988128288,0.9587888793245324,0.7833333333333332,0.839620217013889
14560,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9449997991496888,,0.961204988128288,0.954529133181732,0.7833333333333333,0.8333412700737848
14561,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9492962681514188,,0.961204988128288,0.9591146025336202,0.7833333333333332,0.8395111197916667
14562,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9453387719790056,,0.961204988128288,0.9551415939282948,0.7833333333333333,0.8341699148220485
14563,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9499539236641198,,0.961204988128288,0.9597177946539762,0.7833333333333331,0.8414738263617622
14564,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9508454031086024,,0.961204988128288,0.9594331253736406,0.7833333333333335,0.8406691937934028
14565,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9527149533529312,,0.961204988128288,0.9611753992016108,0.7833333333333331,0.8436721230740017
14566,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9500430139932412,,0.961204988128288,0.9588377013374488,0.7833333333333333,0.839920555352105
14567,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9489834953577616,,0.961204988128288,0.9581748376575392,0.7833333333333331,0.838800059475369
14568,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9512506015242468,,0.961204988128288,0.9601820201135882,0.7833333333333331,0.8421419981553819
14569,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9482211149514016,,0.961204988128288,0.95765627253103,0.7833333333333331,0.8369778784179688
14570,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9464125801133866,,0.961204988128288,0.9566755849858872,0.7833333333333331,0.8357040011935764
14571,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9494931863442876,,0.961204988128288,0.9583094892864864,0.7833333333333333,0.8387712436252169
14572,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9497593538616,,0.961204988128288,0.9588902241497194,0.7833333333333331,0.8401005651855469
14573,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9503473698431096,,0.961204988128288,0.9600568854364572,0.7833333333333333,0.8419322102864584
14574,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9483148741103044,,0.961204988128288,0.9573837085006178,0.7833333333333332,0.8376951475694445
14575,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9488527796388964,,0.961204988128288,0.9581221199230964,0.7833333333333332,0.8386745602756076
14576,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9511045724323032,,0.961204988128288,0.959782074509584,0.7833333333333334,0.8411319184027778
14577,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.947463841957155,,0.961204988128288,0.9571148435382134,0.7833333333333333,0.8376278336588542
14578,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9454364027627032,,0.961204988128288,0.9549081069032735,0.7833333333333335,0.8339083059353298
14579,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9475981363938876,,0.961204988128288,0.957039751754642,0.7833333333333333,0.8367290013292101
14580,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.946457434873426,,0.961204988128288,0.95635770159658,0.7833333333333331,0.8349551954481337
14581,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9525244110059902,,0.961204988128288,0.961136870368694,0.7833333333333333,0.8418130944824218
14582,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9498483565726168,,0.961204988128288,0.9592214193029316,0.7833333333333333,0.8399981574164497
14583,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9511232191092774,,0.961204988128288,0.95999927867475,0.7833333333333332,0.8413970518663194
14584,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9458468611907138,,0.961204988128288,0.9560688073767148,0.7833333333333331,0.8351845827907987
14585,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.950156689847914,,0.961204988128288,0.9606982804832516,0.7833333333333329,0.839905355360243
14586,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9527728445352204,,0.961204988128288,0.9617213777311268,0.7833333333333332,0.8442911214192709
14587,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9461971149320358,,0.961204988128288,0.956127684525318,0.7833333333333332,0.8351314249674479
14588,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493541621800848,,0.961204988128288,0.9581840300880882,0.7833333333333333,0.8381162931315104
14589,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9504759209177748,,0.961204988128288,0.9601516068487256,0.7833333333333332,0.8401237670898437
14590,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.947064902033432,,0.961204988128288,0.957007686232182,0.7833333333333332,0.8367069364420573
14591,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9431023738273852,,0.961204988128288,0.9549736890871862,0.7833333333333331,0.8325620170084634
14592,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9521746278998576,,0.961204988128288,0.9604227909809108,0.7833333333333333,0.8419694033474392
14593,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.951142190790474,,0.961204988128288,0.9600750642777672,0.7833333333333332,0.8407715766059027
14594,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9442193317891876,,0.961204988128288,0.9547805578349664,0.783333333333333,0.83368408203125
14595,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9486018289231124,,0.961204988128288,0.9583120086168426,0.7833333333333334,0.8384039770507814
14596,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9532525256857114,,0.961204988128288,0.9615103080869156,0.783333333333333,0.8439546392144097
14597,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9534749318287762,,0.961204988128288,0.9615007336739764,0.7833333333333333,0.8441776841905382
14598,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9508040240984,,0.961204988128288,0.959782074509584,0.7833333333333334,0.8413535806613499
14599,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.948097598407084,,0.961204988128288,0.9577565980276148,0.7833333333333332,0.8375745337592231
14600,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9508166381764648,,0.961204988128288,0.9597745382832874,0.7833333333333333,0.8397726266818576
14601,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9510793010791864,,0.961204988128288,0.9610255523704552,0.7833333333333332,0.841597333984375
14602,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9463630437494788,,0.961204988128288,0.9563345238461942,0.7833333333333332,0.8355848792860243
14603,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.945776136441169,,0.961204988128288,0.955261137994816,0.7833333333333332,0.8340330794270834
14604,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.948635497521589,,0.961204988128288,0.9580113771500726,0.7833333333333333,0.8387859676784939
14605,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.945290997473916,,0.961204988128288,0.9560585559127286,0.7833333333333332,0.8342654248046875
14606,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493292411935724,,0.961204988128288,0.9596948373755824,0.7833333333333331,0.8410646498616536
14607,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9548734200340868,,0.961204988128288,0.9625508945790204,0.7833333333333333,0.8450948394097222
14608,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.945957609559406,,0.961204988128288,0.954695429401529,0.7833333333333331,0.8337118718804254
14609,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.947463994498019,,0.961204988128288,0.9567627314371712,0.783333333333333,0.8366235991753473
14610,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9472518411582812,,0.961204988128288,0.9570778472075834,0.7833333333333332,0.8365178160264758
14611,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9432405421663432,,0.961204988128288,0.9528623616827272,0.7833333333333332,0.8304396259223089
14612,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.955198815876638,,0.961204988128288,0.9628125962340108,0.7833333333333332,0.8458666037326389
14613,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9539538640811006,,0.961204988128288,0.962413275386684,0.7833333333333332,0.8447689519585503
14614,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.945810951207957,,0.961204988128288,0.9563814143598822,0.7833333333333332,0.8359372353786892
14615,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9473795418128924,,0.961204988128288,0.9568546971424712,0.7833333333333335,0.8350521255154081
14616,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9497301415830725,,0.961204988128288,0.958633036520473,0.7833333333333333,0.8395092385525174
14617,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9488882904472248,,0.961204988128288,0.9580866382330911,0.7833333333333332,0.8377118994140624
14618,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.947422679524056,,0.961204988128288,0.9568745225135412,0.7833333333333333,0.8364531448025174
14619,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9459590204777842,,0.961204988128288,0.9557014201173418,0.7833333333333331,0.8347599519856771
14620,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9507635346620013,,0.961204988128288,0.9597444990117772,0.7833333333333333,0.8398338338216145
14621,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9445728739963636,,0.961204988128288,0.9543416455527044,0.7833333333333331,0.8322430653211806
14622,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9465597415916585,,0.961204988128288,0.9559233675561832,0.7833333333333332,0.834825210639106
14623,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9506165951754972,,0.961204988128288,0.9593456396962038,0.7833333333333332,0.840990579562717
14624,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9531732872250462,,0.961204988128288,0.9617654906099978,0.7833333333333333,0.8441184286838107
14625,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9459472129040836,,0.961204988128288,0.9560538808472028,0.7833333333333331,0.835779113498264
14626,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9518576952814716,,0.961204988128288,0.9603951015093,0.7833333333333332,0.8423102293565539
14627,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9442875445543424,,0.961204988128288,0.9541359380906764,0.7833333333333331,0.8324598333062065
14628,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9484339194254198,,0.961204988128288,0.9579033800781924,0.7833333333333331,0.8380981287977431
14629,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9495570543638298,,0.961204988128288,0.9593154089374002,0.7833333333333333,0.8393782793511285
14630,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.950790520483166,,0.961204988128288,0.9603412341037992,0.7833333333333332,0.8420091602918837
14631,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9470812857088718,,0.961204988128288,0.957386493311414,0.7833333333333333,0.8370753961859809
14632,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9452386475180344,,0.961204988128288,0.9547981562350054,0.7833333333333331,0.8341467536756728
14633,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.948810424253452,,0.961204988128288,0.957890756083294,0.7833333333333334,0.8381918402777777
14634,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9469329003245638,,0.961204988128288,0.9567760325314606,0.7833333333333331,0.8359623621961805
14635,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9459174784991228,,0.961204988128288,0.9562145972593712,0.7833333333333333,0.8345088479275174
14636,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9487159545086558,,0.961204988128288,0.9579041188498316,0.7833333333333331,0.8379937147352431
14637,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9519202293553336,,0.961204988128288,0.960200543314771,0.7833333333333332,0.8406830265299479
14638,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9425923105111316,,0.961204988128288,0.9532778885131824,0.7833333333333332,0.8300166290961372
14639,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9508622335679175,,0.961204988128288,0.9598387388709771,0.7833333333333333,0.8418719476996528
14640,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9481735168928358,,0.961204988128288,0.9580666615695748,0.7833333333333332,0.8387366246202258
14641,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9474513094694964,,0.961204988128288,0.9567368336997464,0.7833333333333332,0.8357281241861979
14642,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9481797116474888,,0.961204988128288,0.9574973210441592,0.7833333333333332,0.8371500381808811
14643,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9478374198640468,,0.961204988128288,0.9566237360857986,0.7833333333333333,0.8362402781168621
14644,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9489870614787363,,0.961204988128288,0.9581956777091052,0.7833333333333331,0.8387032587348091
14645,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9510004067196116,,0.961204988128288,0.9600740971007248,0.7833333333333331,0.8413850039333768
14646,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9512794233745157,,0.961204988128288,0.959707278603444,0.7833333333333333,0.8414299218750001
14647,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9484852065141078,,0.961204988128288,0.9576163445086596,0.7833333333333331,0.8378122081163195
14648,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9535367396263548,,0.961204988128288,0.962178980051268,0.7833333333333332,0.8442239420572917
14649,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493654881062188,,0.961204988128288,0.9591693239341426,0.7833333333333333,0.8397503473578559
14650,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9504994579390792,,0.961204988128288,0.9593038619182832,0.7833333333333331,0.8405863301595052
14651,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9493330597281306,,0.961204988128288,0.9601189581709004,0.7833333333333331,0.8408018831380208
14652,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9528843528756968,,0.961204988128288,0.9610611952327908,0.7833333333333333,0.8431202045355904
14653,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9492660476219644,,0.961204988128288,0.9583751068182168,0.7833333333333331,0.8387531575520834
14654,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9521875766278868,,0.961204988128288,0.9608262317677672,0.7833333333333331,0.8424428441704643
14655,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9458751113763576,,0.961204988128288,0.955344982206004,0.7833333333333332,0.8346195628526476
14656,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9472646263876568,,0.961204988128288,0.9571592271848104,0.7833333333333333,0.837104692993164
14657,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9516677622914818,,0.961204988128288,0.9605155684598872,0.7833333333333333,0.8419688639322916
14658,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9447949477932904,,0.961204988128288,0.9547264220156276,0.7833333333333333,0.833148027750651
14659,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9487283960301882,,0.961204988128288,0.9577570471912152,0.7833333333333333,0.8378243155924479
14660,9,17,5,0.7,0.2,10000,qualified_diverse_10,0.9522630412871452,,0.961204988128288,0.9604602581751156,0.7833333333333333,0.8423823796929254
