,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
214,9,13,5,0.7,10000,diverse,0.9271171068746522,,0.9395438575807591,0.9377316468435022,0.6833333333333331,0.8367467866941014
215,9,13,5,0.7,10000,diverse,0.925347282107497,,0.9395438575807591,0.937400027168193,0.6833333333333332,0.8355319650205763
216,9,13,5,0.7,10000,diverse,0.9236363378928382,,0.9395438575807591,0.937014528215152,0.683333333333333,0.8334873782578874
217,9,13,5,0.7,10000,diverse,0.9306265176726333,,0.9395438575807591,0.9397922910264933,0.6833333333333331,0.8427795027434841
218,9,13,5,0.7,10000,diverse,0.9269667909046583,,0.9395438575807591,0.9364632052412377,0.6833333333333332,0.8347582767489712
219,9,13,5,0.7,10000,diverse,0.9247874528250453,,0.9395438575807591,0.9374026437687422,0.683333333333333,0.8359817489711934
220,9,13,5,0.7,10000,diverse,0.9277752728599155,,0.9395438575807591,0.9384705973264359,0.6833333333333331,0.838596769547325
221,9,13,5,0.7,10000,diverse,0.9297766744449286,,0.9395438575807591,0.9391827118232485,0.6833333333333333,0.841706779835391
222,9,13,5,0.7,10000,diverse,0.922942173465271,,0.9395438575807591,0.9372177908465488,0.6833333333333332,0.8353901594650206
223,9,13,5,0.7,10000,diverse,0.9260515621712613,,0.9395438575807591,0.937765953929691,0.683333333333333,0.8351191083676269
224,9,13,5,0.7,10000,diverse,0.9275527044606825,,0.9395438575807591,0.9381599396850571,0.6833333333333335,0.8382295576131686
225,9,13,5,0.7,10000,diverse,0.9297155057077882,,0.9395438575807591,0.9388537817143304,0.6833333333333331,0.8405141306584363
226,9,13,5,0.7,10000,diverse,0.9360345634982267,,0.9395438575807591,0.941010032671963,0.6833333333333332,0.8447562585733882
227,9,13,5,0.7,10000,diverse,0.9318517508352361,,0.9395438575807591,0.9387593361648757,0.6833333333333331,0.8382338271604939
228,9,13,5,0.7,10000,diverse,0.9307683574573473,,0.9395438575807591,0.9384086995576464,0.6833333333333335,0.8386812782921811
229,9,13,5,0.7,10000,diverse,0.9261834446872121,,0.9395438575807591,0.9377278750414165,0.6833333333333331,0.8356492438271605
230,9,13,5,0.7,10000,diverse,0.9306734929809881,,0.9395438575807591,0.9391194332257524,0.6833333333333332,0.8394110819615912
231,9,13,5,0.7,10000,diverse,0.9236718698684674,,0.9395438575807591,0.9367440442160763,0.6833333333333333,0.8350597119341563
232,9,13,5,0.7,10000,diverse,0.9314020319477382,,0.9395438575807591,0.9385761161585552,0.6833333333333333,0.8376981018518518
233,9,13,5,0.7,10000,diverse,0.9243630444656684,,0.9395438575807591,0.9371594651663826,0.6833333333333332,0.8349951697530864
234,9,13,5,0.7,10000,diverse,0.9255635865671579,,0.9395438575807591,0.9368524801446851,0.6833333333333331,0.8331360390946503
235,9,13,5,0.7,10000,diverse,0.9230062727344155,,0.9395438575807591,0.9350910611246694,0.6833333333333331,0.8307694804526748
236,9,13,5,0.7,10000,diverse,0.9269013832692587,,0.9395438575807591,0.9382127019273648,0.6833333333333331,0.837410085733882
237,9,13,5,0.7,10000,diverse,0.9307894193485104,,0.9395438575807591,0.9392545479903215,0.6833333333333331,0.8409105727023322
238,9,13,5,0.7,10000,diverse,0.9301491659727021,,0.9395438575807591,0.9393845083698674,0.6833333333333331,0.8413930144032923
239,9,13,5,0.7,10000,diverse,0.9341051956634387,,0.9395438575807591,0.9408605126495919,0.683333333333333,0.8446449022633745
240,9,13,5,0.7,10000,diverse,0.9309781656955058,,0.9395438575807591,0.9391449622587895,0.6833333333333331,0.83971158436214
241,9,13,5,0.7,10000,diverse,0.9233450753466576,,0.9395438575807591,0.9355671616250308,0.6833333333333333,0.8324315226337449
242,9,13,5,0.7,10000,diverse,0.9292836312556952,,0.9395438575807591,0.9391261818516564,0.6833333333333331,0.8396308899176955
243,9,13,5,0.7,10000,diverse,0.9245979952720287,,0.9395438575807591,0.9370800619996307,0.6833333333333328,0.8361075445816186
244,9,13,5,0.7,10000,diverse,0.9203102957617727,,0.9395438575807591,0.9355867394218391,0.6833333333333331,0.8298406687242799
245,9,13,5,0.7,10000,diverse,0.9331444083856886,,0.9395438575807591,0.9399411562213453,0.6833333333333332,0.8422206927297669
246,9,13,5,0.7,10000,diverse,0.9275749993302422,,0.9395438575807591,0.9378489389057569,0.6833333333333332,0.837302242798354
247,9,13,5,0.7,10000,diverse,0.9275368925160746,,0.9395438575807591,0.9383257952510412,0.6833333333333331,0.8383060853909465
248,9,13,5,0.7,10000,diverse,0.9231176442500013,,0.9395438575807591,0.9362124654111675,0.6833333333333332,0.8321172839506173
249,9,13,5,0.7,10000,diverse,0.9299019901630783,,0.9395438575807591,0.9386102173051483,0.6833333333333331,0.8397754115226338
250,9,13,5,0.7,10000,diverse,0.9282454600568084,,0.9395438575807591,0.9384327337107319,0.6833333333333331,0.8395044547325105
251,9,13,5,0.7,10000,diverse,0.9280307006741555,,0.9395438575807591,0.9382126566419823,0.6833333333333333,0.8375814849108367
252,9,13,5,0.7,10000,diverse,0.924375812789787,,0.9395438575807591,0.9372571821996807,0.6833333333333331,0.8349331867283951
253,9,13,5,0.7,10000,diverse,0.9272572861644283,,0.9395438575807591,0.9387591118500647,0.6833333333333333,0.8405789711934157
254,9,13,5,0.7,10000,diverse,0.9237327073509352,,0.9395438575807591,0.9366828219159639,0.6833333333333331,0.833878659122085
255,9,13,5,0.7,10000,diverse,0.9273401215427972,,0.9395438575807591,0.9377117974305583,0.6833333333333332,0.8374027709190673
256,9,13,5,0.7,10000,diverse,0.9264425942929455,,0.9395438575807591,0.9376631894861015,0.6833333333333335,0.8360986522633745
257,9,13,5,0.7,10000,diverse,0.9300819072002189,,0.9395438575807591,0.9387577103694882,0.6833333333333332,0.8395918518518518
258,9,13,5,0.7,10000,diverse,0.9256160235871186,,0.9395438575807591,0.9369970614193129,0.6833333333333332,0.8355423405349794
259,9,13,5,0.7,10000,diverse,0.9272617010800644,,0.9395438575807591,0.937368533101966,0.6833333333333331,0.8365419804526749
260,9,13,5,0.7,10000,diverse,0.9237600107192439,,0.9395438575807591,0.9357896380900871,0.6833333333333331,0.8332782098765432
261,9,13,5,0.7,10000,diverse,0.9295744192112535,,0.9395438575807591,0.9390771767130771,0.6833333333333335,0.8404308933470508
262,9,13,5,0.7,10000,diverse,0.9323710801999647,,0.9395438575807591,0.93992408948334,0.6833333333333331,0.8432828395061729
263,9,13,5,0.7,10000,diverse,0.9287695323986921,,0.9395438575807591,0.9383537788518636,0.6833333333333331,0.8392188528806585
264,9,13,5,0.7,10000,diverse,0.9328384593692435,,0.9395438575807591,0.9394592200607265,0.6833333333333335,0.8403988991769548
265,9,13,5,0.7,10000,diverse,0.9223510812351267,,0.9395438575807591,0.935889833956698,0.6833333333333331,0.8320703497942387
266,9,13,5,0.7,10000,diverse,0.9258969226560771,,0.9395438575807591,0.938262320519767,0.6833333333333332,0.8382746013374487
267,9,13,5,0.7,10000,diverse,0.9299986368043401,,0.9395438575807591,0.9386462640766443,0.6833333333333328,0.837884561042524
268,9,13,5,0.7,10000,diverse,0.9228000701678772,,0.9395438575807591,0.9356321510681749,0.6833333333333331,0.8322475102880659
269,9,13,5,0.7,10000,diverse,0.9350099450063293,,0.9395438575807591,0.9405069682297478,0.6833333333333335,0.8439931550068587
270,9,13,5,0.7,10000,diverse,0.9240565658080705,,0.9395438575807591,0.9367813114022612,0.6833333333333332,0.8347475342935529
271,9,13,5,0.7,10000,diverse,0.9162994663468866,,0.9395438575807591,0.9336180387080939,0.683333333333333,0.8282263400205763
272,9,13,5,0.7,10000,diverse,0.9300434470227011,,0.9395438575807591,0.939069225274022,0.6833333333333332,0.8408219821673524
273,9,13,5,0.7,10000,diverse,0.9272514815104675,,0.9395438575807591,0.9382708517570463,0.6833333333333331,0.8384605349794239
274,9,13,5,0.7,10000,diverse,0.9258418509850064,,0.9395438575807591,0.937154505752889,0.6833333333333333,0.8360734259259259
275,9,13,5,0.7,10000,diverse,0.9266953071112324,,0.9395438575807591,0.9377042367302811,0.683333333333333,0.8374852160493828
276,9,13,5,0.7,10000,diverse,0.9312838317888741,,0.9395438575807591,0.9392027629107801,0.6833333333333332,0.8398640414951989
277,9,13,5,0.7,10000,diverse,0.9267448484948906,,0.9395438575807591,0.9373292276159246,0.6833333333333331,0.8366438683127572
278,9,13,5,0.7,10000,diverse,0.9293620172818363,,0.9395438575807591,0.9384193573278945,0.6833333333333331,0.8386674605624144
279,9,13,5,0.7,10000,diverse,0.9222026714963297,,0.9395438575807591,0.9352027461244877,0.6833333333333331,0.831565540123457
280,9,13,5,0.7,10000,diverse,0.9280332499767874,,0.9395438575807591,0.9377698120506939,0.6833333333333333,0.8380156841563786
281,9,13,5,0.7,10000,diverse,0.925214965620426,,0.9395438575807591,0.937593224709459,0.6833333333333331,0.8366848868312756
282,9,13,5,0.7,10000,diverse,0.9256005005529705,,0.9395438575807591,0.9371269059225592,0.6833333333333331,0.8352308084705075
283,9,13,5,0.7,10000,diverse,0.9241811915702995,,0.9395438575807591,0.9357786086713404,0.6833333333333331,0.8336563991769548
284,9,13,5,0.7,10000,diverse,0.9221222748732579,,0.9395438575807591,0.9353313935825908,0.6833333333333332,0.831302638888889
285,9,13,5,0.7,10000,diverse,0.9339738546269735,,0.9395438575807591,0.9397716018461988,0.6833333333333329,0.839117103909465
286,9,13,5,0.7,10000,diverse,0.9295083820979402,,0.9395438575807591,0.9388116546302168,0.6833333333333332,0.8394732767489712
287,9,13,5,0.7,10000,diverse,0.9281587923343806,,0.9395438575807591,0.938475800245737,0.6833333333333333,0.8393423010973938
288,9,13,5,0.7,10000,diverse,0.936296847462042,,0.9395438575807591,0.94095411787934,0.6833333333333332,0.8427311625514403
289,9,13,5,0.7,10000,diverse,0.9291755227354299,,0.9395438575807591,0.9387162195568872,0.6833333333333331,0.8387310005144033
290,9,13,5,0.7,10000,diverse,0.9245044021550154,,0.9395438575807591,0.9367521390811477,0.683333333333333,0.8347929458161866
291,9,13,5,0.7,10000,diverse,0.9335405040262541,,0.9395438575807591,0.9397426806945174,0.6833333333333332,0.8403861539780522
292,9,13,5,0.7,10000,diverse,0.9270941105905572,,0.9395438575807591,0.9373846235513169,0.6833333333333331,0.8360567181069959
293,9,13,5,0.7,10000,diverse,0.9280043982696291,,0.9395438575807591,0.9385255269533678,0.6833333333333332,0.8394736316872429
294,9,13,5,0.7,10000,diverse,0.9274390269155434,,0.9395438575807591,0.9380717040115549,0.6833333333333335,0.8350064969135802
295,9,13,5,0.7,10000,diverse,0.9264905157746279,,0.9395438575807591,0.9372965853417164,0.6833333333333331,0.8356289609053498
296,9,13,5,0.7,10000,diverse,0.9314640420366894,,0.9395438575807591,0.9393111017239232,0.6833333333333335,0.8413099022633745
297,9,13,5,0.7,10000,diverse,0.9317302831483556,,0.9395438575807591,0.9396069816283872,0.6833333333333328,0.8424363940329218
298,9,13,5,0.7,10000,diverse,0.9267092264822193,,0.9395438575807591,0.939164825490577,0.6833333333333333,0.8398083127572016
299,9,13,5,0.7,10000,diverse,0.9226978231988104,,0.9395438575807591,0.9358502043780939,0.6833333333333332,0.8335170884773662
300,9,13,5,0.7,10000,diverse,0.9232829348029127,,0.9395438575807591,0.935889833956698,0.6833333333333331,0.8324137997256515
301,9,13,5,0.7,10000,diverse,0.9247455282629732,,0.9395438575807591,0.9371082288865406,0.6833333333333331,0.8349804783950617
302,9,13,5,0.7,10000,diverse,0.9204668850901369,,0.9395438575807591,0.9348254049262759,0.6833333333333331,0.8293592112482854
303,9,13,5,0.7,10000,diverse,0.927847530788674,,0.9395438575807591,0.9378268050663151,0.6833333333333331,0.8377781275720164
304,9,13,5,0.7,10000,diverse,0.927949232233686,,0.9395438575807591,0.93853762872106,0.6833333333333332,0.8394458933470508
305,9,13,5,0.7,10000,diverse,0.9328071706292071,,0.9395438575807591,0.940128304038717,0.6833333333333331,0.8431882818930041
306,9,13,5,0.7,10000,diverse,0.9238125902257719,,0.9395438575807591,0.9358797603066898,0.6833333333333332,0.8334386796982169
307,9,13,5,0.7,10000,diverse,0.9278724495041264,,0.9395438575807591,0.9376013801224548,0.6833333333333332,0.8371598971193417
308,9,13,5,0.7,10000,diverse,0.9282477942414261,,0.9395438575807591,0.9378992575722004,0.6833333333333333,0.8377441838134431
309,9,13,5,0.7,10000,diverse,0.9255678972255778,,0.9395438575807591,0.9368113848095133,0.6833333333333331,0.8339448491083677
310,9,13,5,0.7,10000,diverse,0.9274232568346653,,0.9395438575807591,0.9377874863787993,0.683333333333333,0.837335414951989
311,9,13,5,0.7,10000,diverse,0.9275104620618485,,0.9395438575807591,0.9386825104333814,0.6833333333333333,0.8395461625514403
312,9,13,5,0.7,10000,diverse,0.9244679439180836,,0.9395438575807591,0.9364070412786902,0.6833333333333332,0.8348110133744857
313,9,13,5,0.7,10000,diverse,0.9304790485222926,,0.9395438575807591,0.9396103824503125,0.6833333333333332,0.8420571947873801
314,9,13,5,0.7,10000,diverse,0.9301930046131459,,0.9395438575807591,0.9391507215936022,0.6833333333333335,0.8409303429355282
315,9,13,5,0.7,10000,diverse,0.9266231557797316,,0.9395438575807591,0.9381198073927077,0.6833333333333333,0.8382968209876543
316,9,13,5,0.7,10000,diverse,0.9246286312406918,,0.9395438575807591,0.9367476017613809,0.6833333333333331,0.8349569032921811
317,9,13,5,0.7,10000,diverse,0.9252437834339269,,0.9395438575807591,0.9367685796343305,0.6833333333333332,0.8353533539094651
318,9,13,5,0.7,10000,diverse,0.9228713974376033,,0.9395438575807591,0.9359863470854551,0.6833333333333332,0.8331990895061729
319,9,13,5,0.7,10000,diverse,0.9302121907299223,,0.9395438575807591,0.9389323445420119,0.6833333333333331,0.8396716700960218
320,9,13,5,0.7,10000,diverse,0.9335891211040065,,0.9395438575807591,0.940494744627322,0.6833333333333333,0.8432951080246914
321,9,13,5,0.7,10000,diverse,0.9245455534842656,,0.9395438575807591,0.9372063072805098,0.6833333333333332,0.8353937860082304
322,9,13,5,0.7,10000,diverse,0.9298389117410613,,0.9395438575807591,0.9384420928047957,0.6833333333333331,0.8392020164609053
323,9,13,5,0.7,10000,diverse,0.9228403322567901,,0.9395438575807591,0.9361670277347517,0.6833333333333332,0.833299804526749
324,9,13,5,0.7,10000,diverse,0.9272060371257077,,0.9395438575807591,0.9383416710859276,0.6833333333333331,0.8379522196502057
325,9,13,5,0.7,10000,diverse,0.9300073460049426,,0.9395438575807591,0.9388991530513568,0.6833333333333331,0.8406075754458162
326,9,13,5,0.7,10000,diverse,0.9285264717822646,,0.9395438575807591,0.9388791236375208,0.6833333333333331,0.8403985339506171
327,9,13,5,0.7,10000,diverse,0.9247735702250142,,0.9395438575807591,0.9377227162294054,0.6833333333333332,0.8359941735253772
328,9,13,5,0.7,10000,diverse,0.9279876671139534,,0.9395438575807591,0.9380846734853532,0.6833333333333329,0.8371447445130316
329,9,13,5,0.7,10000,diverse,0.9264792876700889,,0.9395438575807591,0.937923027585135,0.6833333333333331,0.8370517232510287
330,9,13,5,0.7,10000,diverse,0.93283296785422,,0.9395438575807591,0.9397426806945174,0.6833333333333331,0.8428486968449932
331,9,13,5,0.7,10000,diverse,0.9306005055403603,,0.9395438575807591,0.9390574465684536,0.6833333333333332,0.8379832201646091
332,9,13,5,0.7,10000,diverse,0.9306299727981865,,0.9395438575807591,0.9396130481425726,0.6833333333333331,0.8407685116598079
333,9,13,5,0.7,10000,diverse,0.9259485781000348,,0.9395438575807591,0.9371732426994378,0.6833333333333332,0.8358262962962963
334,9,13,5,0.7,10000,diverse,0.9253177454332305,,0.9395438575807591,0.9372785879998545,0.6833333333333331,0.8344513528806585
335,9,13,5,0.7,10000,diverse,0.9235553867815848,,0.9395438575807591,0.9362428220866036,0.6833333333333332,0.8329410905349794
336,9,13,5,0.7,10000,diverse,0.9208798021142359,,0.9395438575807591,0.9360986641835591,0.6833333333333333,0.8321406687242798
337,9,13,5,0.7,10000,diverse,0.9352287378541688,,0.9395438575807591,0.9408410697649615,0.6833333333333331,0.8458360339506173
338,9,13,5,0.7,10000,diverse,0.927618057760731,,0.9395438575807591,0.9387682588787055,0.6833333333333332,0.8399024228395062
339,9,13,5,0.7,10000,diverse,0.9297376012435005,,0.9395438575807591,0.9387807757547034,0.6833333333333331,0.8385993930041153
340,9,13,5,0.7,10000,diverse,0.9214086321180502,,0.9395438575807591,0.9372566803995896,0.6833333333333333,0.8341561934156378
341,9,13,5,0.7,10000,diverse,0.930561398639522,,0.9395438575807591,0.9394448010424188,0.6833333333333332,0.841838158436214
342,9,13,5,0.7,10000,diverse,0.922006559391839,,0.9395438575807591,0.9353927524578258,0.6833333333333332,0.8320520987654321
343,9,13,5,0.7,10000,diverse,0.9220324102816975,,0.9395438575807591,0.9357969503228046,0.6833333333333331,0.8314483744855967
344,9,13,5,0.7,10000,diverse,0.9255257328628456,,0.9395438575807591,0.937505556209843,0.6833333333333331,0.836536865569273
345,9,13,5,0.7,10000,diverse,0.9246334350762225,,0.9395438575807591,0.9380224317768131,0.6833333333333332,0.8369244238683129
346,9,13,5,0.7,10000,diverse,0.9296909850002567,,0.9395438575807591,0.9391050432272995,0.6833333333333331,0.8414002897805213
347,9,13,5,0.7,10000,diverse,0.9336751461305024,,0.9395438575807591,0.9405625857987288,0.6833333333333331,0.8431556378600823
348,9,13,5,0.7,10000,diverse,0.9258625323631712,,0.9395438575807591,0.9368384884986185,0.6833333333333331,0.8355731069958847
349,9,13,5,0.7,10000,diverse,0.928823869776417,,0.9395438575807591,0.9386577629397052,0.6833333333333335,0.8390663631687243
350,9,13,5,0.7,10000,diverse,0.9273493482231386,,0.9395438575807591,0.9388017336302679,0.6833333333333332,0.8396975728737998
351,9,13,5,0.7,10000,diverse,0.9251355714961969,,0.9395438575807591,0.936645344433436,0.6833333333333332,0.8333566255144033
352,9,13,5,0.7,10000,diverse,0.9268845446156996,,0.9395438575807591,0.9381806656859553,0.6833333333333331,0.8360969444444445
353,9,13,5,0.7,10000,diverse,0.9281093012263064,,0.9395438575807591,0.937941830263884,0.6833333333333332,0.83734281978738
354,9,13,5,0.7,10000,diverse,0.926317546739892,,0.9395438575807591,0.93811790332176,0.6833333333333335,0.8383441049382716
355,9,13,5,0.7,10000,diverse,0.9267796673233883,,0.9395438575807591,0.9379032502504356,0.6833333333333331,0.8375595936213992
356,9,13,5,0.7,10000,diverse,0.9195309590069347,,0.9395438575807591,0.9377695280614434,0.683333333333333,0.8345559087791494
357,9,13,5,0.7,10000,diverse,0.9298727594597118,,0.9395438575807591,0.9386487475123227,0.6833333333333331,0.8392662654320989
358,9,13,5,0.7,10000,diverse,0.9292374719216075,,0.9395438575807591,0.9382003036548973,0.6833333333333329,0.8359427932098765
359,9,13,5,0.7,10000,diverse,0.9291849565777833,,0.9395438575807591,0.9389287270892932,0.6833333333333336,0.8402359825102881
360,9,13,5,0.7,10000,diverse,0.9306325964285825,,0.9395438575807591,0.9395624933622543,0.6833333333333331,0.8411276131687243
