,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
7648,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6547242711696807,,0.6448371411422178,0.6534498435878822,0.6833333333333332,0.6074376165980796
7649,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6585703888564732,,0.6448371411422178,0.6629206498241927,0.6777777777777776,0.6102303086419754
7650,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6577397355147089,,0.6448371411422178,0.660644571979167,0.6777777777777776,0.6094983436213991
7651,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6584319641946379,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081362654320988
7652,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6552447265874223,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.6074551980452675
7653,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6556463969701715,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6068500685871057
7654,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6603735865102642,,0.6448371411422178,0.6619200289621433,0.6777777777777777,0.6108518167009601
7655,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6586259084689159,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6082350565843622
7656,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6554826850109423,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.6061793981481481
7657,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6553026880583285,,0.6448371411422178,0.652898484230187,0.6833333333333335,0.6068608882030179
7658,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6562846244414029,,0.6448371411422178,0.6529086783702999,0.6833333333333332,0.6067883899176955
7659,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6651424525616922,,0.6448371411422178,0.6715789416755102,0.6722222222222224,0.6147875745884774
7660,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.655986029888379,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6067753497942386
7661,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6556735147942628,,0.6448371411422178,0.652898484230187,0.6833333333333332,0.6067811093964335
7662,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.66126072543539,,0.6448371411422178,0.6644381644983383,0.6777777777777779,0.6115666718106997
7663,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6543223327179679,,0.6448371411422178,0.6523533669453758,0.6833333333333333,0.6060974794238684
7664,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6578799567833294,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.60811704218107
7665,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.655950406981332,,0.6448371411422178,0.652898484230187,0.6833333333333337,0.6068290655006859
7666,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6525139803716721,,0.6448371411422178,0.6513278251557241,0.6833333333333332,0.604785267489712
7667,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6553849970722119,,0.6448371411422178,0.652898484230187,0.6833333333333333,0.6068354140946501
7668,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657686594472654,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6082245173182441
7669,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6525094358552235,,0.6448371411422178,0.6513187265224328,0.6833333333333331,0.6047599485596709
7670,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6587193096658932,,0.6448371411422178,0.6612558766509941,0.6777777777777775,0.6094340543552812
7671,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6609623084802787,,0.6448371411422178,0.6634010495040872,0.6777777777777777,0.6107823971193417
7672,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6558771294504193,,0.6448371411422178,0.6529086783702999,0.6833333333333335,0.6067843604252401
7673,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6605614925204338,,0.6448371411422178,0.6638721551986688,0.6777777777777775,0.6120417061042525
7674,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6552080558366877,,0.6448371411422178,0.6583106667756722,0.6777777777777775,0.6073791563786008
7675,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6627778687245703,,0.6448371411422178,0.6638721551986688,0.6777777777777776,0.6121395130315501
7676,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6536781449722904,,0.6448371411422178,0.6523533669453758,0.6833333333333333,0.606090462962963
7677,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6601718502388553,,0.6448371411422178,0.6639478980862122,0.6777777777777777,0.6109311745541839
7678,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6646324228266726,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6119927777777778
7679,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6567928329507874,,0.6448371411422178,0.6534498435878822,0.6833333333333335,0.6075028086419754
7680,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.654275990821185,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.608146001371742
7681,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539563158325239,,0.6448371411422178,0.6518433421432117,0.6833333333333333,0.6054238528806585
7682,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6557107415015236,,0.6448371411422178,0.6529086783702999,0.6833333333333336,0.6067237277091908
7683,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6556468111503985,,0.6448371411422178,0.6534498435878822,0.6833333333333333,0.6075057818930042
7684,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6556246968471264,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.6074950823045268
7685,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6533051857288773,,0.6448371411422178,0.6513730644562427,0.6833333333333332,0.6047909833676269
7686,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6602322629589975,,0.6448371411422178,0.662554918079681,0.6777777777777778,0.6106491066529492
7687,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6517901099590051,,0.6448371411422178,0.6518527479921659,0.6833333333333332,0.6054499348422497
7688,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6600390080088193,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6115744701646091
7689,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6534113392888499,,0.6448371411422178,0.6523682744863377,0.6833333333333335,0.6061334859396434
7690,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6683516641671197,,0.6448371411422178,0.6723674052297115,0.6722222222222222,0.6155561556927298
7691,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.654071737619819,,0.6448371411422178,0.6523829686511301,0.6833333333333332,0.6061092283950616
7692,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6559584668881668,,0.6448371411422178,0.6583106667756722,0.6777777777777776,0.6074378060699588
7693,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6513297018663354,,0.6448371411422178,0.6508608899864075,0.6833333333333332,0.6041270730452674
7694,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6571649131004338,,0.6448371411422178,0.654007642352208,0.6833333333333335,0.6081748868312757
7695,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6612578673265868,,0.6448371411422178,0.6672697858295472,0.672222222222222,0.6120979046639232
7696,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6530286931270564,,0.6448371411422178,0.6518433421432117,0.6833333333333331,0.605480133744856
7697,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6531607324403105,,0.6448371411422178,0.6518336429141152,0.6833333333333332,0.6054233744855968
7698,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6572678894742768,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.607528640260631
7699,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6570414935584478,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6068220679012346
7700,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6551208944588168,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081414300411523
7701,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6594624733734124,,0.6448371411422178,0.6609100737825497,0.6777777777777776,0.6101855521262004
7702,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6526146918136445,,0.6448371411422178,0.6513372266253024,0.6833333333333335,0.604712481138546
7703,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.652757786914819,,0.6448371411422178,0.6508077533270454,0.6833333333333335,0.6040936934156379
7704,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6594870415917368,,0.6448371411422178,0.6612558766509941,0.677777777777778,0.609477590877915
7705,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6598748357908214,,0.6448371411422178,0.6639478980862122,0.6777777777777776,0.6108365895061728
7706,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6577387482938795,,0.6448371411422178,0.6534498435878822,0.6833333333333332,0.6075352366255145
7707,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.652768013167719,,0.6448371411422178,0.6518715020776257,0.6833333333333332,0.6054538683127573
7708,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657167850325941,,0.6448371411422178,0.6613404743020557,0.6777777777777778,0.6095894212962962
7709,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.656698086080714,,0.6448371411422178,0.6529086783702999,0.6833333333333335,0.606814737654321
7710,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6635409454563359,,0.6448371411422178,0.6691359775654822,0.6722222222222219,0.6136058976337448
7711,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6538363250400766,,0.6448371411422178,0.6523533669453758,0.6833333333333335,0.6061052520576131
7712,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.65766928785507,,0.6448371411422178,0.6534498435878822,0.6833333333333337,0.6074848353909464
7713,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6521866295462205,,0.6448371411422178,0.6529086783702999,0.6833333333333332,0.6066748473936899
7714,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6545399746380971,,0.6448371411422178,0.6529086783702999,0.6833333333333335,0.6068227263374486
7715,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6545433923778747,,0.6448371411422178,0.6523829686511301,0.6833333333333337,0.6061277632030178
7716,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6589300354371272,,0.6448371411422178,0.6622122320044624,0.6777777777777779,0.6102499588477366
7717,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.656659452804064,,0.6448371411422178,0.6529086783702999,0.6833333333333336,0.6068399176954733
7718,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6499118824407486,,0.6448371411422178,0.6507989337404798,0.6833333333333335,0.6040719598765432
7719,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.662557800443809,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6121374074074074
7720,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6576352514182198,,0.6448371411422178,0.6596538125894975,0.6777777777777776,0.6087982218792868
7721,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657494175531848,,0.6448371411422178,0.654007642352208,0.6833333333333336,0.6082300925925925
7722,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6564721834834848,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081947050754458
7723,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6550034622569559,,0.6448371411422178,0.6529086783702999,0.6833333333333332,0.6068259945130315
7724,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6560232673883911,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6080178395061728
7725,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6531772897685737,,0.6448371411422178,0.6523533669453758,0.6833333333333331,0.6061455178326475
7726,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6659263312674493,,0.6448371411422178,0.6698985306742301,0.6722222222222222,0.6141035253772291
7727,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6619243985765848,,0.6448371411422178,0.6638721551986688,0.6777777777777775,0.6120872222222222
7728,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6513912120544094,,0.6448371411422178,0.6503618685538717,0.6833333333333333,0.6034341383744857
7729,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6599730066558613,,0.6448371411422178,0.6634010495040872,0.6777777777777778,0.6108955452674897
7730,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6527964180014585,,0.6448371411422178,0.6508077533270454,0.6833333333333331,0.6041231893004115
7731,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6617846991426775,,0.6448371411422178,0.6638721551986688,0.6777777777777776,0.6121143004115227
7732,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6564115837849944,,0.6448371411422178,0.654007642352208,0.6833333333333335,0.6081840843621399
7733,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6533090049057789,,0.6448371411422178,0.6523533669453758,0.6833333333333333,0.6060920010288066
7734,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.656879849571278,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081503703703705
7735,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6536545358079684,,0.6448371411422178,0.6523829686511301,0.6833333333333333,0.6061291100823045
7736,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6529825937273284,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.6054110459533608
7737,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6507933830945117,,0.6448371411422178,0.6508352498102404,0.6833333333333335,0.6041152572016462
7738,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6536351296126589,,0.6448371411422178,0.6518715020776257,0.6833333333333337,0.6054126706104253
7739,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6574233135421162,,0.6448371411422178,0.654007642352208,0.6833333333333335,0.6081073636831277
7740,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6568614639644001,,0.6448371411422178,0.6593482090506182,0.6777777777777776,0.608101378600823
7741,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6563829084019005,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081374588477365
7742,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6541006495806528,,0.6448371411422178,0.6529086783702999,0.6833333333333331,0.6068260468106996
7743,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6546473732504831,,0.6448371411422178,0.6534498435878822,0.6833333333333332,0.60747091563786
7744,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6542829578033078,,0.6448371411422178,0.6529086783702999,0.683333333333333,0.6068292798353909
7745,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6548599638478099,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6068560468106995
7746,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6656951868800149,,0.6448371411422178,0.6705178168851608,0.6722222222222223,0.6141424639917695
7747,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6605441819824991,,0.6448371411422178,0.6634010495040872,0.6777777777777777,0.6108456121399177
7748,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6551049176802377,,0.6448371411422178,0.6529086783702999,0.6833333333333332,0.6067965174897121
7749,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6577283312436728,,0.6448371411422178,0.6599716565776643,0.6777777777777776,0.6095032793209876
7750,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6632062986944499,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6121559653635118
7751,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.651651815502496,,0.6448371411422178,0.6513506899202973,0.6833333333333336,0.6047486985596708
7752,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6566183725836389,,0.6448371411422178,0.6603374499867225,0.6777777777777777,0.6088045679012345
7753,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6512808348443423,,0.6448371411422178,0.6518433421432117,0.6833333333333333,0.6054678677983539
7754,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6565143200399106,,0.6448371411422178,0.6534498435878822,0.6833333333333332,0.6075421570644719
7755,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6575752294227344,,0.6448371411422178,0.654007642352208,0.6833333333333335,0.6082104218106995
7756,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6624460592994895,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6121594855967079
7757,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6574826131769563,,0.6448371411422178,0.6602657511313931,0.6777777777777776,0.6087160185185185
7758,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6630933819209891,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6121843415637861
7759,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6592282542275075,,0.6448371411422178,0.6629373149287163,0.6777777777777776,0.6095387191358026
7760,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.653726082390282,,0.6448371411422178,0.6518141390019662,0.6833333333333333,0.6054566615226338
7761,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6619195250511041,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6122238708847738
7762,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6536296493457644,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.6061193415637861
7763,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6524065627735172,,0.6448371411422178,0.6518141390019662,0.6833333333333335,0.6053894598765432
7764,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6584141485327858,,0.6448371411422178,0.6534498435878822,0.6833333333333333,0.6075143449931413
7765,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6605919659777582,,0.6448371411422178,0.6609680287704288,0.6777777777777779,0.6101164128943758
7766,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6547620890620778,,0.6448371411422178,0.6529086783702999,0.6833333333333331,0.6066635133744857
7767,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6566381662579397,,0.6448371411422178,0.6624110300809303,0.6777777777777778,0.6088843724279837
7768,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6546383040002809,,0.6448371411422178,0.6518336429141152,0.6833333333333332,0.6054119341563786
7769,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6627287387442174,,0.6448371411422178,0.6683895799642735,0.672222222222222,0.6129351903292181
7770,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6575615466489715,,0.6448371411422178,0.6624327505200832,0.6777777777777778,0.6095536659807956
7771,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6553635970211439,,0.6448371411422178,0.6529086783702999,0.6833333333333336,0.6068389969135802
7772,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6541667636338455,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.6061874194101509
7773,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6561632626756079,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.608178091563786
7774,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6527835142058861,,0.6448371411422178,0.6513372266253024,0.6833333333333332,0.6047593852880659
7775,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6536040824644382,,0.6448371411422178,0.6523682744863377,0.6833333333333335,0.6060510270919067
7776,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6561393227492681,,0.6448371411422178,0.652898484230187,0.6833333333333331,0.6068184619341562
7777,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6609685173774837,,0.6448371411422178,0.6631823907079737,0.6777777777777776,0.610767494855967
7778,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6572340748752765,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081631207133058
7779,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.655061905624986,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6067811882716049
7780,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6623271703289254,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6122027229080933
7781,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6561838685830299,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6080820061728395
7782,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6581946119140488,,0.6448371411422178,0.6606159287078698,0.6777777777777778,0.6095042472565158
7783,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6534947987237505,,0.6448371411422178,0.6523682744863377,0.6833333333333336,0.6061392155349794
7784,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.653627787574804,,0.6448371411422178,0.6513372266253024,0.6833333333333332,0.6047832338820301
7785,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6619357901384418,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6120188614540466
7786,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.662943157935223,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6122232115912208
7787,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6550171178356768,,0.6448371411422178,0.6523682744863377,0.6833333333333335,0.6060568912894376
7788,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6623864039577354,,0.6448371411422178,0.6628881290902029,0.6777777777777778,0.6113251628943758
7789,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6563262806076606,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081728446502058
7790,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6582762061304981,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081476851851852
7791,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6564705397873043,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6082393672839506
7792,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.655188769047727,,0.6448371411422178,0.6529086783702999,0.6833333333333332,0.6067705581275721
7793,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6541750112289058,,0.6448371411422178,0.6513730644562427,0.6833333333333331,0.6048155932784636
7794,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6565668195168779,,0.6448371411422178,0.654007642352208,0.683333333333333,0.6081671141975309
7795,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6588899711188554,,0.6448371411422178,0.6613720203300443,0.6777777777777776,0.6095293004115226
7796,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6567903801736171,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6080452914951988
7797,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6573823379314183,,0.6448371411422178,0.6618578810413592,0.6777777777777778,0.6095198791152264
7798,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6583789538041178,,0.6448371411422178,0.6631823907079737,0.6777777777777776,0.6108209773662553
7799,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6509190019128638,,0.6448371411422178,0.649890251521366,0.6833333333333333,0.6027213005829903
7800,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.65556369021409,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081943261316873
7801,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6534141723240048,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.6060142283950617
7802,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6494374664347476,,0.6448371411422178,0.6498251083118294,0.6833333333333332,0.6027166975308642
7803,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6558375332243436,,0.6448371411422178,0.652898484230187,0.6833333333333336,0.6068029561042524
7804,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6573213138724281,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6080696399176956
7805,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6563556431753123,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081838674554184
7806,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6594678443478965,,0.6448371411422178,0.6628881290902029,0.6777777777777778,0.6115145730452675
7807,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6523417140100347,,0.6448371411422178,0.6518336429141152,0.6833333333333332,0.605415109739369
7808,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6561964249054021,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.608165787037037
7809,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6581373988213479,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6079961136831277
7810,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539980113800192,,0.6448371411422178,0.652898484230187,0.6833333333333332,0.6067320156035667
7811,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6635982702045542,,0.6448371411422178,0.6698985306742301,0.672222222222222,0.6142710965363513
7812,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6607365885555565,,0.6448371411422178,0.6644381644983383,0.6777777777777776,0.6115801414609053
7813,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6661938732937435,,0.6448371411422178,0.6715789416755102,0.6722222222222219,0.6148353034979425
7814,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6627867879125487,,0.6448371411422178,0.6683895799642735,0.6722222222222225,0.61290920781893
7815,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.653830467668918,,0.6448371411422178,0.6523829686511301,0.6833333333333337,0.6060911316872428
7816,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6548184207373845,,0.6448371411422178,0.6518336429141152,0.6833333333333337,0.6054068964334705
7817,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6596313419825459,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6121594495884773
7818,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6530279838854574,,0.6448371411422178,0.652898484230187,0.6833333333333331,0.6068454526748971
7819,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6556659755476495,,0.6448371411422178,0.652898484230187,0.6833333333333336,0.6067703652263374
7820,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6592187707117632,,0.6448371411422178,0.6629206498241927,0.677777777777778,0.6102885048010973
7821,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6564001448996186,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.608150396090535
7822,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6568586580650445,,0.6448371411422178,0.654007642352208,0.6833333333333335,0.608194074074074
7823,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6521731745446148,,0.6448371411422178,0.6518336429141152,0.6833333333333335,0.6054296639231824
7824,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657018798192482,,0.6448371411422178,0.654007642352208,0.6833333333333336,0.6081785562414265
7825,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6615019859738938,,0.6448371411422178,0.6684687031357592,0.6722222222222224,0.6127666529492455
7826,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6489454040043178,,0.6448371411422178,0.6508077533270454,0.6833333333333331,0.6040828635116599
7827,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.662020522379865,,0.6448371411422178,0.6686523982224984,0.6722222222222222,0.6129111471193416
7828,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6528983914682575,,0.6448371411422178,0.6518715020776257,0.6833333333333333,0.6054128909465021
7829,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657099282912467,,0.6448371411422178,0.6618860546415578,0.6777777777777776,0.6094762037037036
7830,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6544383356416826,,0.6448371411422178,0.6523682744863377,0.6833333333333335,0.606086646090535
7831,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6603505241331425,,0.6448371411422178,0.6634010495040872,0.6777777777777778,0.6109591289437586
