Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
605,3,13,5,0.55,0.2,1000,diverse,0.6095323740167125,,0.6448371411422178,0.6243122581470056,0.8666666666666667,0.5853387345679014
606,3,13,5,0.55,0.2,1000,diverse,0.621456521750549,,0.6448371411422178,0.6336149801418042,0.8666666666666667,0.5916988888888891
607,3,13,5,0.55,0.2,1000,diverse,0.5987914000849618,,0.6448371411422178,0.6074320210598293,0.8666666666666667,0.575073888888889
608,3,13,5,0.55,0.2,1000,diverse,0.631359714894624,,0.6448371411422178,0.6469762100776153,0.8666666666666667,0.599807978395062
609,3,13,5,0.55,0.2,1000,diverse,0.6529203635584875,,0.6448371411422178,0.6599254545161686,0.8666666666666667,0.6068645267489713
610,3,13,5,0.55,0.2,1000,diverse,0.6365017511919658,,0.6448371411422178,0.6469762100776153,0.8666666666666667,0.5997029166666668
611,3,13,5,0.55,0.2,1000,diverse,0.6201307036923982,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.589730138888889
612,3,13,5,0.55,0.2,1000,diverse,0.6178053030829812,,0.6448371411422178,0.6240631774913284,0.8666666666666667,0.5853876131687245
613,3,13,5,0.55,0.2,1000,diverse,0.624816430453456,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5871462345679013
614,3,13,5,0.55,0.2,1000,diverse,0.60282648793726,,0.6448371411422178,0.620559702502107,0.8666666666666667,0.5829712037037039
615,3,13,5,0.55,0.2,1000,diverse,0.628628276460674,,0.6448371411422178,0.6499429135346803,0.8666666666666667,0.6014792901234569
616,3,13,5,0.55,0.2,1000,diverse,0.6200755376089203,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.5911433796296298
617,3,13,5,0.55,0.2,1000,diverse,0.5960529605690464,,0.6448371411422178,0.60420016565766,0.8666666666666667,0.5729447839506174
618,3,13,5,0.55,0.2,1000,diverse,0.6362666054429057,,0.6448371411422178,0.6469762100776153,0.8666666666666667,0.6000181172839506
619,3,13,5,0.55,0.2,1000,diverse,0.6593596200913991,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.6108659670781894
620,3,13,5,0.55,0.2,1000,diverse,0.6151246623242097,,0.6448371411422178,0.6337447738286351,0.8666666666666667,0.5911480864197531
621,3,13,5,0.55,0.2,1000,diverse,0.6214098481750524,,0.6448371411422178,0.6243122581470056,0.8666666666666667,0.5853554938271607
622,3,13,5,0.55,0.2,1000,diverse,0.6393243847193958,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.6033632716049384
623,3,13,5,0.55,0.2,1000,diverse,0.6522496845519313,,0.6448371411422178,0.6631011810007842,0.8666666666666667,0.6100591769547327
624,3,13,5,0.55,0.2,1000,diverse,0.64419713115101,,0.6448371411422178,0.6599254545161686,0.8666666666666667,0.6066134567901236
625,3,13,5,0.55,0.2,1000,diverse,0.6210283214903526,,0.6448371411422178,0.6303073422048561,0.8666666666666667,0.5888990432098767
626,3,13,5,0.55,0.2,1000,diverse,0.6583575991761323,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.6117652777777779
627,3,13,5,0.55,0.2,1000,diverse,0.6151028104222745,,0.6448371411422178,0.6304081429705904,0.8666666666666667,0.5894698688271606
628,3,13,5,0.55,0.2,1000,diverse,0.6131798974133615,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5870391358024692
629,3,13,5,0.55,0.2,1000,diverse,0.6450109887486744,,0.6448371411422178,0.6503417513325221,0.8666666666666667,0.6008780555555556
630,3,13,5,0.55,0.2,1000,diverse,0.6447000756339191,,0.6448371411422178,0.6598334773306613,0.8666666666666667,0.6081589506172841
631,3,13,5,0.55,0.2,1000,diverse,0.618612400097471,,0.6448371411422178,0.6308096437233734,0.8666666666666667,0.5894333333333334
632,3,13,5,0.55,0.2,1000,diverse,0.6345199359188775,,0.6448371411422178,0.6440804597035037,0.8666666666666667,0.5978613888888891
633,3,13,5,0.55,0.2,1000,diverse,0.6517785748947718,,0.6448371411422178,0.653511863960022,0.8666666666666667,0.6032821913580249
634,3,13,5,0.55,0.2,1000,diverse,0.63056189614467,,0.6448371411422178,0.640692812160846,0.8666666666666667,0.5958835185185186
635,3,13,5,0.55,0.2,1000,diverse,0.6051904138148889,,0.6448371411422178,0.6074320210598293,0.8666666666666667,0.575182114197531
636,3,13,5,0.55,0.2,1000,diverse,0.6247918306567988,,0.6448371411422178,0.6401517463601938,0.8666666666666667,0.595718101851852
637,3,13,5,0.55,0.2,1000,diverse,0.6119424775106294,,0.6448371411422178,0.6108451993559512,0.8666666666666667,0.5772122993827162
638,3,13,5,0.55,0.2,1000,diverse,0.6439434128404429,,0.6448371411422178,0.6503417513325221,0.8666666666666667,0.6012474382716051
639,3,13,5,0.55,0.2,1000,diverse,0.6540486506758091,,0.6448371411422178,0.6664285787242046,0.8666666666666667,0.611624351851852
640,3,13,5,0.55,0.2,1000,diverse,0.5994775983078127,,0.6448371411422178,0.6107252908648588,0.8666666666666667,0.5766897839506174
641,3,13,5,0.55,0.2,1000,diverse,0.6563043383072564,,0.6448371411422178,0.6697103440482459,0.8666666666666667,0.6143737808641977
642,3,13,5,0.55,0.2,1000,diverse,0.6320273813818714,,0.6448371411422178,0.6500228886081658,0.8666666666666667,0.6010608179012348
643,3,13,5,0.55,0.2,1000,diverse,0.6476294753768161,,0.6448371411422178,0.6599254545161686,0.8666666666666667,0.6082349382716051
644,3,13,5,0.55,0.2,1000,diverse,0.6373607718739498,,0.6448371411422178,0.6499429135346803,0.8666666666666667,0.6020454629629631
645,3,13,5,0.55,0.2,1000,diverse,0.5890490655722695,,0.6448371411422178,0.6009051482726261,0.8666666666666667,0.5707131481481482
646,3,13,5,0.55,0.2,1000,diverse,0.6205546843430162,,0.6448371411422178,0.627085144118305,0.8666666666666667,0.5874791049382718
647,3,13,5,0.55,0.2,1000,diverse,0.61909180423279,,0.6448371411422178,0.6308096437233734,0.8666666666666667,0.588653364197531
648,3,13,5,0.55,0.2,1000,diverse,0.6328919722599179,,0.6448371411422178,0.6440804597035037,0.8666666666666667,0.5980280555555556
649,3,13,5,0.55,0.2,1000,diverse,0.6135467195719114,,0.6448371411422178,0.617250526111604,0.8666666666666667,0.5813479629629631
650,3,13,5,0.55,0.2,1000,diverse,0.6484338146612465,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6096437808641976
651,3,13,5,0.55,0.2,1000,diverse,0.6006894156152167,,0.6448371411422178,0.6107252908648588,0.8666666666666667,0.5769461419753088
652,3,13,5,0.55,0.2,1000,diverse,0.6161846959047822,,0.6448371411422178,0.6209273014948447,0.8666666666666667,0.5835107716049385
653,3,13,5,0.55,0.2,1000,diverse,0.6204589807997347,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5895393209876544
654,3,13,5,0.55,0.2,1000,diverse,0.6481504318386787,,0.6448371411422178,0.6565131138818312,0.8666666666666667,0.6049897145061729
655,3,13,5,0.55,0.2,1000,diverse,0.5958145819737551,,0.6448371411422178,0.614192186306668,0.8666666666666667,0.578656851851852
656,3,13,5,0.55,0.2,1000,diverse,0.596884849169384,,0.6448371411422178,0.6074320210598293,0.8666666666666667,0.5749902777777779
657,3,13,5,0.55,0.2,1000,diverse,0.6367114641384689,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.6035177932098766
658,3,13,5,0.55,0.2,1000,diverse,0.6088402307754258,,0.6448371411422178,0.617250526111604,0.8666666666666667,0.581215005144033
659,3,13,5,0.55,0.2,1000,diverse,0.6215752589456609,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.5905997839506174
660,3,13,5,0.55,0.2,1000,diverse,0.5957643302289339,,0.6448371411422178,0.6074320210598293,0.8666666666666667,0.5751187962962964
661,3,13,5,0.55,0.2,1000,diverse,0.6273082617417756,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5931925154320989
662,3,13,5,0.55,0.2,1000,diverse,0.6192243891120496,,0.6448371411422178,0.6311090034482182,0.8666666666666667,0.5896493518518521
663,3,13,5,0.55,0.2,1000,diverse,0.5989536483470558,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5751941743827161
664,3,13,5,0.55,0.2,1000,diverse,0.6500527589322683,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6091414351851854
665,3,13,5,0.55,0.2,1000,diverse,0.6429951463536705,,0.6448371411422178,0.6500228886081658,0.8666666666666667,0.6014503703703705
666,3,13,5,0.55,0.2,1000,diverse,0.5930018051559565,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5780589043209877
667,3,13,5,0.55,0.2,1000,diverse,0.6230443398233336,,0.6448371411422178,0.6336149801418042,0.8666666666666667,0.5914044135802471
668,3,13,5,0.55,0.2,1000,diverse,0.5989375454990777,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5749558950617285
669,3,13,5,0.55,0.2,1000,diverse,0.6596420216420064,,0.6448371411422178,0.6730103173104618,0.8666666666666667,0.616194814814815
670,3,13,5,0.55,0.2,1000,diverse,0.6322990204098144,,0.6448371411422178,0.6370935445032554,0.8666666666666667,0.5934816975308643
671,3,13,5,0.55,0.2,1000,diverse,0.6290415428444263,,0.6448371411422178,0.6345176172661612,0.8666666666666667,0.5917464814814816
672,3,13,5,0.55,0.2,1000,diverse,0.6197692485236383,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5893718209876545
673,3,13,5,0.55,0.2,1000,diverse,0.6336643057478712,,0.6448371411422178,0.6532068803338532,0.8666666666666667,0.603870663580247
674,3,13,5,0.55,0.2,1000,diverse,0.6416270191632943,,0.6448371411422178,0.6499429135346803,0.8666666666666667,0.6017258333333334
675,3,13,5,0.55,0.2,1000,diverse,0.6104836228786558,,0.6448371411422178,0.6175534138516587,0.8666666666666667,0.5811400000000001
676,3,13,5,0.55,0.2,1000,diverse,0.6384394298019355,,0.6448371411422178,0.6438214752556845,0.8666666666666667,0.5975820061728397
677,3,13,5,0.55,0.2,1000,diverse,0.6578824804630072,,0.6448371411422178,0.6597874443626038,0.8666666666666667,0.6066557716049384
678,3,13,5,0.55,0.2,1000,diverse,0.5966293126483255,,0.6448371411422178,0.6108451993559512,0.8666666666666667,0.5767500000000001
679,3,13,5,0.55,0.2,1000,diverse,0.6501097039656737,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6102432716049384
680,3,13,5,0.55,0.2,1000,diverse,0.606679497490066,,0.6448371411422178,0.6204859162717306,0.8666666666666667,0.5831484567901236
681,3,13,5,0.55,0.2,1000,diverse,0.6282435131856844,,0.6448371411422178,0.6400913206656803,0.8666666666666667,0.5958115277777779
682,3,13,5,0.55,0.2,1000,diverse,0.6183218174549282,,0.6448371411422178,0.6209273014948447,0.8666666666666667,0.5832781790123458
683,3,13,5,0.55,0.2,1000,diverse,0.6153863098382256,,0.6448371411422178,0.6204859162717306,0.8666666666666667,0.5834486111111112
684,3,13,5,0.55,0.2,1000,diverse,0.6185121413775392,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.59145146090535
685,3,13,5,0.55,0.2,1000,diverse,0.6132960870425583,,0.6448371411422178,0.6277066893347014,0.8666666666666667,0.5859264969135803
686,3,13,5,0.55,0.2,1000,diverse,0.6593127308463373,,0.6448371411422178,0.6663875341168133,0.8666666666666667,0.6117637037037039
687,3,13,5,0.55,0.2,1000,diverse,0.6429722342399331,,0.6448371411422178,0.653511863960022,0.8666666666666667,0.6041216358024694
688,3,13,5,0.55,0.2,1000,diverse,0.6190290772188736,,0.6448371411422178,0.6209273014948447,0.8666666666666667,0.5831656790123458
689,3,13,5,0.55,0.2,1000,diverse,0.6146463150076058,,0.6448371411422178,0.617250526111604,0.8666666666666667,0.5810432870370371
690,3,13,5,0.55,0.2,1000,diverse,0.645800130589099,,0.6448371411422178,0.6567068278135215,0.8666666666666667,0.605759814814815
691,3,13,5,0.55,0.2,1000,diverse,0.6044606420620716,,0.6448371411422178,0.614192186306668,0.8666666666666667,0.5792556018518521
692,3,13,5,0.55,0.2,1000,diverse,0.6053266428398273,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5752007407407409
693,3,13,5,0.55,0.2,1000,diverse,0.6093640632966492,,0.6448371411422178,0.6108451993559512,0.8666666666666667,0.5773247067901236
694,3,13,5,0.55,0.2,1000,diverse,0.6368286055948326,,0.6448371411422178,0.6438214752556845,0.8666666666666667,0.5971540432098766
695,3,13,5,0.55,0.2,1000,diverse,0.6176876287603789,,0.6448371411422178,0.6336149801418042,0.8666666666666667,0.5914543827160496
696,3,13,5,0.55,0.2,1000,diverse,0.6037980704713449,,0.6448371411422178,0.614192186306668,0.8666666666666667,0.5792230246913581
697,3,13,5,0.55,0.2,1000,diverse,0.5855162754828831,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.57384237654321
698,3,13,5,0.55,0.2,1000,diverse,0.6470916990994822,,0.6448371411422178,0.6598334773306613,0.8666666666666667,0.6081615432098766
699,3,13,5,0.55,0.2,1000,diverse,0.6569961438664186,,0.6448371411422178,0.6597874443626038,0.8666666666666667,0.6060097530864198
700,3,13,5,0.55,0.2,1000,diverse,0.6462094841049186,,0.6448371411422178,0.6438214752556845,0.8666666666666667,0.5967722839506174
701,3,13,5,0.55,0.2,1000,diverse,0.6342406405491334,,0.6448371411422178,0.6373117918845981,0.8666666666666667,0.5933964043209877
702,3,13,5,0.55,0.2,1000,diverse,0.6218801733764533,,0.6448371411422178,0.6311090034482182,0.8666666666666667,0.5895471604938273
703,3,13,5,0.55,0.2,1000,diverse,0.6240417118556462,,0.6448371411422178,0.6345176172661612,0.8666666666666667,0.5910018981481483
704,3,13,5,0.55,0.2,1000,diverse,0.5951052631558119,,0.6448371411422178,0.60420016565766,0.8666666666666667,0.5731051646090536
705,3,13,5,0.55,0.2,1000,diverse,0.6358467110105429,,0.6448371411422178,0.6471976037011625,0.8666666666666667,0.5998645061728396
706,3,13,5,0.55,0.2,1000,diverse,0.6326693210118166,,0.6448371411422178,0.6409912827245057,0.8666666666666667,0.595966790123457
707,3,13,5,0.55,0.2,1000,diverse,0.6218558879102251,,0.6448371411422178,0.6308096437233734,0.8666666666666667,0.5897568364197532
708,3,13,5,0.55,0.2,1000,diverse,0.6462989692105253,,0.6448371411422178,0.653511863960022,0.8666666666666667,0.6034221913580248
709,3,13,5,0.55,0.2,1000,diverse,0.6297610609046398,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5886515123456791
710,3,13,5,0.55,0.2,1000,diverse,0.6522628429285562,,0.6448371411422178,0.6631011810007842,0.8666666666666667,0.609913369341564
711,3,13,5,0.55,0.2,1000,diverse,0.6416885609768994,,0.6448371411422178,0.6499429135346803,0.8666666666666667,0.6011861728395063
712,3,13,5,0.55,0.2,1000,diverse,0.6168251539595925,,0.6448371411422178,0.6238846325821251,0.8666666666666667,0.5847372067901234
713,3,13,5,0.55,0.2,1000,diverse,0.6485702427583661,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.6096589969135805
714,3,13,5,0.55,0.2,1000,diverse,0.6232069027528979,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5873491358024693
715,3,13,5,0.55,0.2,1000,diverse,0.6360102675882701,,0.6448371411422178,0.6532578129119692,0.8666666666666667,0.6036233950617286
716,3,13,5,0.55,0.2,1000,diverse,0.6347129427078407,,0.6448371411422178,0.6434744011331438,0.8666666666666667,0.5976566049382718
717,3,13,5,0.55,0.2,1000,diverse,0.6468985941543438,,0.6448371411422178,0.6471976037011625,0.8666666666666667,0.5993148611111113
718,3,13,5,0.55,0.2,1000,diverse,0.6223663444352975,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5928954320987656
719,3,13,5,0.55,0.2,1000,diverse,0.617861158847085,,0.6448371411422178,0.6277066893347014,0.8666666666666667,0.5876369753086421
720,3,13,5,0.55,0.2,1000,diverse,0.648635843001693,,0.6448371411422178,0.6567068278135215,0.8666666666666667,0.6053348456790124
721,3,13,5,0.55,0.2,1000,diverse,0.617888240897773,,0.6448371411422178,0.6238846325821251,0.8666666666666667,0.585507962962963
722,3,13,5,0.55,0.2,1000,diverse,0.6269289612616002,,0.6448371411422178,0.6274312422700252,0.8666666666666667,0.5868246296296298
723,3,13,5,0.55,0.2,1000,diverse,0.619685878883462,,0.6448371411422178,0.6243122581470056,0.8666666666666667,0.5850706172839507
724,3,13,5,0.55,0.2,1000,diverse,0.6313986691893695,,0.6448371411422178,0.6370935445032554,0.8666666666666667,0.5934820987654322
725,3,13,5,0.55,0.2,1000,diverse,0.6099527841643982,,0.6448371411422178,0.6237772515128966,0.8666666666666667,0.5849983024691359
726,3,13,5,0.55,0.2,1000,diverse,0.6456346582342787,,0.6448371411422178,0.653511863960022,0.8666666666666667,0.6037742592592594
727,3,13,5,0.55,0.2,1000,diverse,0.6409497945122603,,0.6448371411422178,0.6597874443626038,0.8666666666666667,0.6076032561728396
728,3,13,5,0.55,0.2,1000,diverse,0.6477102409823694,,0.6448371411422178,0.6567068278135215,0.8666666666666667,0.6056473148148149
729,3,13,5,0.55,0.2,1000,diverse,0.6212187403775891,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5874315740740741
730,3,13,5,0.55,0.2,1000,diverse,0.6548600345922965,,0.6448371411422178,0.6697103440482459,0.8666666666666667,0.6139478086419755
731,3,13,5,0.55,0.2,1000,diverse,0.602276994098955,,0.6448371411422178,0.617250526111604,0.8666666666666667,0.5810026671810701
732,3,13,5,0.55,0.2,1000,diverse,0.6354862968429551,,0.6448371411422178,0.6436192617174344,0.8666666666666667,0.5968196913580247
733,3,13,5,0.55,0.2,1000,diverse,0.6137542645982124,,0.6448371411422178,0.620559702502107,0.8666666666666667,0.5835196296296298
734,3,13,5,0.55,0.2,1000,diverse,0.6455854817846969,,0.6448371411422178,0.6532068803338532,0.8666666666666667,0.6032521450617284
735,3,13,5,0.55,0.2,1000,diverse,0.6243056345932723,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5917479320987655
736,3,13,5,0.55,0.2,1000,diverse,0.6292478580702371,,0.6448371411422178,0.640692812160846,0.8666666666666667,0.5950981378600825
737,3,13,5,0.55,0.2,1000,diverse,0.6406710758898687,,0.6448371411422178,0.653511863960022,0.8666666666666667,0.6041521913580249
738,3,13,5,0.55,0.2,1000,diverse,0.621862794721867,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5874180092592595
739,3,13,5,0.55,0.2,1000,diverse,0.6112738239966281,,0.6448371411422178,0.614192186306668,0.8666666666666667,0.5794096913580248
740,3,13,5,0.55,0.2,1000,diverse,0.6215925995182006,,0.6448371411422178,0.6404529496182673,0.8666666666666667,0.5947506790123458
741,3,13,5,0.55,0.2,1000,diverse,0.6094248648814016,,0.6448371411422178,0.6207070076311335,0.8666666666666667,0.5832216512345679
742,3,13,5,0.55,0.2,1000,diverse,0.6062914381031967,,0.6448371411422178,0.6075140146202672,0.8666666666666667,0.5750289506172842
743,3,13,5,0.55,0.2,1000,diverse,0.6350193390753662,,0.6448371411422178,0.6436192617174344,0.8666666666666667,0.5978689197530865
744,3,13,5,0.55,0.2,1000,diverse,0.6367058735762314,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.603175925925926
745,3,13,5,0.55,0.2,1000,diverse,0.6384980328296822,,0.6448371411422178,0.6409912827245057,0.8666666666666667,0.5956346604938273
746,3,13,5,0.55,0.2,1000,diverse,0.6490629467853108,,0.6448371411422178,0.6631664823554008,0.8666666666666667,0.610244552469136
747,3,13,5,0.55,0.2,1000,diverse,0.6192220928337011,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5865006481481482
748,3,13,5,0.55,0.2,1000,diverse,0.6526464258976994,,0.6448371411422178,0.6565858226807794,0.8666666666666667,0.6052398353909466
749,3,13,5,0.55,0.2,1000,diverse,0.6384832171011119,,0.6448371411422178,0.6501559492327792,0.8666666666666667,0.6020450308641977
750,3,13,5,0.55,0.2,1000,diverse,0.6284900604852546,,0.6448371411422178,0.627223823708402,0.8666666666666667,0.5869973456790124
751,3,13,5,0.55,0.2,1000,diverse,0.6281435349974905,,0.6448371411422178,0.6379309609940328,0.8666666666666667,0.5937337037037039
752,3,13,5,0.55,0.2,1000,diverse,0.6275726182312319,,0.6448371411422178,0.6341968213611328,0.8666666666666667,0.5912564094650207
753,3,13,5,0.55,0.2,1000,diverse,0.6246641987431845,,0.6448371411422178,0.6270156833993292,0.8666666666666667,0.5870212242798355
754,3,13,5,0.55,0.2,1000,diverse,0.5976260248438247,,0.6448371411422178,0.6238846325821251,0.8666666666666667,0.5835627932098767
755,3,13,5,0.55,0.2,1000,diverse,0.6473296294105388,,0.6448371411422178,0.6469762100776153,0.8666666666666667,0.5989140740740743
756,3,13,5,0.55,0.2,1000,diverse,0.6249169103919218,,0.6448371411422178,0.6370935445032554,0.8666666666666667,0.593744351851852
757,3,13,5,0.55,0.2,1000,diverse,0.6359204837158837,,0.6448371411422178,0.6500228886081658,0.8666666666666667,0.6018880092592593
758,3,13,5,0.55,0.2,1000,diverse,0.6024900801792185,,0.6448371411422178,0.6204859162717306,0.8666666666666667,0.5825628086419754
759,3,13,5,0.55,0.2,1000,diverse,0.6566592185208315,,0.6448371411422178,0.6599254545161686,0.8666666666666667,0.607251327160494
760,3,13,5,0.55,0.2,1000,diverse,0.628970708414876,,0.6448371411422178,0.6466425855659744,0.8666666666666667,0.597552839506173
761,3,13,5,0.55,0.2,1000,diverse,0.6174382678301503,,0.6448371411422178,0.6304081429705904,0.8666666666666667,0.5892275077160496
762,3,13,5,0.55,0.2,1000,diverse,0.6444295592528974,,0.6448371411422178,0.6532578129119692,0.8666666666666667,0.6038764660493828
763,3,13,5,0.55,0.2,1000,diverse,0.6418735790793877,,0.6448371411422178,0.6503417513325221,0.8666666666666667,0.6016261419753087
764,3,13,5,0.55,0.2,1000,diverse,0.6315589816620326,,0.6448371411422178,0.6466425855659744,0.8666666666666667,0.5997501543209878
765,3,13,5,0.55,0.2,1000,diverse,0.6001168249284626,,0.6448371411422178,0.6107252908648588,0.8666666666666667,0.5771853086419755
766,3,13,5,0.55,0.2,1000,diverse,0.6269982472384585,,0.6448371411422178,0.6368431259525317,0.8666666666666667,0.5934947222222223
767,3,13,5,0.55,0.2,1000,diverse,0.6384253148687367,,0.6448371411422178,0.6500228886081658,0.8666666666666667,0.6018233950617285
768,3,13,5,0.55,0.2,1000,diverse,0.6239988323857353,,0.6448371411422178,0.6400913206656803,0.8666666666666667,0.5952019753086422
769,3,13,5,0.55,0.2,1000,diverse,0.6294669204441566,,0.6448371411422178,0.637591217616697,0.8666666666666667,0.5933881995884774
770,3,13,5,0.55,0.2,1000,diverse,0.60919675830928,,0.6448371411422178,0.6204859162717306,0.8666666666666667,0.5833895576131689
771,3,13,5,0.55,0.2,1000,diverse,0.6141711321831558,,0.6448371411422178,0.617250526111604,0.8666666666666667,0.5811957407407409
772,3,13,5,0.55,0.2,1000,diverse,0.6584778704376238,,0.6448371411422178,0.6697103440482459,0.8666666666666667,0.6141629938271606
773,3,13,5,0.55,0.2,1000,diverse,0.6284400845051801,,0.6448371411422178,0.6339389312339107,0.8666666666666667,0.5917185802469137
774,3,13,5,0.55,0.2,1000,diverse,0.6588929580447135,,0.6448371411422178,0.6730103173104618,0.8666666666666667,0.6164705555555556
775,3,13,5,0.55,0.2,1000,diverse,0.5985328889825161,,0.6448371411422178,0.6009051482726261,0.8666666666666667,0.5710717746913582
776,3,13,5,0.55,0.2,1000,diverse,0.6439308126820654,,0.6448371411422178,0.6565858226807794,0.8666666666666667,0.6061269444444446
777,3,13,5,0.55,0.2,1000,diverse,0.6362148153941811,,0.6448371411422178,0.6434744011331438,0.8666666666666667,0.5972149537037038
778,3,13,5,0.55,0.2,1000,diverse,0.6138521118417545,,0.6448371411422178,0.6240631774913284,0.8666666666666667,0.5853875308641977
779,3,13,5,0.55,0.2,1000,diverse,0.6286947261945065,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5937521656378603
780,3,13,5,0.55,0.2,1000,diverse,0.6175461558448373,,0.6448371411422178,0.6305757646161926,0.8666666666666667,0.5893510030864199
781,3,13,5,0.55,0.2,1000,diverse,0.6324849474229911,,0.6448371411422178,0.6436192617174344,0.8666666666666667,0.5976718518518519
782,3,13,5,0.55,0.2,1000,diverse,0.6498010555369897,,0.6448371411422178,0.6599254545161686,0.8666666666666667,0.6078875308641977
783,3,13,5,0.55,0.2,1000,diverse,0.6334249746605725,,0.6448371411422178,0.6409912827245057,0.8666666666666667,0.5959386728395063
784,3,13,5,0.55,0.2,1000,diverse,0.627729245965074,,0.6448371411422178,0.6440804597035037,0.8666666666666667,0.5972785185185187
785,3,13,5,0.55,0.2,1000,diverse,0.604949525477279,,0.6448371411422178,0.6204859162717306,0.8666666666666667,0.5827817901234569
786,3,13,5,0.55,0.2,1000,diverse,0.6471738221252568,,0.6448371411422178,0.6631011810007842,0.8666666666666667,0.6101196296296297
787,3,13,5,0.55,0.2,1000,diverse,0.6347757031006207,,0.6448371411422178,0.636937157741553,0.8666666666666667,0.5926240740740741
788,3,13,5,0.55,0.2,1000,diverse,0.6267862868121411,,0.6448371411422178,0.6311090034482182,0.8666666666666667,0.5896049691358024
789,3,13,5,0.55,0.2,1000,diverse,0.6065577241575606,,0.6448371411422178,0.6140365394142705,0.8666666666666667,0.5793222993827162
790,3,13,5,0.55,0.2,1000,diverse,0.6328458891660985,,0.6448371411422178,0.6466983184403698,0.8666666666666667,0.5992796296296298
791,3,13,5,0.55,0.2,1000,diverse,0.637357801821016,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.6026082098765434
792,3,13,5,0.55,0.2,1000,diverse,0.6462279971428823,,0.6448371411422178,0.6532068803338532,0.8666666666666667,0.603571450617284
793,3,13,5,0.55,0.2,1000,diverse,0.6094340040255942,,0.6448371411422178,0.6237772515128966,0.8666666666666667,0.5852858950617286
794,3,13,5,0.55,0.2,1000,diverse,0.6582173982218985,,0.6448371411422178,0.6730103173104618,0.8666666666666667,0.6161098148148149
795,3,13,5,0.55,0.2,1000,diverse,0.6146752038767219,,0.6448371411422178,0.6274312422700252,0.8666666666666667,0.5874058487654322
796,3,13,5,0.55,0.2,1000,diverse,0.6232098251712385,,0.6448371411422178,0.6308096437233734,0.8666666666666667,0.5898123456790124
797,3,13,5,0.55,0.2,1000,diverse,0.6525797737277806,,0.6448371411422178,0.6663875341168133,0.8666666666666667,0.6123534773662552
798,3,13,5,0.55,0.2,1000,diverse,0.6405277371009387,,0.6448371411422178,0.6567068278135215,0.8666666666666667,0.6052205709876545
799,3,13,5,0.55,0.2,1000,diverse,0.6181981656815063,,0.6448371411422178,0.6237772515128966,0.8666666666666667,0.5852215277777778
800,3,13,5,0.55,0.2,1000,diverse,0.6331264730957213,,0.6448371411422178,0.6400913206656803,0.8666666666666667,0.5950762037037038
801,3,13,5,0.55,0.2,1000,diverse,0.6475459182146183,,0.6448371411422178,0.6598334773306613,0.8666666666666667,0.6081301234567903
802,3,13,5,0.55,0.2,1000,diverse,0.6439786301655536,,0.6448371411422178,0.6533595554774061,0.8666666666666667,0.6039062037037038
803,3,13,5,0.55,0.2,1000,diverse,0.6297315851736031,,0.6448371411422178,0.637591217616697,0.8666666666666667,0.5938189814814816
804,3,13,5,0.55,0.2,1000,diverse,0.6375239343958451,,0.6448371411422178,0.6532578129119692,0.8666666666666667,0.6035733333333335
805,3,13,5,0.55,0.2,1000,diverse,0.6257399145666974,,0.6448371411422178,0.6336149801418042,0.8666666666666667,0.5916301543209879
806,3,13,5,0.55,0.2,1000,diverse,0.6367486270565338,,0.6448371411422178,0.6433873147199616,0.8666666666666667,0.5974007407407408
