,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
4088,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427242159550236,,0.932429296150356,0.9456617638764968,0.5666666666666669,0.8793337122770919
4089,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424569440473618,,0.9395438575807592,0.946199632817916,0.5722222222222223,0.8789730795610426
4090,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428625385775196,,0.9395438575807592,0.946199632817916,0.5722222222222223,0.8789562825788751
4091,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9430604912278476,,0.9395438575807592,0.946199632817916,0.5722222222222223,0.8789872942386832
4092,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94310620657085,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789941820987655
4093,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9405085887295836,,0.932429296150356,0.9444348061625724,0.5444444444444447,0.882251594650206
4094,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427688441369996,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789957596021948
4095,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424792559097278,,0.9395438575807592,0.9454101991325102,0.5611111111111113,0.8801591975308642
4096,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942480483605734,,0.9395438575807592,0.946199632817916,0.5722222222222225,0.8789835013717421
4097,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417287999429568,,0.9395438575807592,0.9454723458985216,0.5666666666666671,0.8792087551440331
4098,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417995302174548,,0.9395438575807592,0.9455422521348876,0.566666666666667,0.8793923045267491
4099,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427295512457908,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789752777777777
4100,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412419930239668,,0.932429296150356,0.9445773949277522,0.55,0.8815541838134431
4101,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426889240890316,,0.9395438575807592,0.946199632817916,0.5722222222222223,0.8789867626886145
4102,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942345253388713,,0.9395438575807592,0.9459234295512948,0.5722222222222224,0.8786106944444446
4103,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417229947567411,,0.9395438575807592,0.9457658614971484,0.5722222222222224,0.8785320679012346
4104,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420128464076676,,0.9395438575807592,0.9448631255775158,0.5555555555555558,0.8805739574759945
4105,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423228066120788,,0.9395438575807592,0.9452006860094176,0.5555555555555558,0.8809860185185185
4106,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412481390945988,,0.9395438575807592,0.9459041982809936,0.5722222222222224,0.8785848113854595
4107,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424283522705944,,0.9395438575807592,0.945693395408666,0.5722222222222224,0.8784832681755831
4108,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414973679268576,,0.9395438575807592,0.9451306493754312,0.5611111111111113,0.8798399485596708
4109,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416555032498184,,0.9395438575807592,0.9450927404997268,0.5555555555555557,0.8809619341563786
4110,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9430041291348712,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789372770919067
4111,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422988623678036,,0.9395438575807592,0.9458150560444908,0.5722222222222225,0.8784866049382717
4112,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425645435052602,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797053395061729
4113,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422448030451216,,0.9395438575807592,0.9451769846528806,0.5500000000000003,0.8822120096021948
4114,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413683960526332,,0.9395438575807592,0.9455576100050184,0.5722222222222225,0.8782097222222223
4115,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941913420967233,,0.9395438575807592,0.945626012639051,0.5666666666666668,0.8793672462277092
4116,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942316546520954,,0.9395438575807592,0.944930318979002,0.5555555555555556,0.8806729938271605
4117,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420355228090596,,0.9395438575807592,0.945873804857966,0.5722222222222225,0.8785676337448561
4118,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9409787675578,,0.932429296150356,0.9445040716819922,0.5444444444444447,0.8823190946502059
4119,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423835478840108,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797510905349795
4120,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422138480462888,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789644135802469
4121,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424976966111436,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797121656378601
4122,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941596815987371,,0.932429296150356,0.945499635016638,0.5666666666666669,0.8791403840877916
4123,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427776909152435,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789660802469137
4124,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.940267043058582,,0.932429296150356,0.9448384207748852,0.5611111111111113,0.8795537397119342
4125,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941607378614279,,0.932429296150356,0.9449264598487124,0.5444444444444446,0.8826857750342936
4126,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9429789181875644,,0.9395438575807592,0.946199632817916,0.5722222222222223,0.8789568827160494
4127,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424306388916632,,0.932429296150356,0.9456617638764968,0.5666666666666669,0.8792936831275721
4128,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942109834577007,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780822016460905
4129,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422324208244776,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797485185185185
4130,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424139209609336,,0.9395438575807592,0.9457658614971484,0.5722222222222224,0.8785232664609053
4131,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9408966140331422,,0.9395438575807592,0.945615940485252,0.5666666666666669,0.8793840637860082
4132,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9403474795304814,,0.9395438575807592,0.945308138376478,0.5666666666666669,0.8789237791495199
4133,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417085972391142,,0.9395438575807592,0.9458284379824282,0.5722222222222222,0.87854908436214
4134,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9411142182996468,,0.932429296150356,0.9450064219190134,0.5611111111111114,0.8796762037037037
4135,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425032926049332,,0.9395438575807592,0.9459209859530844,0.5666666666666671,0.8797124108367628
4136,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423807458728808,,0.932429296150356,0.9457633251552968,0.5666666666666664,0.8795685682441701
4137,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421604982048642,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797587860082304
4138,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412811846325118,,0.9395438575807592,0.9449342270941844,0.5611111111111112,0.8797551251714678
4139,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9430608830401724,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789881430041153
4140,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942052624089684,,0.9395438575807592,0.945606667830282,0.5611111111111113,0.8804871296296297
4141,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415295740800904,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8796767729766805
4142,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942458123501142,,0.9395438575807592,0.9458383181448567,0.5666666666666669,0.8796454766803843
4143,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410760222407594,,0.932429296150356,0.9454146077093032,0.5611111111111114,0.8803547119341564
4144,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423838514391446,,0.9395438575807592,0.9461250287503244,0.577777777777778,0.8777162088477366
4145,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419035330159524,,0.9395438575807592,0.9461250287503244,0.577777777777778,0.8777143004115227
4146,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421833143633184,,0.9395438575807592,0.9451769846528806,0.5500000000000003,0.8821888820301784
4147,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417870915910096,,0.9395438575807592,0.9448513472647996,0.5500000000000003,0.8816277057613169
4148,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420169739629464,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797018004115227
4149,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9430683513738154,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780830915637861
4150,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422659370472368,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797117541152263
4151,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416130374845276,,0.9395438575807592,0.9459209859530844,0.566666666666667,0.8797121810699589
4152,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424564170690892,,0.9395438575807592,0.9453250558256036,0.5611111111111111,0.8801163168724282
4153,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417981035522152,,0.9395438575807592,0.945615940485252,0.5666666666666669,0.8793985442386831
4154,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424031492394652,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797112225651578
4155,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94214130780732,,0.9395438575807592,0.945615940485252,0.566666666666667,0.879384871399177
4156,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410768329452448,,0.932429296150356,0.9444407790897086,0.5500000000000002,0.8811931378600824
4157,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415018021314764,,0.9395438575807592,0.9449441874861774,0.5611111111111114,0.8798559722222223
4158,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941867888166081,,0.9395438575807592,0.9450964058937116,0.5611111111111113,0.8797854012345679
4159,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941294110368412,,0.9395438575807592,0.9464182759814131,0.5777777777777781,0.8780790534979425
4160,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424894115017354,,0.9395438575807592,0.9452006860094176,0.5555555555555555,0.8810121296296296
4161,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9401839501056956,,0.932429296150356,0.9453823649014452,0.555555555555556,0.881233559670782
4162,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942390896942326,,0.932429296150356,0.9457633251552968,0.5666666666666668,0.8795461522633745
4163,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419826255277494,,0.9395438575807592,0.945626012639051,0.566666666666667,0.8793583779149521
4164,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942107501708221,,0.9395438575807592,0.9457658614971484,0.5722222222222223,0.8785222016460906
4165,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941015279981934,,0.932429296150356,0.9453823649014452,0.5555555555555557,0.8811703189300412
4166,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418774254755246,,0.9395438575807592,0.9449322245707674,0.5611111111111113,0.8797829218106996
4167,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425074326404222,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789747770919067
4168,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417685824083314,,0.9395438575807592,0.9453250558256036,0.5611111111111114,0.8801411488340191
4169,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425243047635066,,0.9395438575807592,0.9455422521348876,0.5666666666666671,0.8793933281893005
4170,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424712055500636,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797112962962963
4171,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942424480538179,,0.9395438575807592,0.945873804857966,0.5722222222222224,0.8785776800411523
4172,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9409851412643658,,0.9395438575807592,0.945125615540126,0.5611111111111113,0.8800125977366255
4173,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428280470374923,,0.9395438575807592,0.9459234295512948,0.5722222222222224,0.8786109533607682
4174,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94279337221,,0.9395438575807592,0.946199632817916,0.5722222222222222,0.8789741049382715
4175,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410262929776472,,0.932429296150356,0.9451382953693708,0.5611111111111112,0.8799968861454047
4176,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94145232094333,,0.9395438575807592,0.9457658614971484,0.5722222222222224,0.8785145421810701
4177,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942024471634383,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780786522633746
4178,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426747977213766,,0.9395438575807592,0.945873804857966,0.5722222222222224,0.8785486574074075
4179,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413700341570288,,0.932429296150356,0.9457633251552968,0.566666666666667,0.8795369855967079
4180,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.943298829285402,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789859002057613
4181,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412610267625932,,0.9395438575807592,0.945626012639051,0.5666666666666668,0.8793390517832648
4182,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412694710846056,,0.932429296150356,0.9453823649014452,0.5555555555555557,0.8812415843621398
4183,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424276955459688,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797514146090535
4184,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942283873924635,,0.9395438575807592,0.9453297234189983,0.5611111111111113,0.8801574074074074
4185,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416603477281212,,0.9395438575807592,0.9455930833590238,0.5666666666666669,0.8793319238683127
4186,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413246631637776,,0.932429296150356,0.9445313626042272,0.5444444444444445,0.8823729835390948
4187,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423576256031112,,0.9395438575807592,0.945370978907004,0.5555555555555555,0.8813077023319615
4188,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426631453311096,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.87895640260631
4189,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415186290028256,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.87974969478738
4190,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942055023569523,,0.932429296150356,0.9457633251552968,0.5666666666666669,0.8795569890260632
4191,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941419143569882,,0.932429296150356,0.9450938419024244,0.5666666666666669,0.8788907201646092
4192,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425102335713292,,0.9395438575807592,0.9461554853715368,0.5722222222222224,0.8788449211248285
4193,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422302349243896,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797103189300413
4194,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415642239806546,,0.932429296150356,0.945250424312207,0.5555555555555558,0.8810602417695473
4195,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942258099200848,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780711625514405
4196,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425436436601046,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797416563786009
4197,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423015527033504,,0.9395438575807592,0.9457658614971484,0.5722222222222224,0.8785340946502058
4198,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426137334822052,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789871536351166
4199,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428963944071216,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789658933470508
4200,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419164317775582,,0.9395438575807592,0.9458078067621865,0.5722222222222223,0.8784119684499313
4201,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423099405273346,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8796801028806586
4202,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415424952670184,,0.9395438575807592,0.9456977149656514,0.5722222222222224,0.8784249691358025
4203,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422203684253048,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.878975401234568
4204,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416355822591582,,0.9395438575807592,0.9448631255775158,0.5555555555555556,0.8806021193415638
4205,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427163760521876,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797432801783265
4206,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427960931604138,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797331481481483
4207,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423016100313728,,0.9395438575807592,0.945370978907004,0.5555555555555558,0.8813494958847736
4208,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422721803689122,,0.9395438575807592,0.9457658614971484,0.5722222222222224,0.8785311419753087
4209,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415910259055033,,0.932429296150356,0.9453615310030022,0.5666666666666669,0.8789339866255145
4210,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422843417251476,,0.9395438575807592,0.945873804857966,0.5722222222222224,0.8785772016460905
4211,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422390660072596,,0.9395438575807592,0.945615940485252,0.5666666666666669,0.879368230452675
4212,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420736857293528,,0.9395438575807592,0.945649580430141,0.5666666666666668,0.8793762174211248
4213,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428669775026688,,0.9395438575807592,0.9459041982809936,0.5722222222222224,0.8785667438271605
4214,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428609193271196,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797127417695473
4215,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942595413305001,,0.9395438575807592,0.946199632817916,0.5722222222222225,0.8789877777777778
4216,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416708944766952,,0.9395438575807592,0.945323282761528,0.5666666666666669,0.8789468604252401
4217,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420496177413602,,0.9395438575807592,0.945606667830282,0.5611111111111113,0.8805393415637861
4218,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426116742070164,,0.932429296150356,0.9454146077093032,0.5611111111111113,0.8803386762688616
4219,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422014055981316,,0.9395438575807592,0.945699530891275,0.5722222222222223,0.8785233367626888
4220,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94247042945396,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797603635116599
