,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
10265,9,17,5,0.55,10000,qualified_diverse_10,0.6511895335281903,,0.663742752499829,0.6592216540833851,0.7833333333333333,0.5926483219401042
10266,9,17,5,0.55,10000,qualified_diverse_10,0.6585512991830795,,0.663742752499829,0.6665397551220533,0.7833333333333332,0.5977060195583768
10267,9,17,5,0.55,10000,qualified_diverse_10,0.6389445097435628,,0.663742752499829,0.6493271457964527,0.7833333333333332,0.5856400319417318
10268,9,17,5,0.55,10000,qualified_diverse_10,0.6516914809379275,,0.663742752499829,0.6608545046056062,0.7833333333333333,0.5936469127061632
10269,9,17,5,0.55,10000,qualified_diverse_10,0.6510021668691655,,0.663742752499829,0.6584508218418432,0.7833333333333333,0.5916662837727865
10270,9,17,5,0.55,10000,qualified_diverse_10,0.6489256765723379,,0.663742752499829,0.6568805616795588,0.7833333333333333,0.5907109228515626
10271,9,17,5,0.55,10000,qualified_diverse_10,0.6559729093271347,,0.663742752499829,0.6642775625515591,0.7833333333333331,0.5961765009223091
10272,9,17,5,0.55,10000,qualified_diverse_10,0.6473277758355052,,0.663742752499829,0.6555036480371073,0.7833333333333331,0.5897747058105468
10273,9,17,5,0.55,10000,qualified_diverse_10,0.6425542470543306,,0.663742752499829,0.6523209598735673,0.7833333333333332,0.5876123049587674
10274,9,17,5,0.55,10000,qualified_diverse_10,0.6487855830145972,,0.663742752499829,0.6592627281535153,0.7833333333333334,0.5922441829427083
10275,9,17,5,0.55,10000,qualified_diverse_10,0.655664783223473,,0.663742752499829,0.663495741055373,0.7833333333333332,0.5954666929796008
10276,9,17,5,0.55,10000,qualified_diverse_10,0.6566463822363409,,0.663742752499829,0.6642625203383681,0.7833333333333332,0.5958373837619358
10277,9,17,5,0.55,10000,qualified_diverse_10,0.6457176327554238,,0.663742752499829,0.6539579777020301,0.7833333333333333,0.5889502197265625
10278,9,17,5,0.55,10000,qualified_diverse_10,0.6577834260965809,,0.663742752499829,0.665232795274808,0.7833333333333332,0.5963346421983506
10279,9,17,5,0.55,10000,qualified_diverse_10,0.6421571202872215,,0.663742752499829,0.6516469651618246,0.7833333333333332,0.5869372713894314
10280,9,17,5,0.55,10000,qualified_diverse_10,0.654264336497743,,0.663742752499829,0.6614876550939575,0.7833333333333333,0.5940109516059028
10281,9,17,5,0.55,10000,qualified_diverse_10,0.6619831828495759,,0.663742752499829,0.6696759262537624,0.7833333333333334,0.5997386089409722
10282,9,17,5,0.55,10000,qualified_diverse_10,0.6452205251297444,,0.663742752499829,0.6547416109694502,0.7833333333333332,0.5892271826171875
10283,9,17,5,0.55,10000,qualified_diverse_10,0.6550359551115481,,0.663742752499829,0.6644302026366393,0.7833333333333332,0.596056610514323
10284,9,17,5,0.55,10000,qualified_diverse_10,0.6613724864291777,,0.663742752499829,0.6697174028420598,0.7833333333333331,0.5997601241048177
10285,9,17,5,0.55,10000,qualified_diverse_10,0.6486229458785959,,0.663742752499829,0.6569365512783556,0.7833333333333334,0.5909829123263889
10286,9,17,5,0.55,10000,qualified_diverse_10,0.641224594472413,,0.663742752499829,0.6517114970266067,0.7833333333333332,0.5871780691189236
10287,9,17,5,0.55,10000,qualified_diverse_10,0.6605320019384742,,0.663742752499829,0.6688793126150077,0.7833333333333331,0.5990667042371962
10288,9,17,5,0.55,10000,qualified_diverse_10,0.6607087793465849,,0.663742752499829,0.6681686699031328,0.7833333333333332,0.5981522169325086
10289,9,17,5,0.55,10000,qualified_diverse_10,0.6615085445304707,,0.663742752499829,0.6689918186898229,0.7833333333333332,0.5993939225260417
10290,9,17,5,0.55,10000,qualified_diverse_10,0.657236389356237,,0.663742752499829,0.6645159825834839,0.7833333333333333,0.5961038880750869
10291,9,17,5,0.55,10000,qualified_diverse_10,0.6435133736390589,,0.663742752499829,0.653223643294844,0.7833333333333333,0.5884196789550782
10292,9,17,5,0.55,10000,qualified_diverse_10,0.6563214101666559,,0.663742752499829,0.6637070570920842,0.7833333333333331,0.5955564588080512
10293,9,17,5,0.55,10000,qualified_diverse_10,0.657751403232109,,0.663742752499829,0.6667352314696486,0.7833333333333331,0.5971006890190973
10294,9,17,5,0.55,10000,qualified_diverse_10,0.6569820239534425,,0.663742752499829,0.6650805454270843,0.7833333333333332,0.5966298529730903
10295,9,17,5,0.55,10000,qualified_diverse_10,0.654146362564163,,0.663742752499829,0.6629730005802292,0.7833333333333331,0.595233882921007
10296,9,17,5,0.55,10000,qualified_diverse_10,0.6563874085671115,,0.663742752499829,0.6635761502634723,0.7833333333333332,0.5957667431640625
10297,9,17,5,0.55,10000,qualified_diverse_10,0.6522505652629629,,0.663742752499829,0.6600021588893423,0.7833333333333334,0.5927878241644966
10298,9,17,5,0.55,10000,qualified_diverse_10,0.6668158314267041,,0.663742752499829,0.6741090709233146,0.783333333333333,0.602671211886936
10299,9,17,5,0.55,10000,qualified_diverse_10,0.6469009904062157,,0.663742752499829,0.655467544618173,0.7833333333333332,0.5898796710883247
10300,9,17,5,0.55,10000,qualified_diverse_10,0.6550989095271942,,0.663742752499829,0.6629856970375454,0.7833333333333333,0.5951639530436199
10301,9,17,5,0.55,10000,qualified_diverse_10,0.6406952472121875,,0.663742752499829,0.6516773444579274,0.7833333333333334,0.5874634905327691
10302,9,17,5,0.55,10000,qualified_diverse_10,0.6571554537962898,,0.663742752499829,0.6651960078455055,0.783333333333333,0.5957511378309461
10303,9,17,5,0.55,10000,qualified_diverse_10,0.6497729768672069,,0.663742752499829,0.6584653694542106,0.7833333333333333,0.5920949782986111
10304,9,17,5,0.55,10000,qualified_diverse_10,0.6433275834351558,,0.663742752499829,0.6523866514791599,0.7833333333333332,0.587775010240343
10305,9,17,5,0.55,10000,qualified_diverse_10,0.6607964698869593,,0.663742752499829,0.6682944479098138,0.7833333333333332,0.5983774183485244
10306,9,17,5,0.55,10000,qualified_diverse_10,0.6515272457360008,,0.663742752499829,0.6592722056370903,0.7833333333333332,0.592521424153646
10307,9,17,5,0.55,10000,qualified_diverse_10,0.6489525112273828,,0.663742752499829,0.6577923109293731,0.7833333333333331,0.5913033767361111
10308,9,17,5,0.55,10000,qualified_diverse_10,0.660256098309622,,0.663742752499829,0.6673038549869117,0.7833333333333332,0.5980133989800348
10309,9,17,5,0.55,10000,qualified_diverse_10,0.6568044035975993,,0.663742752499829,0.6637219535737979,0.7833333333333335,0.5954580417209201
10310,9,17,5,0.55,10000,qualified_diverse_10,0.6542790783983825,,0.663742752499829,0.6615367186755572,0.7833333333333334,0.5940139617241754
10311,9,17,5,0.55,10000,qualified_diverse_10,0.6529199158882399,,0.663742752499829,0.6601612521518805,0.7833333333333331,0.5926503100585938
10312,9,17,5,0.55,10000,qualified_diverse_10,0.6548339202362268,,0.663742752499829,0.662206093951722,0.783333333333333,0.5944470463731554
10313,9,17,5,0.55,10000,qualified_diverse_10,0.6516702915102413,,0.663742752499829,0.6606589245850583,0.7833333333333332,0.5934354927571615
10314,9,17,5,0.55,10000,qualified_diverse_10,0.6473169390883209,,0.663742752499829,0.656961439625871,0.7833333333333331,0.5909854329427083
10315,9,17,5,0.55,10000,qualified_diverse_10,0.6530275424922398,,0.663742752499829,0.6614371949163969,0.7833333333333334,0.5939905250379774
10316,9,17,5,0.55,10000,qualified_diverse_10,0.6543196215534564,,0.663742752499829,0.6621765039391354,0.7833333333333331,0.5946338328721789
10317,9,17,5,0.55,10000,qualified_diverse_10,0.6595051911961309,,0.663742752499829,0.6659379690474518,0.7833333333333334,0.5971594041612414
10318,9,17,5,0.55,10000,qualified_diverse_10,0.6583376376732679,,0.663742752499829,0.6651426664665057,0.7833333333333333,0.596198215874566
10319,9,17,5,0.55,10000,qualified_diverse_10,0.6519630000603618,,0.663742752499829,0.660025002093334,0.7833333333333332,0.5929896844482422
10320,9,17,5,0.55,10000,qualified_diverse_10,0.6614313976481543,,0.663742752499829,0.667916865078303,0.7833333333333332,0.5984833131239149
10321,9,17,5,0.55,10000,qualified_diverse_10,0.6506424550484267,,0.663742752499829,0.6601096565804412,0.7833333333333332,0.5929426363796658
10322,9,17,5,0.55,10000,qualified_diverse_10,0.6525485798752366,,0.663742752499829,0.6613547985044566,0.7833333333333335,0.5940860005696615
10323,9,17,5,0.55,10000,qualified_diverse_10,0.646044819693318,,0.663742752499829,0.6562014886395595,0.7833333333333333,0.5902902750651042
10324,9,17,5,0.55,10000,qualified_diverse_10,0.6488457662033933,,0.663742752499829,0.6585441559698735,0.7833333333333333,0.5917214400227864
10325,9,17,5,0.55,10000,qualified_diverse_10,0.6601141945791136,,0.663742752499829,0.6680530943655549,0.7833333333333332,0.5987448151312934
10326,9,17,5,0.55,10000,qualified_diverse_10,0.6602018952620132,,0.663742752499829,0.6680806187463677,0.7833333333333333,0.5987233162434897
10327,9,17,5,0.55,10000,qualified_diverse_10,0.6550135421124474,,0.663742752499829,0.6614958335409187,0.7833333333333333,0.5938902479383681
10328,9,17,5,0.55,10000,qualified_diverse_10,0.6507331363711368,,0.663742752499829,0.6599477771010684,0.7833333333333333,0.5929533447265626
10329,9,17,5,0.55,10000,qualified_diverse_10,0.6566982866478979,,0.663742752499829,0.6643047842999306,0.7833333333333331,0.5960808011881511
10330,9,17,5,0.55,10000,qualified_diverse_10,0.6566558278685213,,0.663742752499829,0.6642504753014731,0.7833333333333333,0.5959920315212673
10331,9,17,5,0.55,10000,qualified_diverse_10,0.6494321528759457,,0.663742752499829,0.6577956429314578,0.7833333333333332,0.591523595920139
10332,9,17,5,0.55,10000,qualified_diverse_10,0.6642752932135019,,0.663742752499829,0.6717534726283887,0.7833333333333332,0.6011346864149306
10333,9,17,5,0.55,10000,qualified_diverse_10,0.6593340866966837,,0.663742752499829,0.6681520305028772,0.7833333333333333,0.5986447865125867
10334,9,17,5,0.55,10000,qualified_diverse_10,0.6547441819334341,,0.663742752499829,0.6637033131793808,0.7833333333333333,0.5953828336588541
10335,9,17,5,0.55,10000,qualified_diverse_10,0.661433240504919,,0.663742752499829,0.6685868686240528,0.7833333333333331,0.598638675265842
10336,9,17,5,0.55,10000,qualified_diverse_10,0.6508567924968467,,0.663742752499829,0.6600285678144662,0.7833333333333331,0.5931220918104384
10337,9,17,5,0.55,10000,qualified_diverse_10,0.6740209224757918,,0.663742752499829,0.6792804238297556,0.7833333333333332,0.6059396823459201
10338,9,17,5,0.55,10000,qualified_diverse_10,0.6490731635625651,,0.663742752499829,0.658433974916637,0.7833333333333331,0.5920345076497395
10339,9,17,5,0.55,10000,qualified_diverse_10,0.6550079659845185,,0.663742752499829,0.6629798743339403,0.7833333333333333,0.5950192816840277
10340,9,17,5,0.55,10000,qualified_diverse_10,0.6474094923156757,,0.663742752499829,0.6568953166766898,0.7833333333333331,0.5907969493272569
10341,9,17,5,0.55,10000,qualified_diverse_10,0.6579795480268771,,0.663742752499829,0.6644011299639914,0.7833333333333331,0.5958712122938369
10342,9,17,5,0.55,10000,qualified_diverse_10,0.6753698714582879,,0.663742752499829,0.6822617010442442,0.7833333333333332,0.608256597764757
10343,9,17,5,0.55,10000,qualified_diverse_10,0.6651214492054978,,0.663742752499829,0.6724802879983529,0.7833333333333332,0.6013173133680555
10344,9,17,5,0.55,10000,qualified_diverse_10,0.6623639210019303,,0.663742752499829,0.6681501336643738,0.783333333333333,0.5982660761176215
10345,9,17,5,0.55,10000,qualified_diverse_10,0.648498274986979,,0.663742752499829,0.6577447998754433,0.7833333333333332,0.5914941102430555
10346,9,17,5,0.55,10000,qualified_diverse_10,0.6442941142629001,,0.663742752499829,0.6539745724934365,0.7833333333333333,0.5882169659423828
10347,9,17,5,0.55,10000,qualified_diverse_10,0.6528474271784415,,0.663742752499829,0.6607766368686141,0.7833333333333332,0.5934016523573135
10348,9,17,5,0.55,10000,qualified_diverse_10,0.6553248492054544,,0.663742752499829,0.6627634731022436,0.7833333333333334,0.5949554932318794
10349,9,17,5,0.55,10000,qualified_diverse_10,0.6478194046077099,,0.663742752499829,0.6569804674052622,0.7833333333333331,0.5909966266547308
10350,9,17,5,0.55,10000,qualified_diverse_10,0.6424689589405879,,0.663742752499829,0.6508810765019093,0.7833333333333334,0.5867106560601129
10351,9,17,5,0.55,10000,qualified_diverse_10,0.660007744695428,,0.663742752499829,0.6675290268704488,0.7833333333333334,0.5981003757052952
10352,9,17,5,0.55,10000,qualified_diverse_10,0.6437961499250513,,0.663742752499829,0.6524913438930349,0.7833333333333333,0.5878411060926649
10353,9,17,5,0.55,10000,qualified_diverse_10,0.6472730025406566,,0.663742752499829,0.6561236960526058,0.7833333333333332,0.5902124435763888
10354,9,17,5,0.55,10000,qualified_diverse_10,0.6511976997064948,,0.663742752499829,0.6593035126151685,0.7833333333333333,0.5925697379557291
10355,9,17,5,0.55,10000,qualified_diverse_10,0.6462917781217614,,0.663742752499829,0.6554524834472044,0.7833333333333331,0.5899327476671007
10356,9,17,5,0.55,10000,qualified_diverse_10,0.6614718964268453,,0.663742752499829,0.6688513455230507,0.7833333333333334,0.5988102172851563
10357,9,17,5,0.55,10000,qualified_diverse_10,0.6524591308303014,,0.663742752499829,0.6605980856857157,0.7833333333333334,0.5933182636176216
10358,9,17,5,0.55,10000,qualified_diverse_10,0.6512500496025715,,0.663742752499829,0.6592694798040197,0.7833333333333334,0.5925163245985243
10359,9,17,5,0.55,10000,qualified_diverse_10,0.657893225122461,,0.663742752499829,0.6674154424570391,0.7833333333333332,0.5980566103108723
10360,9,17,5,0.55,10000,qualified_diverse_10,0.6570376673062259,,0.663742752499829,0.664494568151726,0.7833333333333332,0.5955724816894532
10361,9,17,5,0.55,10000,qualified_diverse_10,0.6426474890278212,,0.663742752499829,0.6508456247815184,0.7833333333333333,0.5869886905246312
10362,9,17,5,0.55,10000,qualified_diverse_10,0.6678220574213842,,0.663742752499829,0.6740347779394094,0.7833333333333332,0.6026343793402779
10363,9,17,5,0.55,10000,qualified_diverse_10,0.6521692289453396,,0.663742752499829,0.659963249425829,0.7833333333333332,0.5929948616536459
10364,9,17,5,0.55,10000,qualified_diverse_10,0.6558147668484524,,0.663742752499829,0.6637637682147928,0.7833333333333331,0.5956319445800781
10365,9,17,5,0.55,10000,qualified_diverse_10,0.6366811270420624,,0.663742752499829,0.6469265282305949,0.7833333333333333,0.5841732025824652
10366,9,17,5,0.55,10000,qualified_diverse_10,0.6510791406080305,,0.663742752499829,0.6592638676480906,0.7833333333333332,0.5925674652777778
10367,9,17,5,0.55,10000,qualified_diverse_10,0.6547281076121902,,0.663742752499829,0.6629377086372965,0.7833333333333333,0.5950917165798612
10368,9,17,5,0.55,10000,qualified_diverse_10,0.6539789124735778,,0.663742752499829,0.6614118080078935,0.7833333333333333,0.5941521728515624
10369,9,17,5,0.55,10000,qualified_diverse_10,0.6521850587773703,,0.663742752499829,0.6601133281432374,0.7833333333333332,0.592937588704427
10370,9,17,5,0.55,10000,qualified_diverse_10,0.6464855280886208,,0.663742752499829,0.6547052694426703,0.7833333333333333,0.5895606226942275
10371,9,17,5,0.55,10000,qualified_diverse_10,0.6519859443702285,,0.663742752499829,0.6606251164907693,0.7833333333333333,0.593565520968967
10372,9,17,5,0.55,10000,qualified_diverse_10,0.6657951363018069,,0.663742752499829,0.6726933648914359,0.7833333333333331,0.6016406504313151
10373,9,17,5,0.55,10000,qualified_diverse_10,0.6453235393383387,,0.663742752499829,0.654624802682708,0.7833333333333332,0.5890774471028647
10374,9,17,5,0.55,10000,qualified_diverse_10,0.6589174313356143,,0.663742752499829,0.66815064605603,0.7833333333333331,0.598400285373264
10375,9,17,5,0.55,10000,qualified_diverse_10,0.6585287065798944,,0.663742752499829,0.6652885858603297,0.7833333333333332,0.5967471424696181
10376,9,17,5,0.55,10000,qualified_diverse_10,0.6611356486676068,,0.663742752499829,0.6695790118661629,0.7833333333333332,0.5996691858588324
10377,9,17,5,0.55,10000,qualified_diverse_10,0.6561906692445352,,0.663742752499829,0.6629485178325933,0.7833333333333332,0.5948638104926215
10378,9,17,5,0.55,10000,qualified_diverse_10,0.6478175798369061,,0.663742752499829,0.6561948405596727,0.7833333333333333,0.5905600766330296
10379,9,17,5,0.55,10000,qualified_diverse_10,0.654912771333803,,0.663742752499829,0.662249353213805,0.783333333333333,0.5944328637695313
10380,9,17,5,0.55,10000,qualified_diverse_10,0.6461778967348543,,0.663742752499829,0.6539987763730712,0.7833333333333332,0.589069335123698
10381,9,17,5,0.55,10000,qualified_diverse_10,0.6560496119431971,,0.663742752499829,0.664413032637392,0.7833333333333332,0.595969146592882
10382,9,17,5,0.55,10000,qualified_diverse_10,0.6442952304664541,,0.663742752499829,0.6532505598155616,0.7833333333333333,0.5884161099582248
10383,9,17,5,0.55,10000,qualified_diverse_10,0.6485540845632658,,0.663742752499829,0.6570978765997155,0.7833333333333333,0.5911019578721789
10384,9,17,5,0.55,10000,qualified_diverse_10,0.6565353360880293,,0.663742752499829,0.6645677972225332,0.7833333333333333,0.5960025177680123
10385,9,17,5,0.55,10000,qualified_diverse_10,0.6518883749142113,,0.663742752499829,0.6607270357557462,0.7833333333333332,0.5933098937988281
10386,9,17,5,0.55,10000,qualified_diverse_10,0.6643718347368537,,0.663742752499829,0.6724741655241699,0.7833333333333332,0.6015486261664498
10387,9,17,5,0.55,10000,qualified_diverse_10,0.652535716512769,,0.663742752499829,0.660794293328199,0.7833333333333331,0.5933729634602866
10388,9,17,5,0.55,10000,qualified_diverse_10,0.6398980244895296,,0.663742752499829,0.6500439509290197,0.7833333333333332,0.5861227288140191
10389,9,17,5,0.55,10000,qualified_diverse_10,0.6532610209646552,,0.663742752499829,0.6606523915441691,0.7833333333333333,0.5934310896809896
10390,9,17,5,0.55,10000,qualified_diverse_10,0.6568269417087853,,0.663742752499829,0.6644278577686216,0.7833333333333332,0.5962387957085504
