,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
201,9,13,5,0.65,0.2,10000,diverse,0.8620764190176566,,0.8726842506787729,0.8720576441746231,0.6833333333333333,0.767880176611797
202,9,13,5,0.65,0.2,10000,diverse,0.8546115274676713,,0.8726842506787729,0.8703606194163165,0.6833333333333331,0.7645386711248285
203,9,13,5,0.65,0.2,10000,diverse,0.8587703650000083,,0.8726842506787729,0.870660890787859,0.6833333333333331,0.765143258744856
204,9,13,5,0.65,0.2,10000,diverse,0.8522650590219916,,0.8726842506787729,0.8688894929265396,0.6833333333333332,0.7616585322359397
205,9,13,5,0.65,0.2,10000,diverse,0.8518057580011824,,0.8726842506787729,0.8679913322416706,0.6833333333333331,0.760270072016461
206,9,13,5,0.65,0.2,10000,diverse,0.8559533020714105,,0.8726842506787729,0.869394720576095,0.6833333333333332,0.7631656378600824
207,9,13,5,0.65,0.2,10000,diverse,0.8641543792971269,,0.8726842506787729,0.8730100916531982,0.6833333333333335,0.7693836779835391
208,9,13,5,0.65,0.2,10000,diverse,0.8557274674845163,,0.8726842506787729,0.8696835836313848,0.6833333333333332,0.7633303034979425
209,9,13,5,0.65,0.2,10000,diverse,0.8616103294599788,,0.8726842506787729,0.8720021310017882,0.6833333333333331,0.7673832510288066
210,9,13,5,0.65,0.2,10000,diverse,0.8642451784821421,,0.8726842506787729,0.8737269821631135,0.6833333333333331,0.770997328532236
211,9,13,5,0.65,0.2,10000,diverse,0.8614179630936802,,0.8726842506787729,0.8712697709857211,0.6833333333333333,0.7668998388203019
212,9,13,5,0.65,0.2,10000,diverse,0.8572826358891616,,0.8726842506787729,0.8699093186548192,0.6833333333333331,0.7639589866255144
213,9,13,5,0.65,0.2,10000,diverse,0.8627530777090868,,0.8726842506787729,0.8720138246318403,0.6833333333333331,0.7677189180384087
214,9,13,5,0.65,0.2,10000,diverse,0.8602647518354427,,0.8726842506787729,0.8720280713430575,0.6833333333333331,0.7679846090534981
215,9,13,5,0.65,0.2,10000,diverse,0.8523887322052481,,0.8726842506787729,0.8679883778954003,0.6833333333333331,0.760500024005487
216,9,13,5,0.65,0.2,10000,diverse,0.8585332273972752,,0.8726842506787729,0.8700269175212059,0.6833333333333335,0.7638250548696845
217,9,13,5,0.65,0.2,10000,diverse,0.8642892229432955,,0.8726842506787729,0.8734770006951034,0.6833333333333331,0.7701444290123457
218,9,13,5,0.65,0.2,10000,diverse,0.8580694815293766,,0.8726842506787729,0.870279132910434,0.6833333333333333,0.7648792849794239
219,9,13,5,0.65,0.2,10000,diverse,0.8624843850303401,,0.8726842506787729,0.8727875133958511,0.6833333333333329,0.7690150771604939
220,9,13,5,0.65,0.2,10000,diverse,0.8584143110074391,,0.8726842506787729,0.8713164225248287,0.6833333333333333,0.7672705949931413
221,9,13,5,0.65,0.2,10000,diverse,0.862772771201668,,0.8726842506787729,0.8720953600186376,0.6833333333333331,0.7680399742798354
222,9,13,5,0.65,0.2,10000,diverse,0.8567411782970384,,0.8726842506787729,0.8699772556565224,0.6833333333333332,0.7634744667352538
223,9,13,5,0.65,0.2,10000,diverse,0.8628807180903324,,0.8726842506787729,0.8722189363353554,0.6833333333333335,0.7677028497942388
224,9,13,5,0.65,0.2,10000,diverse,0.8504791548920285,,0.8726842506787729,0.8677297870523428,0.6833333333333333,0.7599690534979424
225,9,13,5,0.65,0.2,10000,diverse,0.857256323957226,,0.8726842506787729,0.8701247282182343,0.6833333333333333,0.7638290020576132
226,9,13,5,0.65,0.2,10000,diverse,0.8689844249797538,,0.8726842506787729,0.8748507568945885,0.6833333333333331,0.7722899897119342
227,9,13,5,0.65,0.2,10000,diverse,0.8608699733970495,,0.8726842506787729,0.8720449376538839,0.6833333333333332,0.768604447016461
228,9,13,5,0.65,0.2,10000,diverse,0.8603266357174439,,0.8726842506787729,0.8723755265430457,0.6833333333333331,0.7681368895747599
229,9,13,5,0.65,0.2,10000,diverse,0.8579648137237943,,0.8726842506787729,0.8706283659853642,0.6833333333333331,0.7651313082990397
230,9,13,5,0.65,0.2,10000,diverse,0.8591402407265585,,0.8726842506787729,0.8716199617646736,0.6833333333333331,0.766869036351166
231,9,13,5,0.65,0.2,10000,diverse,0.8678495735498248,,0.8726842506787729,0.8752947719443669,0.6833333333333332,0.7742072299382716
232,9,13,5,0.65,0.2,10000,diverse,0.8520186058934276,,0.8726842506787729,0.8688592918507707,0.6833333333333332,0.7616275634430727
233,9,13,5,0.65,0.2,10000,diverse,0.851861890272827,,0.8726842506787729,0.8681380457609482,0.6833333333333332,0.7592287465706448
234,9,13,5,0.65,0.2,10000,diverse,0.8579967186260489,,0.8726842506787729,0.8712841626054195,0.6833333333333331,0.7662367335390947
235,9,13,5,0.65,0.2,10000,diverse,0.8635975316487561,,0.8726842506787729,0.8726011681296326,0.6833333333333332,0.7694041769547325
236,9,13,5,0.65,0.2,10000,diverse,0.862857192373309,,0.8726842506787729,0.8727238944650015,0.6833333333333333,0.7696693261316874
237,9,13,5,0.65,0.2,10000,diverse,0.8648143374619075,,0.8726842506787729,0.8734295872057554,0.6833333333333331,0.7699799434156379
238,9,13,5,0.65,0.2,10000,diverse,0.8658057090008582,,0.8726842506787729,0.8734775682273317,0.6833333333333333,0.770806579218107
239,9,13,5,0.65,0.2,10000,diverse,0.8666569084280771,,0.8726842506787729,0.8738131220757448,0.6833333333333332,0.7715658050411522
240,9,13,5,0.65,0.2,10000,diverse,0.8619909246001649,,0.8726842506787729,0.8718838007414991,0.6833333333333331,0.7675834456447188
241,9,13,5,0.65,0.2,10000,diverse,0.8561744363446018,,0.8726842506787729,0.8704202326999946,0.6833333333333331,0.7641155555555557
242,9,13,5,0.65,0.2,10000,diverse,0.8567005426330538,,0.8726842506787729,0.8700720897776291,0.6833333333333333,0.76478454218107
243,9,13,5,0.65,0.2,10000,diverse,0.8710769032345256,,0.8726842506787729,0.8752153892537162,0.6833333333333331,0.7737291752400549
244,9,13,5,0.65,0.2,10000,diverse,0.8591151424540224,,0.8726842506787729,0.8709647596349861,0.6833333333333331,0.765690005144033
245,9,13,5,0.65,0.2,10000,diverse,0.8583707788514414,,0.8726842506787729,0.8707251035263324,0.6833333333333331,0.7647624897119342
246,9,13,5,0.65,0.2,10000,diverse,0.8543224219746501,,0.8726842506787729,0.868872111881843,0.6833333333333332,0.76093420781893
247,9,13,5,0.65,0.2,10000,diverse,0.8551717391465132,,0.8726842506787729,0.8701807045044756,0.6833333333333331,0.763733153292181
248,9,13,5,0.65,0.2,10000,diverse,0.8566873337042038,,0.8726842506787729,0.869635433931643,0.6833333333333336,0.7638748971193415
249,9,13,5,0.65,0.2,10000,diverse,0.8602150057867695,,0.8726842506787729,0.8712875460569725,0.6833333333333332,0.7661944855967079
250,9,13,5,0.65,0.2,10000,diverse,0.8582194390094535,,0.8726842506787729,0.8715339241103408,0.683333333333333,0.7675605658436215
251,9,13,5,0.65,0.2,10000,diverse,0.8626477540675466,,0.8726842506787729,0.873640122811145,0.6833333333333331,0.7710040243484225
252,9,13,5,0.65,0.2,10000,diverse,0.8539271140212348,,0.8726842506787729,0.868696578371724,0.6833333333333332,0.7610951311728396
253,9,13,5,0.65,0.2,10000,diverse,0.8594630081162478,,0.8726842506787729,0.871540216396784,0.6833333333333331,0.7674648996913581
254,9,13,5,0.65,0.2,10000,diverse,0.8593439385177957,,0.8726842506787729,0.8716211556533124,0.6833333333333331,0.7667737011316873
255,9,13,5,0.65,0.2,10000,diverse,0.8544847123222563,,0.8726842506787729,0.8682724428999817,0.6833333333333333,0.7604306635802469
256,9,13,5,0.65,0.2,10000,diverse,0.8483539395212845,,0.8726842506787729,0.8672747386238489,0.6833333333333333,0.759526808127572
257,9,13,5,0.65,0.2,10000,diverse,0.8611015470631274,,0.8726842506787729,0.8715256455879183,0.6833333333333335,0.7671341220850479
258,9,13,5,0.65,0.2,10000,diverse,0.8521642598340065,,0.8726842506787729,0.8683900009768397,0.6833333333333331,0.7614500462962963
259,9,13,5,0.65,0.2,10000,diverse,0.8498094007276005,,0.8726842506787729,0.8685482761058365,0.6833333333333331,0.7611274451303155
260,9,13,5,0.65,0.2,10000,diverse,0.8594603032983179,,0.8726842506787729,0.8703606194163165,0.6833333333333332,0.7648829252400549
261,9,13,5,0.65,0.2,10000,diverse,0.8557603805793028,,0.8726842506787729,0.8702943158088734,0.6833333333333331,0.7641142052469134
262,9,13,5,0.65,0.2,10000,diverse,0.8697779487761002,,0.8726842506787729,0.8755222176675908,0.6833333333333335,0.7749999922839508
263,9,13,5,0.65,0.2,10000,diverse,0.8587808537343349,,0.8726842506787729,0.8713490883006378,0.6833333333333332,0.7658891820987654
264,9,13,5,0.65,0.2,10000,diverse,0.8651795321238944,,0.8726842506787729,0.8735520722400294,0.6833333333333331,0.7713796330589849
265,9,13,5,0.65,0.2,10000,diverse,0.849794134270599,,0.8726842506787729,0.8678274810110167,0.6833333333333332,0.7593001063100138
266,9,13,5,0.65,0.2,10000,diverse,0.8651055334085014,,0.8726842506787729,0.8726985135781018,0.6833333333333332,0.7682990860768176
267,9,13,5,0.65,0.2,10000,diverse,0.8664097737673631,,0.8726842506787729,0.8735046574918937,0.6833333333333331,0.7690247170781892
268,9,13,5,0.65,0.2,10000,diverse,0.8584802757740722,,0.8726842506787729,0.870555875182605,0.6833333333333332,0.7655210939643347
269,9,13,5,0.65,0.2,10000,diverse,0.8598699851382905,,0.8726842506787729,0.8712941698385379,0.6833333333333331,0.7671576646090537
270,9,13,5,0.65,0.2,10000,diverse,0.8603438798675032,,0.8726842506787729,0.8721445356337785,0.6833333333333331,0.7685868261316872
271,9,13,5,0.65,0.2,10000,diverse,0.8592367025419825,,0.8726842506787729,0.8711543827895247,0.6833333333333331,0.7667549974279835
272,9,13,5,0.65,0.2,10000,diverse,0.8554352030849925,,0.8726842506787729,0.8693766121834177,0.6833333333333332,0.7625317283950618
273,9,13,5,0.65,0.2,10000,diverse,0.8599642523584712,,0.8726842506787729,0.8714851120530649,0.6833333333333333,0.7671882475994514
274,9,13,5,0.65,0.2,10000,diverse,0.8576144490079567,,0.8726842506787729,0.8706696988662157,0.6833333333333332,0.7654732561728397
275,9,13,5,0.65,0.2,10000,diverse,0.8601647117361739,,0.8726842506787729,0.871157861363663,0.6833333333333333,0.7658985922496572
276,9,13,5,0.65,0.2,10000,diverse,0.8537263275704867,,0.8726842506787729,0.8703610105872379,0.6833333333333329,0.7641490320644719
277,9,13,5,0.65,0.2,10000,diverse,0.8657407014178404,,0.8726842506787729,0.8736960682141519,0.6833333333333333,0.7693101800411521
278,9,13,5,0.65,0.2,10000,diverse,0.8535767579796201,,0.8726842506787729,0.86777764945037,0.683333333333333,0.7605706584362141
279,9,13,5,0.65,0.2,10000,diverse,0.8537883547925966,,0.8726842506787729,0.86896976118778,0.6833333333333332,0.7623342884087791
280,9,13,5,0.65,0.2,10000,diverse,0.8461694255952426,,0.8726842506787729,0.8657441439816487,0.6833333333333332,0.7565272908093279
281,9,13,5,0.65,0.2,10000,diverse,0.8571219009597191,,0.8726842506787729,0.8704494989576217,0.6833333333333332,0.7649787191358025
282,9,13,5,0.65,0.2,10000,diverse,0.8490098461574376,,0.8726842506787729,0.8677102775988961,0.6833333333333332,0.758990769032922
283,9,13,5,0.65,0.2,10000,diverse,0.8636313002881704,,0.8726842506787729,0.873205557449517,0.6833333333333333,0.7708267524005488
284,9,13,5,0.65,0.2,10000,diverse,0.8623812025598832,,0.8726842506787729,0.8723921014688958,0.683333333333333,0.7691373799725653
285,9,13,5,0.65,0.2,10000,diverse,0.8654330528343019,,0.8726842506787729,0.8740446443533905,0.6833333333333332,0.7727854715363512
286,9,13,5,0.65,0.2,10000,diverse,0.8586666047010632,,0.8726842506787729,0.8704202326999946,0.6833333333333331,0.7642397685185185
287,9,13,5,0.65,0.2,10000,diverse,0.8653167364894867,,0.8726842506787729,0.8735119016156914,0.6833333333333335,0.7700836694101508
288,9,13,5,0.65,0.2,10000,diverse,0.8641451739864827,,0.8726842506787729,0.8723661442713073,0.6833333333333335,0.768978602537723
289,9,13,5,0.65,0.2,10000,diverse,0.8697343185297601,,0.8726842506787729,0.8749238905263326,0.6833333333333333,0.7733808144718792
290,9,13,5,0.65,0.2,10000,diverse,0.8603574673083421,,0.8726842506787729,0.8716821159696826,0.6833333333333336,0.7670317232510289
291,9,13,5,0.65,0.2,10000,diverse,0.8645804217248501,,0.8726842506787729,0.8733922089701103,0.6833333333333331,0.7700095336076819
292,9,13,5,0.65,0.2,10000,diverse,0.8631460251929717,,0.8726842506787729,0.873276638421856,0.6833333333333333,0.7709138991769549
293,9,13,5,0.65,0.2,10000,diverse,0.8645350286452187,,0.8726842506787729,0.8738863304323534,0.6833333333333331,0.7714463923182442
294,9,13,5,0.65,0.2,10000,diverse,0.8586018236830504,,0.8726842506787729,0.871047449815934,0.6833333333333332,0.7653177366255144
295,9,13,5,0.65,0.2,10000,diverse,0.8610855380220577,,0.8726842506787729,0.8718297317899601,0.6833333333333331,0.7664298971193416
296,9,13,5,0.65,0.2,10000,diverse,0.8568089142967616,,0.8726842506787729,0.8699214843994107,0.6833333333333332,0.7631356790123457
297,9,13,5,0.65,0.2,10000,diverse,0.8586152913115184,,0.8726842506787729,0.8703233460901425,0.683333333333333,0.7642866640946502
298,9,13,5,0.65,0.2,10000,diverse,0.853436489211457,,0.8726842506787729,0.8683042354218469,0.6833333333333331,0.7612316718106996
299,9,13,5,0.65,0.2,10000,diverse,0.8625625037706968,,0.8726842506787729,0.8727272531858687,0.6833333333333333,0.7684197273662553
300,9,13,5,0.65,0.2,10000,diverse,0.8622397621079811,,0.8726842506787729,0.8721560482534962,0.6833333333333331,0.7681448010973937
301,9,13,5,0.65,0.2,10000,diverse,0.8682477747478858,,0.8726842506787729,0.8747978532290361,0.6833333333333332,0.773120877914952
302,9,13,5,0.65,0.2,10000,diverse,0.8638867104649459,,0.8726842506787729,0.8720181302533829,0.6833333333333331,0.7673171690672154
303,9,13,5,0.65,0.2,10000,diverse,0.8556931056600332,,0.8726842506787729,0.8700257477076898,0.6833333333333332,0.7645782115912209
304,9,13,5,0.65,0.2,10000,diverse,0.8555718430072732,,0.8726842506787729,0.8693440793061513,0.683333333333333,0.7623640054869685
305,9,13,5,0.65,0.2,10000,diverse,0.8500091020030176,,0.8726842506787729,0.8688152718122937,0.6833333333333332,0.7611572839506173
306,9,13,5,0.65,0.2,10000,diverse,0.8651660268117638,,0.8726842506787729,0.8735483907607835,0.6833333333333332,0.7709370833333333
307,9,13,5,0.65,0.2,10000,diverse,0.8551563794243868,,0.8726842506787729,0.869007412764172,0.6833333333333331,0.7623500102880658
308,9,13,5,0.65,0.2,10000,diverse,0.8565719599904738,,0.8726842506787729,0.8704710728415896,0.6833333333333333,0.7653225000000001
309,9,13,5,0.65,0.2,10000,diverse,0.8674465512347349,,0.8726842506787729,0.874353008784446,0.6833333333333332,0.7713392438271606
310,9,13,5,0.65,0.2,10000,diverse,0.8670448941722924,,0.8726842506787729,0.8743729300222032,0.6833333333333333,0.7726040663580247
311,9,13,5,0.65,0.2,10000,diverse,0.8627720543398958,,0.8726842506787729,0.8730583975390958,0.6833333333333332,0.7702625977366255
312,9,13,5,0.65,0.2,10000,diverse,0.8585673469362918,,0.8726842506787729,0.8711198026758127,0.6833333333333332,0.765475591563786
313,9,13,5,0.65,0.2,10000,diverse,0.8573033755354804,,0.8726842506787729,0.8707675104082522,0.6833333333333331,0.764667633744856
314,9,13,5,0.65,0.2,10000,diverse,0.8619501299445622,,0.8726842506787729,0.872883257506647,0.6833333333333331,0.7701770164609054
315,9,13,5,0.65,0.2,10000,diverse,0.8545224811697913,,0.8726842506787729,0.868993720007633,0.6833333333333333,0.7615361762688615
316,9,13,5,0.65,0.2,10000,diverse,0.8680361273992283,,0.8726842506787729,0.8745449787711388,0.683333333333333,0.7728668621399177
317,9,13,5,0.65,0.2,10000,diverse,0.8566549178811003,,0.8726842506787729,0.8701395622696027,0.6833333333333331,0.7633535099451305
318,9,13,5,0.65,0.2,10000,diverse,0.8575915690614617,,0.8726842506787729,0.8700682040527334,0.6833333333333331,0.7643149948559672
319,9,13,5,0.65,0.2,10000,diverse,0.8526152488008538,,0.8726842506787729,0.8676787631572369,0.6833333333333331,0.7603804732510288
320,9,13,5,0.65,0.2,10000,diverse,0.864466500644862,,0.8726842506787729,0.8735483907607835,0.6833333333333332,0.7705213683127572
321,9,13,5,0.65,0.2,10000,diverse,0.8647584731696749,,0.8726842506787729,0.8734201352817288,0.6833333333333332,0.7707424914266119
322,9,13,5,0.65,0.2,10000,diverse,0.8564066598244737,,0.8726842506787729,0.8713386685848934,0.6833333333333331,0.7659604458161866
323,9,13,5,0.65,0.2,10000,diverse,0.8612556107848606,,0.8726842506787729,0.8710619880803452,0.6833333333333332,0.7665307441700961
324,9,13,5,0.65,0.2,10000,diverse,0.8458432250447248,,0.8726842506787729,0.8661403904917311,0.6833333333333332,0.7567873251028807
325,9,13,5,0.65,0.2,10000,diverse,0.8555501028885606,,0.8726842506787729,0.8700461409163118,0.6833333333333331,0.7639488563100136
326,9,13,5,0.65,0.2,10000,diverse,0.8705481758521316,,0.8726842506787729,0.8764001858749153,0.6833333333333333,0.7750193930041154
327,9,13,5,0.65,0.2,10000,diverse,0.8643065657171387,,0.8726842506787729,0.8734434737063608,0.6833333333333331,0.7707044753086421
328,9,13,5,0.65,0.2,10000,diverse,0.8474407001622632,,0.8726842506787729,0.8658579556887442,0.6833333333333332,0.7570106121399178
329,9,13,5,0.65,0.2,10000,diverse,0.857427148394601,,0.8726842506787729,0.8701099320395957,0.6833333333333331,0.7634678926611796
330,9,13,5,0.65,0.2,10000,diverse,0.8667287595222599,,0.8726842506787729,0.8740010922762542,0.6833333333333331,0.7707584979423869
331,9,13,5,0.65,0.2,10000,diverse,0.8507350110702747,,0.8726842506787729,0.8695295944356589,0.6833333333333333,0.7615255349794239
332,9,13,5,0.65,0.2,10000,diverse,0.8577532244909292,,0.8726842506787729,0.870275151010854,0.6833333333333332,0.7653985888203019
333,9,13,5,0.65,0.2,10000,diverse,0.8490907606580136,,0.8726842506787729,0.8667524175413572,0.6833333333333332,0.7587221467764061
334,9,13,5,0.65,0.2,10000,diverse,0.8558160294728347,,0.8726842506787729,0.8707675104082522,0.6833333333333331,0.765591718106996
335,9,13,5,0.65,0.2,10000,diverse,0.8447070038664044,,0.8726842506787729,0.8653454905642499,0.6833333333333331,0.7551652434842251
336,9,13,5,0.65,0.2,10000,diverse,0.8562313556107555,,0.8726842506787729,0.8709980628657579,0.6833333333333331,0.7650004372427984
337,9,13,5,0.65,0.2,10000,diverse,0.8524396063053268,,0.8726842506787729,0.8688503677196127,0.6833333333333332,0.7619145010288066
338,9,13,5,0.65,0.2,10000,diverse,0.8616312552529488,,0.8726842506787729,0.8712259056409704,0.6833333333333331,0.7658351800411523
339,9,13,5,0.65,0.2,10000,diverse,0.8528011237494848,,0.8726842506787729,0.8684054200583582,0.6833333333333333,0.7611685956790123
340,9,13,5,0.65,0.2,10000,diverse,0.8512965900626719,,0.8726842506787729,0.8683349598971435,0.6833333333333331,0.7596821656378601
341,9,13,5,0.65,0.2,10000,diverse,0.8531386755720016,,0.8726842506787729,0.869007412764172,0.6833333333333331,0.7619291615226338
342,9,13,5,0.65,0.2,10000,diverse,0.8638498925678959,,0.8726842506787729,0.8726257469449779,0.6833333333333335,0.769666240569273
343,9,13,5,0.65,0.2,10000,diverse,0.8535569432706009,,0.8726842506787729,0.8687923149439314,0.6833333333333331,0.7623079989711934
344,9,13,5,0.65,0.2,10000,diverse,0.8611780248516199,,0.8726842506787729,0.8711944813066583,0.6833333333333331,0.7661310185185186
345,9,13,5,0.65,0.2,10000,diverse,0.8595982340337069,,0.8726842506787729,0.8722487588464489,0.6833333333333331,0.767271306584362
346,9,13,5,0.65,0.2,10000,diverse,0.8596067229245445,,0.8726842506787729,0.8720482857429641,0.6833333333333331,0.768056822702332
