,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
8908,9,15,5-7-9,0.65,10000,diverse,0.8769328434210758,,0.8888232671201036,0.8889686966853477,0.7104938271604939,0.7769451119609236
8909,9,15,5-7-9,0.65,10000,diverse,0.8752200521545416,,0.8888232671201036,0.8888232671201036,0.7500000000000002,0.7643464119736817
8910,9,15,5-7-9,0.65,10000,diverse,0.8706506563628988,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7662656277783769
8911,9,15,5-7-9,0.65,10000,diverse,0.8710918296349867,,0.8888232671201036,0.8855367175777045,0.7104938271604937,0.76979539067209
8912,9,15,5-7-9,0.65,10000,diverse,0.8754591030758436,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7658712954382433
8913,9,15,5-7-9,0.65,10000,diverse,0.8753152278082852,,0.8888232671201036,0.8880011693518183,0.7104938271604938,0.7750489259571283
8914,9,15,5-7-9,0.65,10000,diverse,0.876021045827051,,0.8888232671201036,0.8883084600230713,0.7087301587301591,0.7756761391214461
8915,9,15,5-7-9,0.65,10000,diverse,0.8763126337940086,,0.8888232671201036,0.8888232671201036,0.7500000000000002,0.7660352266044903
8916,9,15,5-7-9,0.65,10000,diverse,0.8770592762723001,,0.8888232671201036,0.8886583748543282,0.7104938271604937,0.7747406745414733
8917,9,15,5-7-9,0.65,10000,diverse,0.875716835823275,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.771083817035044
8918,9,15,5-7-9,0.65,10000,diverse,0.8810594939759416,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7730787911541517
8919,9,15,5-7-9,0.65,10000,diverse,0.8752891681271385,,0.8888232671201036,0.8888232671201036,0.75,0.7631675044087121
8920,9,15,5-7-9,0.65,10000,diverse,0.8755122753303812,,0.8888232671201036,0.8888232671201036,0.75,0.7660348247547318
8921,9,15,5-7-9,0.65,10000,diverse,0.877782980800823,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7754640270403117
8922,9,15,5-7-9,0.65,10000,diverse,0.8746222228439227,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7697914070911004
8923,9,15,5-7-9,0.65,10000,diverse,0.8746870964603025,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.770738887948164
8924,9,15,5-7-9,0.65,10000,diverse,0.8768084954822095,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.772636711051798
8925,9,15,5-7-9,0.65,10000,diverse,0.8763074565816437,,0.8888232671201036,0.8888232671201036,0.7500000000000002,0.7663360779032217
8926,9,15,5-7-9,0.65,10000,diverse,0.8743342650079851,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7693501309010128
8927,9,15,5-7-9,0.65,10000,diverse,0.8790664019572383,,0.8888232671201036,0.8891693568424086,0.7104938271604938,0.777086621714585
8928,9,15,5-7-9,0.65,10000,diverse,0.8749111085848448,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7727181368082383
8929,9,15,5-7-9,0.65,10000,diverse,0.8761473295462932,,0.8888232671201036,0.8888232671201036,0.75,0.764399288238862
8930,9,15,5-7-9,0.65,10000,diverse,0.8749835387073195,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7725884266021026
8931,9,15,5-7-9,0.65,10000,diverse,0.8673812877893109,,0.8888232671201036,0.8853086493855501,0.7104938271604938,0.769495332860881
8932,9,15,5-7-9,0.65,10000,diverse,0.868594544363786,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7659768680712125
8933,9,15,5-7-9,0.65,10000,diverse,0.874872648253922,,0.8888232671201036,0.8883629738864028,0.7104938271604938,0.7749757292452664
8934,9,15,5-7-9,0.65,10000,diverse,0.8688810507094653,,0.8888232671201036,0.8850150011816309,0.708730158730159,0.769246019125806
8935,9,15,5-7-9,0.65,10000,diverse,0.866134959606513,,0.8888232671201036,0.8843228452398454,0.7104938271604937,0.7693907730742588
8936,9,15,5-7-9,0.65,10000,diverse,0.871353605185425,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7663118143222901
8937,9,15,5-7-9,0.65,10000,diverse,0.873128303507618,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7676869194546945
8938,9,15,5-7-9,0.65,10000,diverse,0.876202564104529,,0.8888232671201036,0.8888232671201036,0.7500000000000003,0.7647060950587719
8939,9,15,5-7-9,0.65,10000,diverse,0.8731471425283597,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.769995210869789
8940,9,15,5-7-9,0.65,10000,diverse,0.8733413155007573,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7709581295997375
8941,9,15,5-7-9,0.65,10000,diverse,0.874500831319966,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7693236054716165
8942,9,15,5-7-9,0.65,10000,diverse,0.8659589092057935,,0.8888232671201036,0.8835822942640088,0.7104938271604938,0.7669604013787324
8943,9,15,5-7-9,0.65,10000,diverse,0.8740488772429171,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7677420758024723
8944,9,15,5-7-9,0.65,10000,diverse,0.872287368595209,,0.8888232671201036,0.8882917887559678,0.7104938271604939,0.7759706834004886
8945,9,15,5-7-9,0.65,10000,diverse,0.8723561064505889,,0.8888232671201036,0.8888232671201036,0.7293650793650792,0.7686223886536186
8946,9,15,5-7-9,0.65,10000,diverse,0.8699975157239286,,0.8888232671201036,0.8862223408862668,0.7104938271604937,0.7711134806314157
8947,9,15,5-7-9,0.65,10000,diverse,0.8758550552690988,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7662357645086704
8948,9,15,5-7-9,0.65,10000,diverse,0.8769933296682579,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7732648215117255
8949,9,15,5-7-9,0.65,10000,diverse,0.8746638838022315,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.769285631484906
8950,9,15,5-7-9,0.65,10000,diverse,0.8782879546374665,,0.8888232671201036,0.8896634593445056,0.7104938271604939,0.7717067740814898
8951,9,15,5-7-9,0.65,10000,diverse,0.8702744826402127,,0.8888232671201036,0.8864469195384969,0.7104938271604939,0.7698324985343474
8952,9,15,5-7-9,0.65,10000,diverse,0.8764879279777049,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7708619403492387
8953,9,15,5-7-9,0.65,10000,diverse,0.8687994642344311,,0.8888232671201036,0.8861028485755195,0.7104938271604939,0.7713970227827729
8954,9,15,5-7-9,0.65,10000,diverse,0.8754402887914174,,0.8888232671201036,0.8888232671201036,0.75,0.7661847205322848
8955,9,15,5-7-9,0.65,10000,diverse,0.873193625827117,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7621912271465923
8956,9,15,5-7-9,0.65,10000,diverse,0.8734106810330867,,0.8888232671201036,0.8888232671201036,0.729365079365079,0.7690102003420632
8957,9,15,5-7-9,0.65,10000,diverse,0.8776030281779165,,0.8888232671201036,0.888929563433011,0.7104938271604939,0.7762256111602359
8958,9,15,5-7-9,0.65,10000,diverse,0.8755825269994116,,0.8888232671201036,0.8888232671201036,0.75,0.7655792544896969
8959,9,15,5-7-9,0.65,10000,diverse,0.8725851210226319,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.768230421146137
8960,9,15,5-7-9,0.65,10000,diverse,0.8656976327109307,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7634928358766065
8961,9,15,5-7-9,0.65,10000,diverse,0.8730076114292677,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7716019097774862
8962,9,15,5-7-9,0.65,10000,diverse,0.8756627612911401,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7655243025516815
8963,9,15,5-7-9,0.65,10000,diverse,0.8698755073946863,,0.8888232671201036,0.8857052381001123,0.7104938271604938,0.7709543687385028
8964,9,15,5-7-9,0.65,10000,diverse,0.871229413192804,,0.8888232671201036,0.8860761214757893,0.708730158730159,0.7706629549545505
8965,9,15,5-7-9,0.65,10000,diverse,0.8750671179472428,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7651500513468263
8966,9,15,5-7-9,0.65,10000,diverse,0.8765306004837714,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7724272266956423
8967,9,15,5-7-9,0.65,10000,diverse,0.8740566446200166,,0.8888232671201036,0.888013526821564,0.7104938271604938,0.7760421835278599
8968,9,15,5-7-9,0.65,10000,diverse,0.8778242170067534,,0.8888232671201036,0.8880732800284644,0.7104938271604938,0.774103274179359
8969,9,15,5-7-9,0.65,10000,diverse,0.8656049419841927,,0.8888232671201036,0.8845868535074732,0.7104938271604938,0.7684982511271478
8970,9,15,5-7-9,0.65,10000,diverse,0.8701388473654998,,0.8888232671201036,0.8855606866002914,0.7104938271604938,0.7701385283563237
8971,9,15,5-7-9,0.65,10000,diverse,0.8720179700326848,,0.8888232671201036,0.8856777999153792,0.7104938271604937,0.7708559619489227
8972,9,15,5-7-9,0.65,10000,diverse,0.8678378966381127,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7650346102633533
8973,9,15,5-7-9,0.65,10000,diverse,0.8757913016047773,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7701542284428653
8974,9,15,5-7-9,0.65,10000,diverse,0.8720105094065669,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7692302402199817
8975,9,15,5-7-9,0.65,10000,diverse,0.8685665453956287,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7668128719432697
8976,9,15,5-7-9,0.65,10000,diverse,0.8695547315159353,,0.8888232671201036,0.8847225451220548,0.7104938271604939,0.7700584446383212
8977,9,15,5-7-9,0.65,10000,diverse,0.8714762108403182,,0.8888232671201036,0.8862403837975782,0.7104938271604938,0.7692134666693521
8978,9,15,5-7-9,0.65,10000,diverse,0.8804495950317168,,0.8888232671201036,0.8899823920157013,0.7104938271604938,0.7731133655679518
8979,9,15,5-7-9,0.65,10000,diverse,0.8741868871324168,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7717060606746151
8980,9,15,5-7-9,0.65,10000,diverse,0.8730686334049635,,0.8888232671201036,0.8868252950136549,0.7087301587301587,0.7718178096444308
8981,9,15,5-7-9,0.65,10000,diverse,0.8766408035921137,,0.8888232671201036,0.8888232671201036,0.7499999999999998,0.7659671179791159
8982,9,15,5-7-9,0.65,10000,diverse,0.8778611772058758,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7729581515416237
8983,9,15,5-7-9,0.65,10000,diverse,0.8702511521675237,,0.8888232671201036,0.8861999751828699,0.7104938271604937,0.7706416197027177
8984,9,15,5-7-9,0.65,10000,diverse,0.8743011990408489,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7711581321727159
8985,9,15,5-7-9,0.65,10000,diverse,0.8683663938796696,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7642515485787497
8986,9,15,5-7-9,0.65,10000,diverse,0.8717491186255634,,0.8888232671201036,0.8871612559034452,0.7104938271604936,0.772603958818689
8987,9,15,5-7-9,0.65,10000,diverse,0.8684398605948088,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7662808483445136
8988,9,15,5-7-9,0.65,10000,diverse,0.8713244868468838,,0.8888232671201036,0.8855605941119158,0.7104938271604939,0.7699332700621173
8989,9,15,5-7-9,0.65,10000,diverse,0.8742433238704187,,0.8888232671201036,0.8873610719859502,0.7104938271604938,0.7732744104488095
8990,9,15,5-7-9,0.65,10000,diverse,0.8727399143126796,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7700567618149969
8991,9,15,5-7-9,0.65,10000,diverse,0.8722561217672429,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7698018282648218
8992,9,15,5-7-9,0.65,10000,diverse,0.8754151366954142,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7714577892042602
8993,9,15,5-7-9,0.65,10000,diverse,0.8722693844975434,,0.8888232671201036,0.8865166516515218,0.7104938271604937,0.7721518269384143
8994,9,15,5-7-9,0.65,10000,diverse,0.8648577129429198,,0.8888232671201036,0.8846167811872412,0.7104938271604937,0.768461265348755
8995,9,15,5-7-9,0.65,10000,diverse,0.8661127644773546,,0.8888232671201036,0.8836321215220335,0.7104938271604936,0.766957343211854
8996,9,15,5-7-9,0.65,10000,diverse,0.8715025402692542,,0.8888232671201036,0.8870273900641034,0.7104938271604936,0.7691791926842328
8997,9,15,5-7-9,0.65,10000,diverse,0.8642688558800511,,0.8888232671201036,0.8849709661239883,0.7104938271604938,0.7692505122716041
8998,9,15,5-7-9,0.65,10000,diverse,0.8666683949602387,,0.8888232671201036,0.8888232671201036,0.7293650793650792,0.7643496766519804
8999,9,15,5-7-9,0.65,10000,diverse,0.8789296598374554,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7741032226780715
9000,9,15,5-7-9,0.65,10000,diverse,0.8683146936804933,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7654887371462493
9001,9,15,5-7-9,0.65,10000,diverse,0.8759813193025001,,0.8888232671201036,0.8888232671201036,0.7500000000000002,0.7661057265615187
9002,9,15,5-7-9,0.65,10000,diverse,0.8743319837694767,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.768348311134164
9003,9,15,5-7-9,0.65,10000,diverse,0.8743746037679465,,0.8888232671201036,0.8888232671201036,0.75,0.7654643883624878
9004,9,15,5-7-9,0.65,10000,diverse,0.8731824028119676,,0.8888232671201036,0.8878655129232742,0.7104938271604939,0.7710264508524672
9005,9,15,5-7-9,0.65,10000,diverse,0.8702665472743533,,0.8888232671201036,0.886519610410118,0.7104938271604936,0.7719179111630683
9006,9,15,5-7-9,0.65,10000,diverse,0.8692127848169319,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7673685275374944
9007,9,15,5-7-9,0.65,10000,diverse,0.8692667935056007,,0.8888232671201036,0.8851315603191185,0.7087301587301591,0.7672279180180853
9008,9,15,5-7-9,0.65,10000,diverse,0.8750288966599647,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7691744830790371
9009,9,15,5-7-9,0.65,10000,diverse,0.8739580119061235,,0.8888232671201036,0.8874999005100083,0.7104938271604938,0.7704219626611236
9010,9,15,5-7-9,0.65,10000,diverse,0.8701971538806608,,0.8888232671201036,0.8865766089121114,0.7104938271604939,0.7721184417610312
9011,9,15,5-7-9,0.65,10000,diverse,0.8741526218770037,,0.8888232671201036,0.8867692634000519,0.7104938271604936,0.7710029357788417
9012,9,15,5-7-9,0.65,10000,diverse,0.8728865968674464,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.76807934946862
9013,9,15,5-7-9,0.65,10000,diverse,0.8731111527466787,,0.8888232671201036,0.8871015383638426,0.7104938271604936,0.7699917233051304
9014,9,15,5-7-9,0.65,10000,diverse,0.8715448126095099,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.768477294551528
9015,9,15,5-7-9,0.65,10000,diverse,0.8744449725555101,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7716949539073708
9016,9,15,5-7-9,0.65,10000,diverse,0.8737820659728716,,0.8888232671201036,0.8868973931109604,0.7087301587301587,0.7739605483715508
9017,9,15,5-7-9,0.65,10000,diverse,0.8686476244047885,,0.8888232671201036,0.8854383494857334,0.7104938271604938,0.7675330936061879
9018,9,15,5-7-9,0.65,10000,diverse,0.8656898290430344,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.763552865879193
9019,9,15,5-7-9,0.65,10000,diverse,0.8779300958775241,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7739548487459549
9020,9,15,5-7-9,0.65,10000,diverse,0.8757712812630034,,0.8888232671201036,0.8877815910290183,0.7104938271604936,0.7737086383789982
9021,9,15,5-7-9,0.65,10000,diverse,0.8727160255686723,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7674549137383869
9022,9,15,5-7-9,0.65,10000,diverse,0.8765979399473491,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7730489416224763
9023,9,15,5-7-9,0.65,10000,diverse,0.8727543797021302,,0.8888232671201036,0.8875238118124443,0.7104938271604939,0.7710954799790755
9024,9,15,5-7-9,0.65,10000,diverse,0.8735854314306842,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7704494219141349
9025,9,15,5-7-9,0.65,10000,diverse,0.8794085808758287,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7733279579900778
9026,9,15,5-7-9,0.65,10000,diverse,0.881817552106318,,0.8888232671201036,0.8897711132201049,0.7087301587301587,0.7784895652411752
9027,9,15,5-7-9,0.65,10000,diverse,0.8724471223838969,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7699512379643609
9028,9,15,5-7-9,0.65,10000,diverse,0.8715555648240704,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7695322949768583
9029,9,15,5-7-9,0.65,10000,diverse,0.8762709723899978,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7658914264021935
9030,9,15,5-7-9,0.65,10000,diverse,0.8708252188094779,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.768757396828599
9031,9,15,5-7-9,0.65,10000,diverse,0.87563648478254,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7711294560888834
9032,9,15,5-7-9,0.65,10000,diverse,0.8648152591646938,,0.8888232671201036,0.8836321215220335,0.7104938271604937,0.7665176962021053
9033,9,15,5-7-9,0.65,10000,diverse,0.8690664287318951,,0.8888232671201036,0.8888232671201036,0.7293650793650792,0.7679084779453874
9034,9,15,5-7-9,0.65,10000,diverse,0.8768014815605724,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.765223533609508
9035,9,15,5-7-9,0.65,10000,diverse,0.8717158761996135,,0.8888232671201036,0.8874117898153066,0.7104938271604938,0.7700553258224754
9036,9,15,5-7-9,0.65,10000,diverse,0.878839748981803,,0.8888232671201036,0.889961727108854,0.7104938271604938,0.7767190042634032
9037,9,15,5-7-9,0.65,10000,diverse,0.8838343001814186,,0.8888232671201036,0.8906211078452888,0.7087301587301591,0.7808580478057789
9038,9,15,5-7-9,0.65,10000,diverse,0.8761345834791846,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7743242618313768
9039,9,15,5-7-9,0.65,10000,diverse,0.8751042596840246,,0.8888232671201036,0.8878822673075257,0.7087301587301591,0.7739706357102661
9040,9,15,5-7-9,0.65,10000,diverse,0.8760922824279059,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7656574328611425
9041,9,15,5-7-9,0.65,10000,diverse,0.873089038705485,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7703070846932372
9042,9,15,5-7-9,0.65,10000,diverse,0.8717615814236467,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7679037494210209
9043,9,15,5-7-9,0.65,10000,diverse,0.8676642465913794,,0.8888232671201036,0.8859576466724236,0.7104938271604936,0.7706851878882248
9044,9,15,5-7-9,0.65,10000,diverse,0.8724492776786873,,0.8888232671201036,0.8888232671201036,0.7293650793650794,0.7694291156846701
9045,9,15,5-7-9,0.65,10000,diverse,0.8753760622012029,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7715463487148773
9046,9,15,5-7-9,0.65,10000,diverse,0.8681651169491631,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7659732315587132
9047,9,15,5-7-9,0.65,10000,diverse,0.8629216387964613,,0.8888232671201036,0.8817747206934264,0.7104938271604939,0.7644731134815843
9048,9,15,5-7-9,0.65,10000,diverse,0.875387268581412,,0.8888232671201036,0.8888232671201036,0.75,0.7658134299655237
9049,9,15,5-7-9,0.65,10000,diverse,0.8702022126233471,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7686995239329636
9050,9,15,5-7-9,0.65,10000,diverse,0.8707592363542241,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7665513974761189
9051,9,15,5-7-9,0.65,10000,diverse,0.8663415181546845,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7655858877423964
9052,9,15,5-7-9,0.65,10000,diverse,0.8737712801503646,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7680122239663905
9053,9,15,5-7-9,0.65,10000,diverse,0.8770444485090236,,0.8888232671201036,0.8886786670792844,0.7104938271604937,0.7765749369961514
9054,9,15,5-7-9,0.65,10000,diverse,0.8688286390451004,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7676325220594234
9055,9,15,5-7-9,0.65,10000,diverse,0.8757162998844885,,0.8888232671201036,0.8888232671201036,0.7500000000000002,0.7644688712829643
9056,9,15,5-7-9,0.65,10000,diverse,0.8664674554496195,,0.8888232671201036,0.8852072768876333,0.7104938271604937,0.7670331965976357
9057,9,15,5-7-9,0.65,10000,diverse,0.8743551569627837,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7700780880675929
9058,9,15,5-7-9,0.65,10000,diverse,0.8754418080659726,,0.8888232671201036,0.8884384918315466,0.7104938271604939,0.777215302154434
9059,9,15,5-7-9,0.65,10000,diverse,0.878679406894327,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7756926910564093
9060,9,15,5-7-9,0.65,10000,diverse,0.8747464296905099,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7713887515470188
9061,9,15,5-7-9,0.65,10000,diverse,0.875751764184063,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7686123911496302
9062,9,15,5-7-9,0.65,10000,diverse,0.8630694083919024,,0.8888232671201036,0.8835822942640088,0.7104938271604937,0.7667478452575778
9063,9,15,5-7-9,0.65,10000,diverse,0.8727446926419445,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7670408002915305
9064,9,15,5-7-9,0.65,10000,diverse,0.8736433926075988,,0.8888232671201036,0.8878494029012839,0.7104938271604936,0.7745836974576157
9065,9,15,5-7-9,0.65,10000,diverse,0.8753518443870659,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7651387426328646
9066,9,15,5-7-9,0.65,10000,diverse,0.8762609342337663,,0.8888232671201036,0.8878794606075566,0.7104938271604936,0.7720607366619086
9067,9,15,5-7-9,0.65,10000,diverse,0.8663933061651088,,0.8888232671201036,0.8836484825430582,0.7104938271604939,0.7659547768633942
9068,9,15,5-7-9,0.65,10000,diverse,0.8735366791502451,,0.8888232671201036,0.8873899913039324,0.7104938271604939,0.7719889321451822
9069,9,15,5-7-9,0.65,10000,diverse,0.8791615113816644,,0.8888232671201036,0.8889449684799869,0.7104938271604937,0.7756891134187831
9070,9,15,5-7-9,0.65,10000,diverse,0.8727847889335283,,0.8888232671201036,0.8865768130198489,0.7087301587301585,0.7721774362996014
9071,9,15,5-7-9,0.65,10000,diverse,0.865619349915255,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7624298187948693
9072,9,15,5-7-9,0.65,10000,diverse,0.8720935635317928,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7692437703910308
9073,9,15,5-7-9,0.65,10000,diverse,0.8704320594989783,,0.8888232671201036,0.8870750573955698,0.7104938271604936,0.771456400552305
9074,9,15,5-7-9,0.65,10000,diverse,0.8741818268430908,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7641512198414352
9075,9,15,5-7-9,0.65,10000,diverse,0.8751736358832981,,0.8888232671201036,0.8888232671201036,0.7499999999999999,0.7638559665408924
9076,9,15,5-7-9,0.65,10000,diverse,0.8717414933742854,,0.8888232671201036,0.8861556718513877,0.7104938271604938,0.7697366547904099
9077,9,15,5-7-9,0.65,10000,diverse,0.8794259113109667,,0.8888232671201036,0.8892031222071395,0.708730158730159,0.7777050361932124
9078,9,15,5-7-9,0.65,10000,diverse,0.8754448662428892,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7699590864581681
9079,9,15,5-7-9,0.65,10000,diverse,0.8680129857475399,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7675188622993903
9080,9,15,5-7-9,0.65,10000,diverse,0.8733882221680004,,0.8888232671201036,0.8871258438618183,0.7104938271604938,0.7728538837789707
9081,9,15,5-7-9,0.65,10000,diverse,0.8716627264485094,,0.8888232671201036,0.8874421944786058,0.7104938271604938,0.7738869011798932
9082,9,15,5-7-9,0.65,10000,diverse,0.8721554756364505,,0.8888232671201036,0.8875395052164432,0.7104938271604937,0.7732068924305214
9083,9,15,5-7-9,0.65,10000,diverse,0.8790362172564425,,0.8888232671201036,0.8892959351292541,0.7104938271604937,0.7746203620134673
9084,9,15,5-7-9,0.65,10000,diverse,0.872339745189598,,0.8888232671201036,0.8865158812169508,0.7104938271604939,0.7737073220538622
9085,9,15,5-7-9,0.65,10000,diverse,0.8749670809795224,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7685564283191628
9086,9,15,5-7-9,0.65,10000,diverse,0.8825624597713504,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7729110719958928
9087,9,15,5-7-9,0.65,10000,diverse,0.8726834076758583,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7693831135251156
9088,9,15,5-7-9,0.65,10000,diverse,0.86881982845537,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7667943374107722
9089,9,15,5-7-9,0.65,10000,diverse,0.8759385377857499,,0.8888232671201036,0.8884635342869377,0.7104938271604939,0.7719774388033553
9090,9,15,5-7-9,0.65,10000,diverse,0.8679335776701045,,0.8888232671201036,0.8854727987411388,0.7104938271604937,0.7683619324941781
9091,9,15,5-7-9,0.65,10000,diverse,0.8758078252921224,,0.8888232671201036,0.8888232671201036,0.7500000000000001,0.7659258388493881
9092,9,15,5-7-9,0.65,10000,diverse,0.8744688293863307,,0.8888232671201036,0.8886478438074501,0.7104938271604936,0.7768106834778261
9093,9,15,5-7-9,0.65,10000,diverse,0.8698871961012299,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7671410542345799
9094,9,15,5-7-9,0.65,10000,diverse,0.8629962259190123,,0.8888232671201036,0.8817956712919648,0.7104938271604939,0.7627051381634069
9095,9,15,5-7-9,0.65,10000,diverse,0.8754401674835302,,0.8888232671201036,0.8882917887559678,0.7104938271604937,0.775432986820813
9096,9,15,5-7-9,0.65,10000,diverse,0.8752292639510482,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7718317273672199
9097,9,15,5-7-9,0.65,10000,diverse,0.873959217139856,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7721403579746818
9098,9,15,5-7-9,0.65,10000,diverse,0.8737015526646074,,0.8888232671201036,0.8888232671201036,0.7293650793650793,0.7702300243366142
9099,9,15,5-7-9,0.65,10000,diverse,0.8750265531662054,,0.8888232671201036,0.8888232671201036,0.7499999999999996,0.7660869307885934
9100,9,15,5-7-9,0.65,10000,diverse,0.8769373792506672,,0.8888232671201036,0.8888232671201036,0.7293650793650791,0.7741354283614259
9101,9,15,5-7-9,0.65,10000,diverse,0.8638237715507256,,0.8888232671201036,0.883726942507739,0.7104938271604938,0.7671711008165019
9102,9,15,5-7-9,0.65,10000,diverse,0.8698041008415754,,0.8888232671201036,0.8858824707084267,0.7104938271604936,0.7706292809016241
9103,9,15,5-7-9,0.65,10000,diverse,0.870386330442045,,0.8888232671201036,0.8888232671201036,0.7293650793650795,0.7676895158014312
9104,9,15,5-7-9,0.65,10000,diverse,0.8712893544602891,,0.8888232671201036,0.8888232671201036,0.7293650793650792,0.7655743094906513
9105,9,15,5-7-9,0.65,10000,diverse,0.8750972266107596,,0.8888232671201036,0.8888232671201036,0.7499999999999996,0.7652896378947596
9106,9,15,5-7-9,0.65,10000,diverse,0.8733033905897063,,0.8888232671201036,0.8867358683934122,0.7104938271604939,0.7729164860523292
9107,9,15,5-7-9,0.65,10000,diverse,0.8775341068699821,,0.8888232671201036,0.8887093337749759,0.7087301587301589,0.7766213641841055
