,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
185,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042182605159507,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380771810699589
186,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038197965139644,,0.7730332268537737,0.8104921021645144,0.5611111111111113,0.7403637345679013
187,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8048065311981941,,0.7730332268537767,0.8106879233864686,0.5500000000000002,0.742487705761317
188,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803391064906715,,0.7730332268537737,0.8097431045663587,0.5666666666666669,0.7386323765432098
189,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8015898358383241,,0.7730332268537767,0.8090787399101654,0.5611111111111113,0.7391190226337447
190,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8021177349363365,,0.7730332268537767,0.8097135946587986,0.5611111111111114,0.7396652880658435
191,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040277383193996,,0.7730332268537737,0.8100793319089271,0.5555555555555555,0.741038950617284
192,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803952662466395,,0.7730332268537737,0.8103606939464628,0.5666666666666667,0.7391672016460906
193,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8028343645552033,,0.7730332268537737,0.8097044737324733,0.566666666666667,0.7386306172839505
194,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8045857314836075,,0.7730332268537767,0.8104672276538306,0.5611111111111113,0.740284212962963
195,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8066486109251226,,0.7730332268537767,0.8102386261134686,0.5444444444444447,0.7431037448559671
196,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032443244102254,,0.7730332268537737,0.8093514837444435,0.5611111111111113,0.7392321604938271
197,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038228857014958,,0.7730332268537737,0.8095924983203904,0.5722222222222224,0.7374933384773662
198,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8021524140415698,,0.7730332268537767,0.8086758082497807,0.5722222222222224,0.7367890946502058
199,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803880643049031,,0.7730332268537737,0.809768261465604,0.5666666666666669,0.7386631995884774
200,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044892492918232,,0.7730332268537737,0.8102643244040881,0.5500000000000003,0.7421166769547325
201,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047976556012766,,0.7730332268537737,0.8093514837444435,0.5611111111111113,0.739275219478738
202,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032865521626157,,0.7730332268537737,0.8102847422371833,0.5722222222222226,0.738073755144033
203,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040988062039585,,0.7730332268537737,0.8099041021173017,0.5777777777777777,0.7368451234567901
204,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035263307170084,,0.7730332268537767,0.8091921412832735,0.5611111111111111,0.7391533882030177
205,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8025681476888513,,0.7730332268537737,0.809433847795051,0.5555555555555559,0.7404558641975307
206,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803131350021259,,0.7730332268537737,0.8097431045663587,0.5666666666666669,0.7386400754458162
207,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803455745036639,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.7368436111111111
208,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036182034507876,,0.7730332268537737,0.8099041021173017,0.5777777777777776,0.7368420456104253
209,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034047207508961,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380690672153635
210,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8052497336605141,,0.7730332268537767,0.8101483786423557,0.5333333333333335,0.7448961934156378
211,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039071472792508,,0.7730332268537737,0.8101572328419229,0.5555555555555559,0.7410237654320987
212,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803213301396635,,0.7730332268537737,0.8095417510486668,0.5555555555555559,0.7405140432098766
213,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8050878828000207,,0.7730332268537767,0.8108689674227351,0.5444444444444447,0.7437446810699587
214,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035864926655152,,0.7730332268537767,0.8100418022648559,0.566666666666667,0.7390642849794239
215,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8049292867263191,,0.7730332268537767,0.8103349141904457,0.5444444444444445,0.7432037191358025
216,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040397090080986,,0.7730332268537737,0.8099798964418226,0.5722222222222224,0.7379837037037036
217,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037902982930967,,0.7730332268537767,0.8098846682186708,0.5555555555555557,0.7407770884773662
218,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8028241013243843,,0.7730332268537737,0.8096326237429982,0.5611111111111116,0.7397747668038408
219,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039636720601804,,0.7730332268537737,0.8096324841425331,0.5722222222222224,0.7374977983539094
220,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036770206309002,,0.7730332268537767,0.8091767609179967,0.5722222222222224,0.7372960956790123
221,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8024029763801048,,0.7730332268537737,0.8097044737324733,0.5666666666666669,0.7386322427983539
222,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.804925533359356,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7392168724279835
223,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8024002875199118,,0.7730332268537767,0.8096278817276374,0.5611111111111113,0.7397059567901233
224,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036885505772311,,0.7730332268537767,0.8099202549848639,0.5666666666666668,0.7389934773662551
225,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035720242243094,,0.7730332268537767,0.8099202549848639,0.5666666666666667,0.739053316186557
226,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8026279841777479,,0.7730332268537737,0.8087501951896926,0.5722222222222224,0.7368702366255143
227,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8019567616997992,,0.7730332268537767,0.8090787399101654,0.5611111111111113,0.7391559670781892
228,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037242651541185,,0.7730332268537737,0.8098621175412207,0.5611111111111112,0.7398129835390947
229,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044019641029837,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7392093158436214
230,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.805167269663739,,0.7730332268537737,0.8109037173010532,0.5500000000000002,0.7427374005486969
231,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035865500986935,,0.7730332268537737,0.8097416499899798,0.5666666666666668,0.738601769547325
232,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8049180390430312,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7392066598079561
233,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8043249451166715,,0.7730332268537737,0.8102847422371833,0.5722222222222225,0.7380891203703703
234,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047308479304578,,0.7730332268537737,0.8106585499843307,0.5555555555555559,0.7415114094650206
235,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803957981515584,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380804886831275
236,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030544947087712,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.7368431944444445
237,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8020859163753601,,0.7730332268537737,0.8093140758640937,0.5611111111111111,0.7392733436213992
238,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.804109846140317,,0.7730332268537767,0.8092972039978202,0.5500000000000002,0.7414733847736625
239,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8025297104673225,,0.7730332268537737,0.8096562971138589,0.5611111111111113,0.7397492112482854
240,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030848406885402,,0.7730332268537737,0.8094446083265823,0.5722222222222225,0.737452232510288
241,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047435918539031,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.738089012345679
242,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030437578769198,,0.7730332268537737,0.8095924983203904,0.5722222222222224,0.7374908984910836
243,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8028196708051151,,0.7730332268537737,0.8094872021868352,0.5555555555555559,0.7404368209876542
244,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042122847473293,,0.7730332268537737,0.8098476647532781,0.5611111111111113,0.739776774691358
245,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8027833890234914,,0.7730332268537737,0.8095308770317362,0.5722222222222224,0.7374610802469135
246,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040326906180603,,0.7730332268537737,0.8099041021173017,0.5777777777777781,0.7368448148148148
247,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8025299346236143,,0.7730332268537737,0.8099041021173017,0.5777777777777777,0.736821049382716
248,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8029544397438069,,0.7730332268537737,0.8097044737324733,0.566666666666667,0.7386412037037036
249,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039531923712345,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380511865569273
250,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030953021657665,,0.7730332268537737,0.8097431045663587,0.5666666666666669,0.7386691975308641
251,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040575499440042,,0.7730332268537737,0.8104921021645144,0.5611111111111116,0.7403773456790123
252,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8003749373802561,,0.7730332268537737,0.8094446083265823,0.5722222222222225,0.7374613580246911
253,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034777941948676,,0.7730332268537767,0.8094076219410106,0.5666666666666668,0.7384675445816186
254,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033825348912876,,0.7730332268537767,0.8104672276538306,0.5611111111111111,0.7403102469135803
255,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033069704846748,,0.7730332268537767,0.8097471293071024,0.5666666666666668,0.7386222256515774
256,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8043036676959875,,0.7730332268537767,0.8100750816781452,0.5444444444444444,0.7431415534979423
257,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.802424233213379,,0.7730332268537767,0.8090468808664587,0.5611111111111113,0.7392026131687242
258,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030719304055942,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380836213991768
259,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8031096936567349,,0.7730332268537737,0.8096324841425331,0.5722222222222224,0.7375042849794239
260,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047768806548216,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380835528120714
261,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044131696908369,,0.7730332268537737,0.8098621175412207,0.5611111111111113,0.7398042181069958
262,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046596928935725,,0.7730332268537737,0.8109037173010532,0.55,0.7427769238683127
263,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803657144223682,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7391674982853224
264,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038881519809644,,0.7730332268537737,0.8097431045663587,0.5666666666666669,0.7386572942386831
265,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8018921531377025,,0.7730332268537767,0.808635222096426,0.5666666666666669,0.7379079012345678
266,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8027288791757413,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7392160322359396
267,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030499328786644,,0.7730332268537767,0.8092708485335116,0.5666666666666668,0.738473768861454
268,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8026273198358967,,0.7730332268537737,0.8097709776367932,0.5666666666666668,0.7386519341563784
269,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8052623597868334,,0.7730332268537767,0.8107868060837332,0.55,0.7425255452674897
270,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039841251661418,,0.7730332268537737,0.8099041021173017,0.5777777777777778,0.7368422890946502
271,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037967691344678,,0.7730332268537737,0.8097044737324733,0.5666666666666669,0.7386379835390946
272,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8026187289796933,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380664951989026
273,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042930829472972,,0.7730332268537737,0.8104126102033614,0.5444444444444448,0.7432773971193416
274,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046912277412296,,0.7730332268537737,0.8101572328419229,0.5555555555555558,0.7410618209876543
275,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8048335444629605,,0.7730332268537767,0.8100750816781452,0.5444444444444447,0.7431596021947873
276,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8028547618442424,,0.7730332268537737,0.8099402889845928,0.5611111111111116,0.7398747359396434
277,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035166170677367,,0.7730332268537737,0.8094614909605429,0.5722222222222225,0.7374268158436214
278,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8031585144143762,,0.7730332268537737,0.8097431045663587,0.5666666666666669,0.7386108727709191
279,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8055349585140168,,0.7730332268537767,0.8108689674227351,0.5444444444444444,0.7436638580246914
280,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033370932759932,,0.7730332268537737,0.8097044737324733,0.5666666666666669,0.7386549176954733
281,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039858266669186,,0.7730332268537737,0.8093551173866917,0.5500000000000002,0.74146311042524
282,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033470216332884,,0.7730332268537737,0.8097431045663587,0.5666666666666671,0.7386757030178326
283,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8024953658243961,,0.7730332268537737,0.8094996325414473,0.5555555555555558,0.740364742798354
284,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033832513663777,,0.7730332268537737,0.809768261465604,0.566666666666667,0.7386770267489712
285,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8026947272564788,,0.7730332268537767,0.8094764610496078,0.5500000000000002,0.7414823165294925
286,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034531716031097,,0.7730332268537737,0.8095924983203904,0.5722222222222224,0.7374858847736625
287,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803659675554383,,0.7730332268537767,0.8090468808664587,0.5611111111111113,0.7392119341563785
288,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039665690340166,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7391868158436214
289,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033390851855865,,0.7730332268537737,0.8094263861434581,0.5555555555555559,0.7404406995884774
290,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8005284373068284,,0.7730332268537767,0.808307851726893,0.5722222222222222,0.7366843569958846
291,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8029571110750374,,0.7730332268537737,0.8093786038353692,0.5611111111111114,0.7393302211934156
292,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035976944754717,,0.7730332268537767,0.8104672276538306,0.5611111111111113,0.7403085185185184
293,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040869662451707,,0.7730332268537737,0.8097877629352223,0.5611111111111113,0.7397516666666667
294,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8051203820792713,,0.7730332268537767,0.8106390223354031,0.5444444444444446,0.7435958847736625
295,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040669865764233,,0.7730332268537737,0.8104921021645144,0.5611111111111113,0.740354212962963
296,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040557361173387,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380678943758574
297,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030718177913895,,0.7730332268537767,0.8090468808664587,0.561111111111111,0.7392206447187929
298,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038641993891157,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380883281893004
299,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042754935412587,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380685596707819
300,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038048812293824,,0.7730332268537737,0.8101021706264716,0.566666666666667,0.7391262705761317
301,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040920272994795,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380729595336076
302,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8025214197122132,,0.7730332268537737,0.8099041021173017,0.5777777777777781,0.736843487654321
303,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033171616727599,,0.7730332268537737,0.8096324841425331,0.5722222222222224,0.7374952057613169
304,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8029724749777076,,0.7730332268537737,0.809433847795051,0.5555555555555558,0.7403813580246914
305,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8041173982710423,,0.7730332268537737,0.8103606939464628,0.5666666666666671,0.7392238580246913
306,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036187001731986,,0.7730332268537737,0.8104921021645144,0.5611111111111113,0.7403435442386832
307,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033137588798481,,0.7730332268537737,0.8096324841425331,0.5722222222222222,0.7374955967078188
308,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.80402026417278,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380698491083676
309,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032237720578018,,0.7730332268537737,0.8094446083265823,0.5722222222222226,0.737472657750343
310,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8025513849318533,,0.7730332268537737,0.8088906932905888,0.5666666666666665,0.738015390946502
311,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037707480174489,,0.7730332268537767,0.809625925981257,0.5444444444444444,0.7425651268861454
312,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037258484578405,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.738065061728395
313,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030642457570185,,0.7730332268537737,0.8095924983203904,0.5722222222222224,0.7374828600823045
314,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8018036990589679,,0.7730332268537767,0.8090787399101654,0.5611111111111114,0.7391401646090534
315,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8049271132860405,,0.7730332268537767,0.8105433432372888,0.5555555555555558,0.7414553497942387
316,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046239580484996,,0.7730332268537737,0.8103606939464628,0.5666666666666668,0.7392200137174211
317,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8045270387325483,,0.7730332268537737,0.8103606939464628,0.5666666666666668,0.7392098216735254
