,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
185,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7814775292053935,,0.7730332268537737,0.7870638089065295,0.6777777777777779,0.7000316203703703
186,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7779889807883883,,0.7730332268537737,0.7842027447480544,0.6777777777777776,0.6990689043209876
187,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784720085716245,,0.7730332268537737,0.7852799840088764,0.6777777777777778,0.6988762037037036
188,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7770286426353145,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.697376560356653
189,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776737539397418,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973428755144032
190,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7770011287787326,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973678086419753
191,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7749140504695061,,0.7730332268537737,0.7784189669156643,0.6833333333333333,0.6954624279835391
192,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7856213574223766,,0.7730332268537737,0.7929247124679204,0.6722222222222222,0.7047418518518518
193,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.774596810847478,,0.7730332268537737,0.7784404960637993,0.6833333333333331,0.6953682407407407
194,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777136649551796,,0.7730332268537737,0.7855475098238948,0.6777777777777776,0.6993345627572016
195,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7745643202142558,,0.7730332268537737,0.7784404960637993,0.6833333333333333,0.6953484859396433
196,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7790631353802461,,0.7730332268537737,0.7860580063073495,0.6777777777777778,0.6999171193415638
197,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772576825571302,,0.7730332268537737,0.7866515436410972,0.6777777777777774,0.6998585236625514
198,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764483016949881,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972085056584362
199,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7788793263771424,,0.7730332268537737,0.7853617343779801,0.6777777777777776,0.6992753189300411
200,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784689011471382,,0.7730332268537737,0.7860580063073495,0.6777777777777777,0.6997926543209876
201,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762117764124599,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6967268158436215
202,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7790240192441008,,0.7730332268537737,0.7850096860357487,0.6777777777777776,0.6996959156378599
203,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7801039135359437,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7009775445816185
204,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7770966256466784,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6966275925925924
205,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7742450102664348,,0.7730332268537737,0.7779754119898943,0.6833333333333331,0.6948309722222222
206,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7812059473195818,,0.7730332268537737,0.7870638089065295,0.6777777777777779,0.7001552932098766
207,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.77674934207641,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973639437585732
208,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7747117938492382,,0.7730332268537737,0.7780314969928903,0.6833333333333331,0.6947221604938272
209,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7813866061431981,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7009861728395061
210,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760570159202795,,0.7730332268537737,0.7788778297502776,0.6833333333333335,0.696090390946502
211,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7752936649440297,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.696657909807956
212,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7746315102765592,,0.7730332268537737,0.7780583945731611,0.6833333333333331,0.6947284825102881
213,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7742972132958773,,0.7730332268537737,0.7784614897911655,0.6833333333333332,0.6954426440329217
214,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7750865884217266,,0.7730332268537737,0.7784404960637993,0.6833333333333335,0.6953895919067217
215,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7754155740682216,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6966316426611797
216,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762454569351063,,0.7730332268537737,0.7788778297502776,0.6833333333333333,0.6961441666666666
217,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7796920898720383,,0.7730332268537737,0.7866515436410972,0.6777777777777776,0.6994578652263373
218,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7736360109280579,,0.7730332268537737,0.7775675575586196,0.6833333333333331,0.6941706001371741
219,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7775707575426137,,0.7730332268537737,0.7854073083508037,0.6777777777777778,0.6985678600823045
220,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7791066303671954,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.700959092935528
221,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7720381803256982,,0.7730332268537737,0.7767692483892855,0.6833333333333332,0.6929127554869683
222,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777371957375938,,0.7730332268537737,0.7788632828779938,0.6833333333333333,0.6961334670781893
223,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7811385175088367,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.701088916323731
224,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7791146302438041,,0.7730332268537737,0.7858139718363776,0.6777777777777776,0.6992229578189301
225,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7817404530895451,,0.7730332268537737,0.7906003638028072,0.6722222222222222,0.7030339146090534
226,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758354268962351,,0.7730332268537737,0.7784189669156643,0.6833333333333333,0.695403410493827
227,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778095117218363,,0.7730332268537737,0.7866515436410972,0.6777777777777778,0.6999374588477365
228,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7708574656784323,,0.7730332268537737,0.7784614897911655,0.6833333333333332,0.6955451028806584
229,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7803877185968393,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.7002457681755829
230,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.785204393286075,,0.7730332268537737,0.7929247124679204,0.6722222222222223,0.7040623405349794
231,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7708632250002423,,0.7730332268537737,0.7776018210209991,0.6833333333333333,0.6940862997256515
232,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7789495927691569,,0.7730332268537737,0.7866515436410972,0.6777777777777779,0.6995358127572016
233,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765932506171578,,0.7730332268537737,0.7788778297502776,0.6833333333333333,0.6960609104938271
234,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761047456838254,,0.7730332268537737,0.7836971504927385,0.6777777777777778,0.6977896776406036
235,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7838106921352928,,0.7730332268537737,0.7911988146708065,0.6722222222222223,0.7033173010973937
236,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777473313918362,,0.7730332268537737,0.7853617343779801,0.6777777777777776,0.6991519581618655
237,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777983648814515,,0.7730332268537737,0.7797552771617716,0.683333333333333,0.6971963888888888
238,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805737039857774,,0.7730332268537737,0.7885433436667552,0.6722222222222222,0.7015079320987654
239,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7824751295637933,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7009925462962963
240,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7808695925153561,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7004956430041154
241,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7752796060272524,,0.7730332268537737,0.7788632828779938,0.6833333333333333,0.6960104115226338
242,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751402935570081,,0.7730332268537737,0.7784614897911655,0.6833333333333332,0.6955018106995884
243,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777799739917789,,0.7730332268537737,0.7844916039445236,0.6777777777777776,0.6986370061728394
244,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759397617452544,,0.7730332268537737,0.7816078533680262,0.6777777777777777,0.6966365534979423
245,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777589091726496,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6971419032921811
246,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.778366853426338,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6973502760631001
247,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758705348976014,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6967384670781892
248,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772326551504614,,0.7730332268537737,0.7839892934178604,0.6777777777777777,0.698594499314129
249,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7743207158227334,,0.7730332268537737,0.7784404960637993,0.6833333333333332,0.6954743441358026
250,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7804831150415067,,0.7730332268537737,0.7899525762920333,0.672222222222222,0.7023727777777777
251,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759323185023294,,0.7730332268537737,0.7788778297502776,0.6833333333333336,0.6960116392318244
252,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764989165177643,,0.7730332268537737,0.7797552771617716,0.6833333333333336,0.6973294135802468
253,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7817867988783715,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.700123343621399
254,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7727220179647879,,0.7730332268537737,0.7780583945731611,0.6833333333333329,0.6948342489711934
255,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7803702947749855,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7004207921810699
256,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805818195584228,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7006140843621398
257,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7786346059456085,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7006403429355281
258,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769892906420549,,0.7730332268537737,0.7845628841576812,0.6777777777777778,0.6979160939643347
259,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762956097076654,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6967269444444444
260,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7747297132691939,,0.7730332268537737,0.783784617547176,0.6777777777777776,0.6980766460905349
261,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760606156739457,,0.7730332268537737,0.7788778297502776,0.6833333333333332,0.6959936676954732
262,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776663023627657,,0.7730332268537737,0.784780067139574,0.6777777777777776,0.6991986368312757
263,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768441177230682,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.696564170096022
264,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7824640330425117,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7008519547325103
265,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7792058050430988,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7006376388888889
266,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778800810211679,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6967094238683127
267,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7782036865760789,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6974194307270234
268,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7800792581539008,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7011174485596707
269,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767540886908553,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.6969878652263374
270,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7734842099953373,,0.7730332268537737,0.7780314969928903,0.6833333333333331,0.6947058641975308
271,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7814426433867736,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7009938991769546
272,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7752024687534153,,0.7730332268537737,0.7784404960637993,0.6833333333333331,0.695465596707819
273,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.770299764241784,,0.7730332268537737,0.7760476398954393,0.6833333333333331,0.6916886059670782
274,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763688745211271,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6966207973251028
275,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7770604576382886,,0.7730332268537737,0.7842818325501008,0.6777777777777776,0.6991687474279835
276,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772193511608,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973777812071329
277,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7752024120496707,,0.7730332268537737,0.7788778297502776,0.683333333333333,0.696075171467764
278,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774190574257274,,0.7730332268537737,0.7842818325501008,0.6777777777777777,0.6991974485596707
279,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.77692060927869,,0.7730332268537737,0.7840282023030997,0.6777777777777779,0.6985329938271604
280,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776125845135657,,0.7730332268537737,0.7788632828779938,0.6833333333333332,0.6959634362139917
281,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7771732890012228,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6972779732510288
282,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7786745341507529,,0.7730332268537737,0.7860580063073495,0.6777777777777777,0.6994791769547324
283,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.781492574806179,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7005683436213991
284,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769567539744878,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6971207390260631
285,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7741692181476376,,0.7730332268537737,0.7780583945731611,0.6833333333333332,0.6946669375857337
286,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7749157043594926,,0.7730332268537737,0.7788778297502776,0.6833333333333329,0.6960355041152263
287,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776590534132818,,0.7730332268537737,0.7797552771617716,0.683333333333333,0.6973502057613169
288,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763831806302048,,0.7730332268537737,0.7788778297502776,0.6833333333333333,0.6959856172839507
289,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.778151510898997,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6972994993141288
290,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7817683551583631,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7009369633058985
291,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805961871921356,,0.7730332268537737,0.7866515436410972,0.6777777777777778,0.6999021021947873
292,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.774299607492779,,0.7730332268537737,0.7784189669156643,0.6833333333333336,0.6954765997942388
293,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.775021524380166,,0.7730332268537737,0.7784404960637993,0.6833333333333337,0.6954200034293553
294,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7790113765599782,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6973966855281206
295,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7722339644715334,,0.7730332268537737,0.776787651568917,0.6833333333333331,0.6929502709190671
296,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765029869367597,,0.7730332268537737,0.784780067139574,0.6777777777777777,0.6989832818930041
297,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7802413550422569,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7003460390946502
298,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7811559315613811,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7010007561728394
299,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7736559715582689,,0.7730332268537737,0.7780038597958404,0.6833333333333335,0.6946674074074074
300,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7802839483277171,,0.7730332268537737,0.7858070538880352,0.6777777777777777,0.7003596879286693
301,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7788079081402572,,0.7730332268537737,0.7866515436410972,0.6777777777777778,0.699790829903978
302,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.77559881791042,,0.7730332268537737,0.7784189669156643,0.6833333333333333,0.6953594547325103
303,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7799815372332161,,0.7730332268537737,0.7858070538880352,0.6777777777777775,0.7000966563786009
304,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777455383348955,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6969912860082303
305,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776425735235451,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6965775977366254
306,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760953155670127,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6967441409465019
307,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7808896044860919,,0.7730332268537737,0.7893526718724975,0.672222222222222,0.7013930521262002
308,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763508785075648,,0.7730332268537737,0.7788632828779938,0.6833333333333335,0.6960804372427983
309,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7796459382943569,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7010315432098765
310,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784172693336977,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6966955744170096
311,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7757131501213295,,0.7730332268537737,0.7784404960637993,0.6833333333333336,0.6954088237311384
312,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7745293580323117,,0.7730332268537737,0.7780314969928903,0.6833333333333333,0.6947911762688613
313,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7810041659006242,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7008981841563785
314,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7734507651386443,,0.7730332268537737,0.7780583945731611,0.6833333333333331,0.694731512345679
315,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781970723276039,,0.7730332268537737,0.7797552771617716,0.6833333333333337,0.6973447427983539
316,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761347920131079,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6966668449931412
317,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7749950490538993,,0.7730332268537737,0.7784189669156643,0.6833333333333333,0.6953966615226337
