,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
1737,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750961533009996,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9066768621399176
1738,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9756796935479553,,0.977065010906729,0.9789193431941482,0.6777777777777781,0.9084928112139916
1739,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975187927545486,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.908969713648834
1740,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973125337549931,,0.977065010906729,0.9776681298978576,0.6833333333333331,0.9049798062414268
1741,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744915189971451,,0.977065010906729,0.9781071096532986,0.6833333333333335,0.906711207133059
1742,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974575609275594,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9060773405349792
1743,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9727394019878038,,0.977065010906729,0.977475273868749,0.6833333333333331,0.9042937422839508
1744,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974019770972292,,0.977065010906729,0.9777452395289292,0.6833333333333331,0.9051594718792866
1745,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738071404555048,,0.977065010906729,0.9778265365326454,0.6833333333333331,0.9054265792181072
1746,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755311779208934,,0.977065010906729,0.9790660468073652,0.6777777777777778,0.908681392318244
1747,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97549432722097,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9071371296296296
1748,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736838153165628,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9064096879286696
1749,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973979281915344,,0.977065010906729,0.9778178904119522,0.6833333333333336,0.9056556018518518
1750,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747745453169142,,0.977065010906729,0.9782069039196768,0.6833333333333336,0.9070093244170097
1751,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974204337174935,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9061065757887518
1752,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741902773219048,,0.977065010906729,0.9779263734347124,0.6833333333333335,0.9059802434842248
1753,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734974774406798,,0.977065010906729,0.977723092606061,0.6833333333333331,0.905296755829904
1754,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740055191965284,,0.977065010906729,0.9778978652991652,0.6833333333333335,0.9060876131687244
1755,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974686515989542,,0.977065010906729,0.9780041744043524,0.6833333333333335,0.9063567781207134
1756,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974171960054656,,0.977065010906729,0.9785302527276628,0.6777777777777776,0.9067070781893004
1757,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741109820040668,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9061934670781892
1758,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740452719775412,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9064105932784636
1759,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736644094920138,,0.977065010906729,0.9776681298978576,0.6833333333333331,0.9049118175582992
1760,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740299383936534,,0.977065010906729,0.978595217851813,0.6777777777777776,0.9077591735253772
1761,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974441821406283,,0.977065010906729,0.9790405768962964,0.6777777777777776,0.9081597067901234
1762,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744629233739218,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9062561419753086
1763,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746150081568108,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9069055092592592
1764,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97529875574669,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9090736265432098
1765,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750562066571888,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071013768861454
1766,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754801557011282,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.908806135116598
1767,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751839826562368,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.9088749948559668
1768,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97414656270897,,0.977065010906729,0.9778978652991652,0.6833333333333332,0.9060094032921808
1769,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741236303647806,,0.977065010906729,0.977765901821358,0.683333333333333,0.9051911711248286
1770,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974358547568943,,0.977065010906729,0.9788694183095268,0.6777777777777776,0.9083649742798356
1771,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745963943339444,,0.977065010906729,0.9783086703737416,0.6777777777777781,0.9074083899176952
1772,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9756474874374692,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.909160085733882
1773,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746074352036612,,0.977065010906729,0.97855452026807,0.6777777777777778,0.9076479938271604
1774,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736949435559458,,0.977065010906729,0.9778078872886206,0.6833333333333332,0.9057149348422496
1775,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974103212851149,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9068424382716048
1776,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739328345195468,,0.977065010906729,0.9781071096532986,0.6833333333333336,0.9068000771604938
1777,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741713785895344,,0.977065010906729,0.9786405969374944,0.6777777777777777,0.907684866255144
1778,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750352445704454,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.909029751371742
1779,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97560500944239,,0.977065010906729,0.9790660468073652,0.6777777777777779,0.9084369495884774
1780,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751770529587916,,0.977065010906729,0.9782069039196768,0.6833333333333335,0.9072508504801096
1781,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743777709570088,,0.977065010906729,0.9779126186222286,0.6833333333333335,0.9059574074074074
1782,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974687622235196,,0.977065010906729,0.9787579298714691,0.6777777777777778,0.90797012345679
1783,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744476774457468,,0.977065010906729,0.9785648608673078,0.677777777777778,0.9073147016460906
1784,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752379868767804,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9089194221536352
1785,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9753973473819084,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.908769526748971
1786,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744017029432744,,0.977065010906729,0.9778265365326454,0.6833333333333333,0.905644350137174
1787,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746020740477848,,0.977065010906729,0.9789193431941482,0.6777777777777776,0.908847004458162
1788,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975189615835736,,0.977065010906729,0.97886062864042,0.6777777777777776,0.9075572942386833
1789,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973975363702404,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9060881790123456
1790,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748303042934688,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9071468312757202
1791,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741097404771368,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9064129835390946
1792,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975084049841916,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.9089378737997256
1793,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97480417857738,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9067418552812072
1794,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748590600931804,,0.977065010906729,0.9781071096532986,0.6833333333333335,0.906729751371742
1795,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749564867635058,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9067388991769548
1796,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755309545199484,,0.977065010906729,0.9789193431941482,0.6777777777777777,0.9086221227709192
1797,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740984081525312,,0.977065010906729,0.9789553881270028,0.6777777777777777,0.9080826851851852
1798,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9735861006131652,,0.977065010906729,0.9780138651858074,0.6833333333333335,0.906396856138546
1799,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744287499710306,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9067696733539092
1800,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746096609503336,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.907117390260631
1801,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9733381600515256,,0.977065010906729,0.9778978652991652,0.6833333333333335,0.9060956790123456
1802,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744506073546814,,0.977065010906729,0.9785054555160504,0.6777777777777777,0.907702824931413
1803,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974864076625704,,0.977065010906729,0.9782069039196768,0.6833333333333335,0.9071407355967076
1804,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750016573575748,,0.977065010906729,0.9790660468073652,0.6777777777777778,0.9085386111111112
1805,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754406367432052,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9087024588477366
1806,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746224829057936,,0.977065010906729,0.97847898118197,0.6777777777777779,0.9074604886831276
1807,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974898623192788,,0.977065010906729,0.9782069039196768,0.6833333333333335,0.9071907124485596
1808,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738429845177222,,0.977065010906729,0.9779126186222286,0.6833333333333335,0.9060632433127572
1809,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974397271419742,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9058996364883402
1810,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747343998352584,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9066267026748972
1811,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737650679952442,,0.977065010906729,0.9779126186222286,0.6833333333333332,0.9060655864197532
1812,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740459835389784,,0.977065010906729,0.9782359839460874,0.6777777777777776,0.9071776268861452
1813,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974133673567076,,0.977065010906729,0.97886062864042,0.6777777777777777,0.9081358573388204
1814,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741177923248866,,0.977065010906729,0.9779126186222286,0.6833333333333332,0.9060361968449931
1815,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745180584793196,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9086745884773662
1816,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9733968898389794,,0.977065010906729,0.9788694183095268,0.6777777777777775,0.9083394598765432
1817,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741390379269228,,0.977065010906729,0.9790405768962964,0.6777777777777776,0.9083254595336075
1818,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748030283837824,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9061981412894377
1819,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740321656374266,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9064904320987652
1820,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741197535782344,,0.977065010906729,0.9783138349436732,0.6777777777777777,0.9073389197530862
1821,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97470138527747,,0.977065010906729,0.9791481413354968,0.6777777777777776,0.908595658436214
1822,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748010560531056,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.9088649819958848
1823,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740655834322864,,0.977065010906729,0.9778439253423188,0.6833333333333336,0.9056502263374484
1824,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975157903611874,,0.977065010906729,0.979407655167466,0.672222222222222,0.9100768106995886
1825,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975341837773506,,0.977065010906729,0.9787579298714691,0.6777777777777777,0.9084351748971192
1826,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744330701209108,,0.977065010906729,0.9789353440117108,0.6777777777777779,0.907852399691358
1827,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740507371251608,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9065942498285324
1828,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974844917604739,,0.977065010906729,0.9789193431941482,0.6777777777777777,0.90871688957476
1829,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734583231940696,,0.977065010906729,0.9775861073532168,0.6833333333333332,0.9047754843964336
1830,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974142503052213,,0.977065010906729,0.9787504800473488,0.6777777777777778,0.907746255144033
1831,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975363996358638,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9091212782921808
1832,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742447144434146,,0.977065010906729,0.9778439253423188,0.6833333333333332,0.9057179526748972
1833,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9729969815083372,,0.977065010906729,0.977765901821358,0.6833333333333332,0.9053310751028808
1834,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750037522072867,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.907219475308642
1835,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747776283479628,,0.977065010906729,0.9789553881270028,0.6777777777777775,0.9083608950617283
1836,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752986027539526,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9090084850823044
1837,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755072685314996,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9089715200617284
1838,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742925634511224,,0.977065010906729,0.9784057771398488,0.6777777777777775,0.9073951989026062
1839,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749779777607538,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.90876074845679
1840,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742651001486116,,0.977065010906729,0.9790405768962964,0.6777777777777778,0.9081576363168724
1841,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745415459371046,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.907046755829904
1842,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752051815949528,,0.977065010906729,0.9782069039196768,0.6833333333333336,0.9071655658436212
1843,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9756040926481389,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.908862175925926
1844,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740937700126268,,0.977065010906729,0.978643994280402,0.6777777777777776,0.9078093878600824
1845,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748120279174428,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.907118616255144
1846,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9753334362392287,,0.977065010906729,0.9791481413354968,0.6777777777777779,0.9079374897119342
1847,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9753960159653208,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9089058230452676
1848,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751587276604416,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.9090387371399178
1849,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737640340026462,,0.977065010906729,0.9776917689640644,0.6833333333333331,0.9050673628257888
1850,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754371430887542,,0.977065010906729,0.9787416392641832,0.6777777777777776,0.908332433127572
1851,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739219821957484,,0.977065010906729,0.9778265365326454,0.6833333333333332,0.90569231824417
1852,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742436855784528,,0.977065010906729,0.97855452026807,0.6777777777777778,0.9079919581618656
1853,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738794163456738,,0.977065010906729,0.9780041744043524,0.6833333333333335,0.9061019924554184
1854,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737379532453324,,0.977065010906729,0.977765901821358,0.6833333333333333,0.905350824759945
1855,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749906617764228,,0.977065010906729,0.97886062864042,0.6777777777777776,0.908390433813443
1856,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742657114816698,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9063924202674896
1857,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749121907117912,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.907083744855967
1858,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747993649492368,,0.977065010906729,0.9784968898202844,0.6777777777777776,0.9075521870713305
1859,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746879687098275,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9091332475994512
1860,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750864340859086,,0.977065010906729,0.9782069039196768,0.6833333333333336,0.9071350154320988
1861,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750125284006328,,0.977065010906729,0.9791481413354968,0.6777777777777778,0.908661421467764
1862,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744717476282329,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.905918894032922
1863,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752091553016036,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9091297479423868
1864,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.972546834634308,,0.977065010906729,0.977642814122304,0.6833333333333333,0.9049528806584362
1865,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747657723788012,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.906223215020576
1866,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747992685956968,,0.977065010906729,0.9790660468073652,0.677777777777778,0.9084704320987655
