Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
653,5,13,5,0.75,0.2,1000,diverse,0.9697514585828236,,0.9770650109067294,0.9770650109067294,0.76,0.8999707685185185
654,5,13,5,0.75,0.2,1000,diverse,0.967864651516281,,0.9770650109067294,0.9770650109067294,0.76,0.9007454814814816
655,5,13,5,0.75,0.2,1000,diverse,0.9678443661479904,,0.9770650109067294,0.9770650109067294,0.76,0.9006830185185185
656,5,13,5,0.75,0.2,1000,diverse,0.966666316705871,,0.9770650109067294,0.9770650109067294,0.76,0.8972205277777778
657,5,13,5,0.75,0.2,1000,diverse,0.9692253468192304,,0.9770650109067294,0.9770650109067294,0.76,0.9014214537037036
658,5,13,5,0.75,0.2,1000,diverse,0.9671589700171336,,0.9770650109067294,0.9770650109067294,0.76,0.8970783518518518
659,5,13,5,0.75,0.2,1000,diverse,0.9702442832489326,,0.9770650109067294,0.9770650109067294,0.76,0.8994009074074075
660,5,13,5,0.75,0.2,1000,diverse,0.965267180452678,,0.9770650109067294,0.9770650109067294,0.76,0.8950019814814814
661,5,13,5,0.75,0.2,1000,diverse,0.965193268636674,,0.9770650109067294,0.9770650109067294,0.76,0.8954924166666668
662,5,13,5,0.75,0.2,1000,diverse,0.969455268713644,,0.9770650109067294,0.9770650109067294,0.76,0.8965702870370371
663,5,13,5,0.75,0.2,1000,diverse,0.9651372636935016,,0.9770650109067294,0.9770650109067294,0.76,0.896042287037037
664,5,13,5,0.75,0.2,1000,diverse,0.9664276813748204,,0.9770650109067294,0.9770650109067294,0.76,0.8973507129629631
665,5,13,5,0.75,0.2,1000,diverse,0.9661294986121703,,0.9770650109067294,0.9770650109067294,0.76,0.8958807870370371
666,5,13,5,0.75,0.2,1000,diverse,0.9679090065058348,,0.9770650109067294,0.9770650109067294,0.76,0.8987014166666667
667,5,13,5,0.75,0.2,1000,diverse,0.9703400792478364,,0.9770650109067294,0.9770650109067294,0.76,0.903096777777778
668,5,13,5,0.75,0.2,1000,diverse,0.9714186195373554,,0.9770650109067294,0.9770650109067294,0.76,0.9004738703703705
669,5,13,5,0.75,0.2,1000,diverse,0.966760931067326,,0.9770650109067294,0.9770650109067294,0.76,0.8978587037037038
670,5,13,5,0.75,0.2,1000,diverse,0.9672103873156018,,0.9770650109067294,0.9770650109067294,0.76,0.8926032407407408
671,5,13,5,0.75,0.2,1000,diverse,0.9699596205671496,,0.9770650109067294,0.9770650109067294,0.76,0.9014956388888888
672,5,13,5,0.75,0.2,1000,diverse,0.9678737599536106,,0.9770650109067294,0.9770650109067294,0.76,0.899605537037037
673,5,13,5,0.75,0.2,1000,diverse,0.96459051181325,,0.9770650109067294,0.9770650109067294,0.76,0.8948870601851852
674,5,13,5,0.75,0.2,1000,diverse,0.964159330892416,,0.9770650109067294,0.9770650109067294,0.76,0.8939519074074074
675,5,13,5,0.75,0.2,1000,diverse,0.967123566786948,,0.9770650109067294,0.9770650109067294,0.76,0.8966118981481481
676,5,13,5,0.75,0.2,1000,diverse,0.9680976327967012,,0.9770650109067294,0.9770650109067294,0.76,0.898674736111111
677,5,13,5,0.75,0.2,1000,diverse,0.9677877734867758,,0.9770650109067294,0.9770650109067294,0.76,0.9030228333333332
678,5,13,5,0.75,0.2,1000,diverse,0.9655870060277024,,0.9770650109067294,0.9770650109067294,0.76,0.8978109537037037
679,5,13,5,0.75,0.2,1000,diverse,0.9671715322717416,,0.9770650109067294,0.9770650109067294,0.76,0.8962474768518518
680,5,13,5,0.75,0.2,1000,diverse,0.9703809574421756,,0.9770650109067294,0.9770650109067294,0.76,0.8998144722222221
681,5,13,5,0.75,0.2,1000,diverse,0.9699172940698806,,0.9770650109067294,0.9770650109067294,0.76,0.9017206851851852
682,5,13,5,0.75,0.2,1000,diverse,0.9652158016407384,,0.9770650109067294,0.9770650109067294,0.76,0.8945217407407409
683,5,13,5,0.75,0.2,1000,diverse,0.9665618533029174,,0.9770650109067294,0.9770650109067294,0.76,0.8967622901234569
684,5,13,5,0.75,0.2,1000,diverse,0.9656928814097124,,0.9770650109067294,0.9770650109067294,0.76,0.8967272407407407
685,5,13,5,0.75,0.2,1000,diverse,0.9710645452935563,,0.9770650109067294,0.9770650109067294,0.76,0.9022068055555555
686,5,13,5,0.75,0.2,1000,diverse,0.9629328870247362,,0.9770650109067294,0.9770650109067294,0.76,0.893401064814815
687,5,13,5,0.75,0.2,1000,diverse,0.9661254336034236,,0.9770650109067294,0.9770650109067294,0.76,0.8947513148148147
688,5,13,5,0.75,0.2,1000,diverse,0.9683838448130476,,0.9770650109067294,0.9770650109067294,0.76,0.8996863271604939
689,5,13,5,0.75,0.2,1000,diverse,0.9706324871260728,,0.9770650109067294,0.9770650109067294,0.76,0.9013853611111112
690,5,13,5,0.75,0.2,1000,diverse,0.9673294283567484,,0.9770650109067294,0.9770650109067294,0.76,0.8950387407407409
691,5,13,5,0.75,0.2,1000,diverse,0.9672759075850118,,0.9770650109067294,0.9770650109067294,0.76,0.8955164074074075
692,5,13,5,0.75,0.2,1000,diverse,0.9672923196994566,,0.9770650109067294,0.9770650109067294,0.76,0.8965913796296299
693,5,13,5,0.75,0.2,1000,diverse,0.9684823575543132,,0.9770650109067294,0.9770650109067294,0.76,0.8949346666666667
694,5,13,5,0.75,0.2,1000,diverse,0.9648964890550842,,0.9770650109067294,0.9770650109067294,0.76,0.893972537037037
695,5,13,5,0.75,0.2,1000,diverse,0.9627421561512828,,0.9770650109067294,0.9770650109067294,0.76,0.8922031203703705
696,5,13,5,0.75,0.2,1000,diverse,0.969746368348836,,0.9770650109067294,0.9770650109067294,0.76,0.9002345833333333
697,5,13,5,0.75,0.2,1000,diverse,0.9688266427830964,,0.9770650109067294,0.9770650109067294,0.76,0.8972344814814817
698,5,13,5,0.75,0.2,1000,diverse,0.971086669790338,,0.9770650109067294,0.9770650109067294,0.76,0.8995673148148148
699,5,13,5,0.75,0.2,1000,diverse,0.9686052248982836,,0.9770650109067294,0.9770650109067294,0.76,0.8931495277777779
700,5,13,5,0.75,0.2,1000,diverse,0.9658805114587636,,0.9770650109067294,0.9770650109067294,0.76,0.8969374074074075
701,5,13,5,0.75,0.2,1000,diverse,0.968242393187132,,0.9770650109067294,0.9770650109067294,0.76,0.9018227037037038
702,5,13,5,0.75,0.2,1000,diverse,0.9685406388781372,,0.9770650109067294,0.9770650109067294,0.76,0.9009939074074074
703,5,13,5,0.75,0.2,1000,diverse,0.9675053805609982,,0.9770650109067294,0.9770650109067294,0.76,0.8976486265432099
704,5,13,5,0.75,0.2,1000,diverse,0.963378813168586,,0.9770650109067294,0.9770650109067294,0.76,0.8944992407407408
705,5,13,5,0.75,0.2,1000,diverse,0.9699289301356712,,0.9770650109067294,0.9770650109067294,0.76,0.898294462962963
706,5,13,5,0.75,0.2,1000,diverse,0.9635419304959012,,0.9770650109067294,0.9770650109067294,0.76,0.8930407685185185
707,5,13,5,0.75,0.2,1000,diverse,0.9701864309899634,,0.9770650109067294,0.9770650109067294,0.76,0.9003962314814814
708,5,13,5,0.75,0.2,1000,diverse,0.9681346512299094,,0.9770650109067294,0.9770650109067294,0.76,0.897053865740741
709,5,13,5,0.75,0.2,1000,diverse,0.9665972090846656,,0.9770650109067294,0.9770650109067294,0.76,0.8951472222222223
710,5,13,5,0.75,0.2,1000,diverse,0.9692786433936568,,0.9770650109067294,0.9770650109067294,0.76,0.9007301388888888
711,5,13,5,0.75,0.2,1000,diverse,0.9704412865373604,,0.9770650109067294,0.9770650109067294,0.76,0.9006014444444446
712,5,13,5,0.75,0.2,1000,diverse,0.9644645898940308,,0.9770650109067294,0.9770650109067294,0.76,0.8931303472222224
713,5,13,5,0.75,0.2,1000,diverse,0.9691514750620658,,0.9770650109067294,0.9770650109067294,0.76,0.901571712962963
714,5,13,5,0.75,0.2,1000,diverse,0.9647989392897958,,0.9770650109067294,0.9770650109067294,0.76,0.8948276296296296
715,5,13,5,0.75,0.2,1000,diverse,0.9655823380694092,,0.9770650109067294,0.9770650109067294,0.76,0.8958792222222222
716,5,13,5,0.75,0.2,1000,diverse,0.968539444463423,,0.9770650109067294,0.9770650109067294,0.76,0.8988030370370371
717,5,13,5,0.75,0.2,1000,diverse,0.96694879537528,,0.9770650109067294,0.9770650109067294,0.76,0.897611175925926
718,5,13,5,0.75,0.2,1000,diverse,0.9661790466653382,,0.9770650109067294,0.9770650109067294,0.76,0.8930186851851853
719,5,13,5,0.75,0.2,1000,diverse,0.9651611627237616,,0.9770650109067294,0.9770650109067294,0.76,0.8934335185185185
720,5,13,5,0.75,0.2,1000,diverse,0.9694145186108905,,0.9770650109067294,0.9770650109067294,0.76,0.902771351851852
721,5,13,5,0.75,0.2,1000,diverse,0.9652998371251708,,0.9770650109067294,0.9770650109067294,0.76,0.8952814629629631
722,5,13,5,0.75,0.2,1000,diverse,0.9688830129667718,,0.9770650109067294,0.9770650109067294,0.76,0.9016172037037038
723,5,13,5,0.75,0.2,1000,diverse,0.9682475168321528,,0.9770650109067294,0.9770650109067294,0.76,0.8968044382716049
724,5,13,5,0.75,0.2,1000,diverse,0.9670097935866316,,0.9770650109067294,0.9770650109067294,0.76,0.8959845925925926
725,5,13,5,0.75,0.2,1000,diverse,0.9626403802071036,,0.9770650109067294,0.9770650109067294,0.76,0.8942545987654322
726,5,13,5,0.75,0.2,1000,diverse,0.9671583693182,,0.9770650109067294,0.9770650109067294,0.76,0.9000631064814815
727,5,13,5,0.75,0.2,1000,diverse,0.9681048232964216,,0.9770650109067294,0.9770650109067294,0.76,0.8979964351851851
728,5,13,5,0.75,0.2,1000,diverse,0.9692917079906528,,0.9770650109067294,0.9770650109067294,0.76,0.9002774814814817
729,5,13,5,0.75,0.2,1000,diverse,0.9644813040606476,,0.9770650109067294,0.9770650109067294,0.76,0.89348875
730,5,13,5,0.75,0.2,1000,diverse,0.9657836305683184,,0.9770650109067294,0.9770650109067294,0.76,0.8961300123456791
731,5,13,5,0.75,0.2,1000,diverse,0.9683329163980612,,0.9770650109067294,0.9770650109067294,0.76,0.8999959012345679
732,5,13,5,0.75,0.2,1000,diverse,0.968420008387458,,0.9770650109067294,0.9770650109067294,0.76,0.9023771851851852
733,5,13,5,0.75,0.2,1000,diverse,0.9697194885362668,,0.9770650109067294,0.9770650109067294,0.76,0.9009040092592594
734,5,13,5,0.75,0.2,1000,diverse,0.968443326242762,,0.9770650109067294,0.9770650109067294,0.76,0.8972268148148148
735,5,13,5,0.75,0.2,1000,diverse,0.9667271354578963,,0.9770650109067294,0.9770650109067294,0.76,0.898164101851852
736,5,13,5,0.75,0.2,1000,diverse,0.9691510692718454,,0.9770650109067294,0.9770650109067294,0.76,0.8993588425925927
737,5,13,5,0.75,0.2,1000,diverse,0.9641120825431486,,0.9770650109067294,0.9770650109067294,0.76,0.894756574074074
738,5,13,5,0.75,0.2,1000,diverse,0.968924400329778,,0.9770650109067294,0.9770650109067294,0.76,0.8976302870370372
739,5,13,5,0.75,0.2,1000,diverse,0.9657707246854256,,0.9770650109067294,0.9770650109067294,0.76,0.8947530956790123
740,5,13,5,0.75,0.2,1000,diverse,0.967240545585882,,0.9770650109067294,0.9770650109067294,0.76,0.8975356388888891
741,5,13,5,0.75,0.2,1000,diverse,0.9663006090456532,,0.9770650109067294,0.9770650109067294,0.76,0.8955100092592593
742,5,13,5,0.75,0.2,1000,diverse,0.969635706416804,,0.9770650109067294,0.9770650109067294,0.76,0.90087125
743,5,13,5,0.75,0.2,1000,diverse,0.9661129587957116,,0.9770650109067294,0.9770650109067294,0.76,0.8970427314814815
744,5,13,5,0.75,0.2,1000,diverse,0.9659287428959976,,0.9770650109067294,0.9770650109067294,0.76,0.8932182037037038
745,5,13,5,0.75,0.2,1000,diverse,0.9682311826719564,,0.9770650109067294,0.9770650109067294,0.76,0.9004492037037037
746,5,13,5,0.75,0.2,1000,diverse,0.9626500559716424,,0.9770650109067294,0.9770650109067294,0.76,0.8952134907407409
747,5,13,5,0.75,0.2,1000,diverse,0.9676815449073164,,0.9770650109067294,0.9770650109067294,0.76,0.8945237222222222
748,5,13,5,0.75,0.2,1000,diverse,0.967559911531916,,0.9770650109067294,0.9770650109067294,0.76,0.8957071481481481
749,5,13,5,0.75,0.2,1000,diverse,0.9685184724022222,,0.9770650109067294,0.9770650109067294,0.76,0.8978393055555556
750,5,13,5,0.75,0.2,1000,diverse,0.968870923499554,,0.9770650109067294,0.9770650109067294,0.76,0.901862777777778
751,5,13,5,0.75,0.2,1000,diverse,0.965667664544901,,0.9770650109067294,0.9770650109067294,0.76,0.8965956944444444
752,5,13,5,0.75,0.2,1000,diverse,0.9638338846039464,,0.9770650109067294,0.9770650109067294,0.76,0.8928872870370371
753,5,13,5,0.75,0.2,1000,diverse,0.9674369063623938,,0.9770650109067294,0.9770650109067294,0.76,0.8977085833333334
754,5,13,5,0.75,0.2,1000,diverse,0.9638751005541364,,0.9770650109067294,0.9770650109067294,0.76,0.8934338194444444
755,5,13,5,0.75,0.2,1000,diverse,0.964638229171686,,0.9770650109067294,0.9770650109067294,0.76,0.8938379166666668
756,5,13,5,0.75,0.2,1000,diverse,0.9665658557059416,,0.9770650109067294,0.9770650109067294,0.76,0.8936995370370371
757,5,13,5,0.75,0.2,1000,diverse,0.9674860878763784,,0.9770650109067294,0.9770650109067294,0.76,0.8988334907407408
758,5,13,5,0.75,0.2,1000,diverse,0.966878625788137,,0.9770650109067294,0.9770650109067294,0.76,0.8976360771604938
759,5,13,5,0.75,0.2,1000,diverse,0.9686015740192976,,0.9770650109067294,0.9770650109067294,0.76,0.8984535277777779
760,5,13,5,0.75,0.2,1000,diverse,0.9680973824178872,,0.9770650109067294,0.9770650109067294,0.76,0.898481050925926
761,5,13,5,0.75,0.2,1000,diverse,0.969333955992812,,0.9770650109067294,0.9770650109067294,0.76,0.8969175833333333
762,5,13,5,0.75,0.2,1000,diverse,0.9662960321013252,,0.9770650109067294,0.9770650109067294,0.76,0.8931331990740741
763,5,13,5,0.75,0.2,1000,diverse,0.9681159347473888,,0.9770650109067294,0.9770650109067294,0.76,0.8991579351851853
764,5,13,5,0.75,0.2,1000,diverse,0.9667852852678828,,0.9770650109067294,0.9770650109067294,0.76,0.8974156666666666
765,5,13,5,0.75,0.2,1000,diverse,0.967025869561965,,0.9770650109067294,0.9770650109067294,0.76,0.8993029074074073
766,5,13,5,0.75,0.2,1000,diverse,0.9684007463473252,,0.9770650109067294,0.9770650109067294,0.76,0.8960779259259259
767,5,13,5,0.75,0.2,1000,diverse,0.9705220045977304,,0.9770650109067294,0.9770650109067294,0.76,0.8974605555555556
768,5,13,5,0.75,0.2,1000,diverse,0.9691391684148536,,0.9770650109067294,0.9770650109067294,0.76,0.8995443518518519
769,5,13,5,0.75,0.2,1000,diverse,0.9681397533150674,,0.9770650109067294,0.9770650109067294,0.76,0.8994957716049384
770,5,13,5,0.75,0.2,1000,diverse,0.9672366491636858,,0.9770650109067294,0.9770650109067294,0.76,0.8974255925925926
771,5,13,5,0.75,0.2,1000,diverse,0.9663203811351062,,0.9770650109067294,0.9770650109067294,0.76,0.8907208765432099
772,5,13,5,0.75,0.2,1000,diverse,0.9686048692424802,,0.9770650109067294,0.9770650109067294,0.76,0.901892101851852
773,5,13,5,0.75,0.2,1000,diverse,0.9691968884882538,,0.9770650109067294,0.9770650109067294,0.76,0.896597574074074
774,5,13,5,0.75,0.2,1000,diverse,0.968258035921266,,0.9770650109067294,0.9770650109067294,0.76,0.8994286620370371
775,5,13,5,0.75,0.2,1000,diverse,0.96898693901532,,0.9770650109067294,0.9770650109067294,0.76,0.897513425925926
776,5,13,5,0.75,0.2,1000,diverse,0.9667593953490596,,0.9770650109067294,0.9770650109067294,0.76,0.8975807283950618
777,5,13,5,0.75,0.2,1000,diverse,0.9693092711228228,,0.9770650109067294,0.9770650109067294,0.76,0.8980410740740741
778,5,13,5,0.75,0.2,1000,diverse,0.9678017984060916,,0.9770650109067294,0.9770650109067294,0.76,0.8943010555555556
779,5,13,5,0.75,0.2,1000,diverse,0.965375718551941,,0.9770650109067294,0.9770650109067294,0.76,0.8956162314814815
780,5,13,5,0.75,0.2,1000,diverse,0.9672750358211508,,0.9770650109067294,0.9770650109067294,0.76,0.8956474814814817
781,5,13,5,0.75,0.2,1000,diverse,0.9685744326390252,,0.9770650109067294,0.9770650109067294,0.76,0.8978714074074075
782,5,13,5,0.75,0.2,1000,diverse,0.9692729556775868,,0.9770650109067294,0.9770650109067294,0.76,0.8983669814814815
783,5,13,5,0.75,0.2,1000,diverse,0.96563898170232,,0.9770650109067294,0.9770650109067294,0.76,0.8965255154320989
784,5,13,5,0.75,0.2,1000,diverse,0.9617531972648198,,0.9770650109067294,0.9770650109067294,0.76,0.8914928703703703
785,5,13,5,0.75,0.2,1000,diverse,0.9647380272264192,,0.9770650109067294,0.9770650109067294,0.76,0.89387225
786,5,13,5,0.75,0.2,1000,diverse,0.967115778379646,,0.9770650109067294,0.9770650109067294,0.76,0.892624
787,5,13,5,0.75,0.2,1000,diverse,0.9696952976199442,,0.9770650109067294,0.9770650109067294,0.76,0.8985018425925928
788,5,13,5,0.75,0.2,1000,diverse,0.9679794559968288,,0.9770650109067294,0.9770650109067294,0.76,0.8964228703703704
789,5,13,5,0.75,0.2,1000,diverse,0.9686245974488854,,0.9770650109067294,0.9770650109067294,0.76,0.8985035123456792
790,5,13,5,0.75,0.2,1000,diverse,0.9660917497425656,,0.9770650109067294,0.9770650109067294,0.76,0.8970519212962962
791,5,13,5,0.75,0.2,1000,diverse,0.9657240947563728,,0.9770650109067294,0.9770650109067294,0.76,0.8964323703703704
792,5,13,5,0.75,0.2,1000,diverse,0.9646957670760734,,0.9770650109067294,0.9770650109067294,0.76,0.8955605185185187
793,5,13,5,0.75,0.2,1000,diverse,0.9677242085769678,,0.9770650109067294,0.9770650109067294,0.76,0.8998553703703702
794,5,13,5,0.75,0.2,1000,diverse,0.9685267122920288,,0.9770650109067294,0.9770650109067294,0.76,0.8997016481481482
795,5,13,5,0.75,0.2,1000,diverse,0.9643895106925588,,0.9770650109067294,0.9770650109067294,0.76,0.894340425925926
796,5,13,5,0.75,0.2,1000,diverse,0.9666326661309184,,0.9770650109067294,0.9770650109067294,0.76,0.8937903703703706
797,5,13,5,0.75,0.2,1000,diverse,0.9652763447301228,,0.9770650109067294,0.9770650109067294,0.76,0.8962552962962963
798,5,13,5,0.75,0.2,1000,diverse,0.9671401110043656,,0.9770650109067294,0.9770650109067294,0.76,0.8990413580246914
799,5,13,5,0.75,0.2,1000,diverse,0.9647957699668456,,0.9770650109067294,0.9770650109067294,0.76,0.8931573611111112
800,5,13,5,0.75,0.2,1000,diverse,0.9641648304101328,,0.9770650109067294,0.9770650109067294,0.76,0.8938120864197531
801,5,13,5,0.75,0.2,1000,diverse,0.9646545011721126,,0.9770650109067294,0.9770650109067294,0.76,0.8950371111111112
802,5,13,5,0.75,0.2,1000,diverse,0.9638799971885634,,0.9770650109067294,0.9770650109067294,0.76,0.893679814814815
803,5,13,5,0.75,0.2,1000,diverse,0.9668501872487216,,0.9770650109067294,0.9770650109067294,0.76,0.8939623611111112
804,5,13,5,0.75,0.2,1000,diverse,0.9682672689488928,,0.9770650109067294,0.9770650109067294,0.76,0.8975215925925927
805,5,13,5,0.75,0.2,1000,diverse,0.9652684913848816,,0.9770650109067294,0.9770650109067294,0.76,0.8935726234567902
806,5,13,5,0.75,0.2,1000,diverse,0.9687425930161168,,0.9770650109067294,0.9770650109067294,0.76,0.9012756666666668
807,5,13,5,0.75,0.2,1000,diverse,0.9678240312567262,,0.9770650109067294,0.9770650109067294,0.76,0.8960133703703704
808,5,13,5,0.75,0.2,1000,diverse,0.9694889617523827,,0.9770650109067294,0.9770650109067294,0.76,0.9006344444444443
809,5,13,5,0.75,0.2,1000,diverse,0.9674081789529748,,0.9770650109067294,0.9770650109067294,0.76,0.8986374074074075
810,5,13,5,0.75,0.2,1000,diverse,0.9697985296681256,,0.9770650109067294,0.9770650109067294,0.76,0.9014188703703706
811,5,13,5,0.75,0.2,1000,diverse,0.9664770055612356,,0.9770650109067294,0.9770650109067294,0.76,0.897405324074074
812,5,13,5,0.75,0.2,1000,diverse,0.9640550496374584,,0.9770650109067294,0.9770650109067294,0.76,0.8964896913580247
813,5,13,5,0.75,0.2,1000,diverse,0.9680643306180072,,0.9770650109067294,0.9770650109067294,0.76,0.8996186296296298
814,5,13,5,0.75,0.2,1000,diverse,0.9643080603041704,,0.9770650109067294,0.9770650109067294,0.76,0.8936208148148148
815,5,13,5,0.75,0.2,1000,diverse,0.9680676943741192,,0.9770650109067294,0.9770650109067294,0.76,0.8939192407407408
816,5,13,5,0.75,0.2,1000,diverse,0.9684979358115322,,0.9770650109067294,0.9770650109067294,0.76,0.8999531172839506
817,5,13,5,0.75,0.2,1000,diverse,0.9668160620732116,,0.9770650109067294,0.9770650109067294,0.76,0.8949050740740742
818,5,13,5,0.75,0.2,1000,diverse,0.9654315550536096,,0.9770650109067294,0.9770650109067294,0.76,0.8950853024691359
819,5,13,5,0.75,0.2,1000,diverse,0.9687316664879064,,0.9770650109067294,0.9770650109067294,0.76,0.8998569212962962
820,5,13,5,0.75,0.2,1000,diverse,0.9649125835009168,,0.9770650109067294,0.9770650109067294,0.76,0.8942757407407408
821,5,13,5,0.75,0.2,1000,diverse,0.9666364993978228,,0.9770650109067294,0.9770650109067294,0.76,0.8988257160493829
822,5,13,5,0.75,0.2,1000,diverse,0.9690532189142038,,0.9770650109067294,0.9770650109067294,0.76,0.8918113117283951
823,5,13,5,0.75,0.2,1000,diverse,0.9660269470426256,,0.9770650109067294,0.9770650109067294,0.76,0.894465888888889
824,5,13,5,0.75,0.2,1000,diverse,0.966521562024468,,0.9770650109067294,0.9770650109067294,0.76,0.8936803179012347
825,5,13,5,0.75,0.2,1000,diverse,0.9659735150298184,,0.9770650109067294,0.9770650109067294,0.76,0.8950958641975308
826,5,13,5,0.75,0.2,1000,diverse,0.9673517397677824,,0.9770650109067294,0.9770650109067294,0.76,0.897444189814815
827,5,13,5,0.75,0.2,1000,diverse,0.9666438137658874,,0.9770650109067294,0.9770650109067294,0.76,0.9017198086419752
828,5,13,5,0.75,0.2,1000,diverse,0.9656287374206536,,0.9770650109067294,0.9770650109067294,0.76,0.8940840679012345
829,5,13,5,0.75,0.2,1000,diverse,0.968841069264238,,0.9770650109067294,0.9770650109067294,0.76,0.9014637962962964
830,5,13,5,0.75,0.2,1000,diverse,0.9699953468048124,,0.9770650109067294,0.9770650109067294,0.76,0.9001443333333332
831,5,13,5,0.75,0.2,1000,diverse,0.9689176285620772,,0.9770650109067294,0.9770650109067294,0.76,0.9016180370370372
832,5,13,5,0.75,0.2,1000,diverse,0.9661383444703964,,0.9770650109067294,0.9770650109067294,0.76,0.8975413086419752
833,5,13,5,0.75,0.2,1000,diverse,0.9663967319131084,,0.9770650109067294,0.9770650109067294,0.76,0.8959433888888888
834,5,13,5,0.75,0.2,1000,diverse,0.9662004978617073,,0.9770650109067294,0.9770650109067294,0.76,0.894077037037037
835,5,13,5,0.75,0.2,1000,diverse,0.9671188061926288,,0.9770650109067294,0.9770650109067294,0.76,0.8967731481481481
836,5,13,5,0.75,0.2,1000,diverse,0.9690649710267284,,0.9770650109067294,0.9770650109067294,0.76,0.9023466342592592
837,5,13,5,0.75,0.2,1000,diverse,0.9681567422583662,,0.9770650109067294,0.9770650109067294,0.76,0.8996657407407408
838,5,13,5,0.75,0.2,1000,diverse,0.9677216876975184,,0.9770650109067294,0.9770650109067294,0.76,0.8947085925925926
839,5,13,5,0.75,0.2,1000,diverse,0.966863524652068,,0.9770650109067294,0.9770650109067294,0.76,0.8977994722222224
840,5,13,5,0.75,0.2,1000,diverse,0.9654835565550096,,0.9770650109067294,0.9770650109067294,0.76,0.8951858981481482
841,5,13,5,0.75,0.2,1000,diverse,0.9666448731063292,,0.9770650109067294,0.9770650109067294,0.76,0.9011023148148148
842,5,13,5,0.75,0.2,1000,diverse,0.969174311616488,,0.9770650109067294,0.9770650109067294,0.76,0.9018578148148148
843,5,13,5,0.75,0.2,1000,diverse,0.9663187375147434,,0.9770650109067294,0.9770650109067294,0.76,0.8951500462962964
844,5,13,5,0.75,0.2,1000,diverse,0.9647079467969988,,0.9770650109067294,0.9770650109067294,0.76,0.8932929537037039
845,5,13,5,0.75,0.2,1000,diverse,0.9686181956489274,,0.9770650109067294,0.9770650109067294,0.76,0.8968318240740741
846,5,13,5,0.75,0.2,1000,diverse,0.9670477296989722,,0.9770650109067294,0.9770650109067294,0.76,0.8959180370370371
847,5,13,5,0.75,0.2,1000,diverse,0.9692854683213752,,0.9770650109067294,0.9770650109067294,0.76,0.9022463580246912
848,5,13,5,0.75,0.2,1000,diverse,0.9666579848572028,,0.9770650109067294,0.9770650109067294,0.76,0.8962562268518519
849,5,13,5,0.75,0.2,1000,diverse,0.9654155250435906,,0.9770650109067294,0.9770650109067294,0.76,0.8952410000000001
850,5,13,5,0.75,0.2,1000,diverse,0.9683665685155552,,0.9770650109067294,0.9770650109067294,0.76,0.9007001790123457
851,5,13,5,0.75,0.2,1000,diverse,0.966840899578634,,0.9770650109067294,0.9770650109067294,0.76,0.8953697777777778
852,5,13,5,0.75,0.2,1000,diverse,0.9677248681907904,,0.9770650109067294,0.9770650109067294,0.76,0.8997594351851852
853,5,13,5,0.75,0.2,1000,diverse,0.9673631177770028,,0.9770650109067294,0.9770650109067294,0.76,0.8975375231481483
854,5,13,5,0.75,0.2,1000,diverse,0.9700683604762336,,0.9770650109067294,0.9770650109067294,0.76,0.8978242160493828
855,5,13,5,0.75,0.2,1000,diverse,0.9696221875127652,,0.9770650109067294,0.9770650109067294,0.76,0.8993365185185185
856,5,13,5,0.75,0.2,1000,diverse,0.9696608573623478,,0.9770650109067294,0.9770650109067294,0.76,0.90222525308642
857,5,13,5,0.75,0.2,1000,diverse,0.96946653921437,,0.9770650109067294,0.9770650109067294,0.76,0.9022347870370372
858,5,13,5,0.75,0.2,1000,diverse,0.9655092091286012,,0.9770650109067294,0.9770650109067294,0.76,0.8954687592592594
859,5,13,5,0.75,0.2,1000,diverse,0.9651624928930456,,0.9770650109067294,0.9770650109067294,0.76,0.8931875092592593
860,5,13,5,0.75,0.2,1000,diverse,0.9690980540713964,,0.9770650109067294,0.9770650109067294,0.76,0.9004209074074074
861,5,13,5,0.75,0.2,1000,diverse,0.966108804367533,,0.9770650109067294,0.9770650109067294,0.76,0.8978335833333334
862,5,13,5,0.75,0.2,1000,diverse,0.9638407747681408,,0.9770650109067294,0.9770650109067294,0.76,0.8960841944444446
863,5,13,5,0.75,0.2,1000,diverse,0.9673715269546844,,0.9770650109067294,0.9770650109067294,0.76,0.8992374398148147
864,5,13,5,0.75,0.2,1000,diverse,0.9686828840271638,,0.9770650109067294,0.9770650109067294,0.76,0.90186975
865,5,13,5,0.75,0.2,1000,diverse,0.9669319915173608,,0.9770650109067294,0.9770650109067294,0.76,0.8973145370370371
866,5,13,5,0.75,0.2,1000,diverse,0.9701476396702564,,0.9770650109067294,0.9770650109067294,0.76,0.901094913580247
867,5,13,5,0.75,0.2,1000,diverse,0.9676518884281048,,0.9770650109067294,0.9770650109067294,0.76,0.8937593611111112
868,5,13,5,0.75,0.2,1000,diverse,0.9657700722393212,,0.9770650109067294,0.9770650109067294,0.76,0.8921249938271606
869,5,13,5,0.75,0.2,1000,diverse,0.9635273915720938,,0.9770650109067294,0.9770650109067294,0.76,0.8936590185185185
870,5,13,5,0.75,0.2,1000,diverse,0.9673816138916146,,0.9770650109067294,0.9770650109067294,0.76,0.8945404444444446
