,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
186,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910506259851935,,0.8982772691477118,0.9177302508708766,0.6833333333333331,0.8172705582682291
187,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106721256496982,,0.8982772691477118,0.9183944031615212,0.6888888888888889,0.8165072262912326
188,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099664030789296,,0.8982772691477118,0.917025724315514,0.6777777777777777,0.8179869723849827
189,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9112095023329448,,0.8982772691477118,0.9181073089983202,0.6833333333333331,0.8176348243543837
190,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9109211213059696,,0.8982772691477118,0.9183944031615212,0.688888888888889,0.8165329532199437
191,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9091030226323604,,0.8982772691477118,0.9177395047635508,0.6888888888888887,0.815783001437717
192,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9113780904640296,,0.8982772691477118,0.918451971825967,0.6944444444444444,0.8150575198025174
193,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104593873607918,,0.907434374186835,0.9177367978261486,0.6777777777777777,0.8187182131618925
194,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9107499278406476,,0.8982772691477118,0.918451971825967,0.6944444444444443,0.8150539218478732
195,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9102629186808512,,0.9025750441378728,0.9175808632446512,0.6833333333333331,0.8171019805230035
196,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9102988149856752,,0.8982772691477118,0.9173836991246732,0.6777777777777776,0.8184342065429688
197,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9107004793007004,,0.8982772691477118,0.9183944031615212,0.6888888888888887,0.8165360001627604
198,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104278626660384,,0.8982772691477118,0.9174167512936694,0.6777777777777776,0.818372467719184
199,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100346336495432,,0.9025750441378728,0.9174952358256354,0.6888888888888888,0.8155311151801216
200,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101767683046648,,0.8982772691477118,0.918022976511189,0.6888888888888888,0.8161554760742188
201,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910649751197254,,0.8982772691477118,0.9181073089983202,0.6833333333333332,0.8177053241644965
202,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104481868459872,,0.8971567005627864,0.9174922732048372,0.6833333333333333,0.8169707004123263
203,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9105411837330454,,0.8982772691477118,0.9178034568616776,0.6777777777777777,0.8188717369249132
204,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099434272473168,,0.8982772691477118,0.9177187624236592,0.683333333333333,0.8172709065755207
205,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101255921910584,,0.8971567005627864,0.9180927255630336,0.6888888888888887,0.8161957788085938
206,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101640798657276,,0.8982772691477118,0.917024461009068,0.6833333333333335,0.8165371039496528
207,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9103034732391524,,0.8971567005627864,0.9177529808365352,0.6888888888888888,0.8158214998372395
208,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9083464022756276,,0.8982772691477118,0.9166712314222784,0.672222222222222,0.8191424137369792
209,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9091429469401064,,0.8982772691477118,0.9167787910634028,0.6833333333333332,0.8162478808593749
210,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9094732560296456,,0.8971567005627864,0.9171785601876572,0.6833333333333332,0.8165742201063368
211,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099937362919456,,0.907434374186835,0.917269559721408,0.672222222222222,0.8194459518771702
212,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9092192099060578,,0.8982772691477118,0.917025724315514,0.6777777777777776,0.8180044563802084
213,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099244757033996,,0.9025750441378728,0.9172097826372834,0.6833333333333333,0.8166897025553386
214,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9088822656260016,,0.8982772691477118,0.917042708517659,0.6833333333333332,0.81665902601454
215,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9096579186876168,,0.8982772691477118,0.9172170801745716,0.688888888888889,0.8153546723090277
216,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100591047744434,,0.8971567005627864,0.91722525647561,0.6888888888888886,0.8153972884114584
217,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9109725969346189,,0.907434374186835,0.9177367978261486,0.6777777777777778,0.818751818576389
218,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9111643902915262,,0.8982772691477118,0.9174549839552898,0.672222222222222,0.819885639105903
219,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9092442122477764,,0.8982772691477118,0.9169673019567542,0.6777777777777777,0.8179964624023438
220,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9102019871344004,,0.8982772691477118,0.9177607135488536,0.6888888888888889,0.815806429172092
221,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101765483201356,,0.9025750441378728,0.9179207345864284,0.6944444444444443,0.8144598366970486
222,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.91057075824671,,0.8982772691477118,0.918451971825967,0.6944444444444448,0.8150552574327256
223,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9089549194554444,,0.9025750441378728,0.9167847672062364,0.6833333333333331,0.8163361665852865
224,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104699077788349,,0.907434374186835,0.917269559721408,0.6722222222222224,0.8197335970052084
225,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9112606320576584,,0.8982772691477118,0.9183944031615212,0.688888888888889,0.8165133040364583
226,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.90850837173141,,0.8971567005627864,0.9164768507044568,0.6722222222222222,0.8188233452690974
227,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9084586678057808,,0.9025750441378728,0.9169098284631678,0.6833333333333333,0.8163414895290798
228,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104595986908892,,0.907434374186835,0.9173497983798112,0.672222222222222,0.8196150868055556
229,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104132243434064,,0.8982772691477118,0.918022976511189,0.6888888888888888,0.8161205348036025
230,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9098169258515711,,0.8971567005627864,0.9174709153298304,0.6833333333333332,0.8169852004665797
231,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9107427459922536,,0.907434374186835,0.9177367978261486,0.6777777777777778,0.818734183485243
232,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106381622399958,,0.8971567005627864,0.9174170590686024,0.6833333333333335,0.8169206534830731
233,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106485520230148,,0.8982772691477118,0.9174167512936694,0.6777777777777777,0.8185013659667969
234,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9105148718815516,,0.8982772691477118,0.9183944031615212,0.6888888888888888,0.8165256138780381
235,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910343941101964,,0.9025750441378728,0.9182650509831376,0.6944444444444446,0.8148452381727431
236,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9110768297280408,,0.8982772691477118,0.9178034568616776,0.6777777777777777,0.8188282461208769
237,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100559998278964,,0.8971567005627864,0.9180927255630336,0.6888888888888888,0.8161908181423612
238,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9093770211104624,,0.8982772691477118,0.9173275434841708,0.6777777777777775,0.818280712890625
239,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9105160715739792,,0.8971567005627864,0.9178581330665722,0.6888888888888887,0.8159168611653647
240,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9109262042564964,,0.8982772691477118,0.9171263327941276,0.6722222222222222,0.8193671516927084
241,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.909151764717866,,0.907434374186835,0.9166069051451844,0.672222222222222,0.8189639225260418
242,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9107567441819576,,0.9025750441378728,0.9182650509831376,0.6944444444444444,0.8148410017903646
243,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104756126557662,,0.8982772691477118,0.9184022813617756,0.6944444444444442,0.8150023067220052
244,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910207335997407,,0.907434374186835,0.9176473499266296,0.6833333333333337,0.8172111848958333
245,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910395490683763,,0.9025750441378728,0.9181855706848868,0.6944444444444445,0.8147563636610244
246,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101218195542382,,0.9063151597256764,0.9171094740045422,0.6666666666666667,0.8208240546332465
247,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9091856177099678,,0.9025750441378728,0.9166866287679492,0.6888888888888889,0.8148683710394966
248,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101042647474256,,0.9025750441378728,0.9179207345864284,0.6944444444444445,0.8144608978949652
249,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9089614783902664,,0.907434374186835,0.9171219872887924,0.6777777777777777,0.8180164067925347
250,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9107363475983729,,0.8982772691477118,0.9181073089983202,0.6833333333333336,0.8176882660590278
251,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9092660955900164,,0.8982772691477118,0.9173693113050824,0.6833333333333331,0.8169545195855036
252,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9102530844374442,,0.8971567005627864,0.9180927255630336,0.6888888888888888,0.8161897439236111
253,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101821484780944,,0.907434374186835,0.9173632934740966,0.6777777777777778,0.8182916311306424
254,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106862051880588,,0.9025750441378728,0.9182650509831376,0.6944444444444443,0.8148446671549479
255,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9107372798384856,,0.8982772691477118,0.9183944031615212,0.6888888888888888,0.8165277316623264
256,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9090461861352448,,0.8971567005627864,0.9167667386782496,0.6777777777777777,0.8175753508843315
257,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9084512551102562,,0.9063151597256764,0.9168161882344208,0.6777777777777779,0.8177042404513889
258,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099628960605368,,0.8971567005627864,0.9175043491530348,0.6777777777777777,0.8185087346733941
259,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104233779261992,,0.8971567005627864,0.9178077475247252,0.6833333333333331,0.8173284966362848
260,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099657748463148,,0.8982772691477118,0.9177395047635508,0.688888888888889,0.815795543891059
261,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9097221962279473,,0.8971567005627864,0.9174709153298304,0.6833333333333332,0.8169845475260417
262,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099815226015024,,0.8971567005627864,0.9170833935919046,0.6777777777777777,0.8179479383680556
263,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106784748786332,,0.8982772691477118,0.9177927224157292,0.6833333333333335,0.81736031765408
264,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099890224936296,,0.8982772691477118,0.917682986264469,0.6888888888888889,0.8157726906331381
265,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9097828940707297,,0.907434374186835,0.9165897381787284,0.672222222222222,0.8189913492838543
266,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9105494531455736,,0.8982772691477118,0.9177302508708766,0.6833333333333333,0.8173025451660156
267,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910155296420013,,0.9063151597256764,0.9173222916271696,0.6777777777777777,0.818323879937066
268,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9108218985364837,,0.8982772691477118,0.918451971825967,0.6944444444444443,0.8150521090359159
269,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106014183398068,,0.907434374186835,0.9176473499266296,0.6833333333333332,0.8172113623725044
270,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9085004969966306,,0.9063151597256764,0.916197358673541,0.6777777777777776,0.8171888362630209
271,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9095211946830694,,0.907434374186835,0.9169643765051652,0.6777777777777776,0.8179338389756945
272,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9109865055692428,,0.8982772691477118,0.9178034568616776,0.677777777777778,0.8187980997721355
273,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9092394170533076,,0.8982772691477118,0.9174360527680736,0.6777777777777775,0.8184761501736112
274,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.911009221569128,,0.8982772691477118,0.9178034568616776,0.677777777777778,0.8188020925564236
275,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9086379528050832,,0.907434374186835,0.916434257430498,0.6666666666666665,0.8200361385091146
276,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9103424181626256,,0.907434374186835,0.9177367978261486,0.6777777777777778,0.8187103770616321
277,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100933632678476,,0.8971567005627864,0.9177767658124562,0.6888888888888888,0.8158293592664931
278,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9085660056356922,,0.8971567005627864,0.9163499484916132,0.6777777777777778,0.8174341986762153
279,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9099170664823948,,0.9025750441378728,0.9167405452916928,0.6833333333333336,0.8163566314019097
280,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9102516606180509,,0.8982772691477118,0.9174799018598072,0.6833333333333332,0.8169945081922743
281,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.907647295538704,,0.907434374186835,0.916605083898872,0.6777777777777777,0.8176775320095486
282,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9105331479205636,,0.907434374186835,0.9167752696166346,0.6666666666666665,0.8206528876410589
283,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.909461849629758,,0.8948587138063333,0.9158669108542778,0.6722222222222223,0.8181876953125
284,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9108154679992652,,0.8982772691477118,0.9183944031615212,0.688888888888889,0.8165298668755426
285,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9090225205566028,,0.8948587138063333,0.916539128279777,0.6777777777777779,0.8173539798990885
286,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910251273078931,,0.907434374186835,0.9177367978261486,0.6777777777777777,0.8186454098849827
287,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9112607433689116,,0.8982772691477118,0.9183944031615212,0.6888888888888889,0.8165181799994575
288,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.91010540645153,,0.907434374186835,0.9167920175197206,0.6611111111111111,0.8215797832573785
289,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9091546435087804,,0.8982772691477118,0.9177187624236592,0.6833333333333331,0.8172529264322916
290,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9096653469788254,,0.9025750441378728,0.9171764776915988,0.6833333333333335,0.8167776589626735
291,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9102763855084088,,0.8982772691477118,0.9173693113050824,0.6833333333333332,0.816922662217882
292,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106878004814656,,0.8982772691477118,0.9183944031615212,0.6888888888888891,0.8165369707573784
293,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9104773256048934,,0.8982772691477118,0.9177302508708766,0.6833333333333332,0.81730310031467
294,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9103061445125532,,0.9025750441378728,0.9175808632446512,0.6833333333333331,0.8170889519585502
295,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9103426590641612,,0.8982772691477118,0.9174905006957916,0.6777777777777775,0.8185015462239584
296,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9108935974201408,,0.8971567005627864,0.9175043491530348,0.6777777777777783,0.8183966497124566
297,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100119257320496,,0.8982772691477118,0.9177187624236592,0.6833333333333331,0.8172792148166231
298,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.909284816125097,,0.907434374186835,0.9166879724811906,0.6666666666666665,0.820319895562066
299,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9101472566484506,,0.8982772691477118,0.9178178019149752,0.6888888888888887,0.8158787809244791
300,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9093577052404817,,0.907434374186835,0.9173149181196116,0.6833333333333332,0.816801611328125
301,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9092165396270736,,0.9063151597256764,0.9166095967243002,0.6722222222222222,0.8190284465196398
302,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106012623422572,,0.8982772691477118,0.917465041639922,0.6777777777777777,0.8184536819118924
303,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100172184223224,,0.8982772691477118,0.9178492587839754,0.6888888888888889,0.8158846442328559
304,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9113960536115214,,0.8982772691477118,0.918451971825967,0.6944444444444445,0.8150565093315972
305,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100975662710076,,0.9025750441378728,0.9181855706848868,0.6944444444444446,0.8147658064778647
306,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9092488338628234,,0.8960172469744114,0.9170738959045877,0.6888888888888887,0.8150789312065972
307,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9100405700701584,,0.9063151597256764,0.9171094740045422,0.6666666666666667,0.8208577482096353
308,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9105200013502764,,0.907434374186835,0.9174071752986528,0.6666666666666666,0.8211042087131077
309,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9105125807377475,,0.8982772691477118,0.9181073089983202,0.6833333333333331,0.8176839849175349
310,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9103992622197972,,0.8971567005627864,0.9175138992675744,0.6888888888888889,0.8155355995008681
311,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9098253740424408,,0.8960172469744114,0.9167258900803804,0.6777777777777777,0.8176783119032119
312,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.909855434704808,,0.907434374186835,0.9172542550027654,0.6777777777777776,0.8182737776692708
313,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.9106504091980038,,0.8982772691477118,0.9180556194323384,0.688888888888889,0.8161417087131078
314,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.91049947143065,,0.8982772691477118,0.916809583865378,0.6666666666666666,0.820400842827691
315,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910740551568657,,0.8982772691477118,0.9174167512936694,0.6777777777777778,0.8185064322916668
316,9,17,5,0.65,0.2,10000,qualified_diverse_90,0.910142261598426,,0.8982772691477118,0.9181073089983202,0.6833333333333332,0.8177035337999131
