,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
7393,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309967258098444,,0.8012514612510394,0.8398757579713924,0.6777777777777777,0.7423319143337673
7394,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8321726561651361,,0.8012514612510394,0.8404210923402201,0.6777777777777776,0.742837857530382
7395,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308389449981445,,0.8012514612510394,0.8399008305321299,0.6833333333333331,0.7410351280381945
7396,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304320599891775,,0.8029616073566253,0.8400086063208538,0.6833333333333329,0.7411548432074652
7397,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830431471592356,,0.8029616073566154,0.8397815783967663,0.6833333333333331,0.7410244745551213
7398,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317004013650546,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405054033745659
7399,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318608548262448,,0.8168340379628592,0.8403276937384764,0.6555555555555554,0.7478016140407986
7400,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317067045984794,,0.8029616073566154,0.8403337985577956,0.6777777777777777,0.7427153426106771
7401,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831003800731202,,0.7995218799560688,0.83994881426691,0.6777777777777777,0.7423356854926214
7402,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310544637932339,,0.8029616073566154,0.8402857986684003,0.6888888888888888,0.7400995979817708
7403,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311084590835688,,0.8012514612510394,0.84032331992843,0.6888888888888888,0.7401290372043187
7404,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313992787135093,,0.8029616073566154,0.8408004430498601,0.6888888888888887,0.740532056749132
7405,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313785764921826,,0.8168340379628592,0.840167129133693,0.6833333333333335,0.741358079155816
7406,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320597324585851,,0.8029616073566154,0.8408669118476068,0.672222222222222,0.7445002864583333
7407,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319954831706764,,0.8029616073566154,0.8404067716448206,0.6777777777777779,0.7427962413194443
7408,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315221177030532,,0.8012514612510394,0.8404210923402201,0.6777777777777778,0.7427825676812065
7409,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311467707084401,,0.8012514612510394,0.8394189460699414,0.6722222222222225,0.74326648179796
7410,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311472983504321,,0.8012514612510394,0.84032331992843,0.6888888888888888,0.7401154650878906
7411,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320892318491124,,0.8168340379628592,0.8406508789641433,0.6777777777777778,0.7430374308268229
7412,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304897797859441,,0.7995218799560688,0.8394649789445494,0.6777777777777776,0.7419739496527777
7413,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8327440933650906,,0.8168340379628592,0.8408329459131989,0.6722222222222223,0.7444809250217014
7414,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303416763788808,,0.8029616073566154,0.8389117170040985,0.6777777777777779,0.7414763465711806
7415,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8295203743145312,,0.8029616073566154,0.8391613480795611,0.6888888888888888,0.7392187651909723
7416,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314108440928687,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405206110297309
7417,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299972449117473,,0.8029616073566154,0.8398268611645089,0.6888888888888887,0.7396977353244357
7418,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310660179432117,,0.8012514612510394,0.84032331992843,0.688888888888889,0.7401440001085068
7419,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319169603848066,,0.8150872440743202,0.8402886174982392,0.6722222222222223,0.7440051478407117
7420,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831456063806233,,0.8029616073566154,0.8408827769577836,0.6833333333333332,0.7419065622287326
7421,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.832389035888794,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.7405126005045574
7422,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322545572231602,,0.8168340379628592,0.8397671207076833,0.6555555555555554,0.7474499918619791
7423,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299153347697411,,0.8012514612510394,0.8391330096339166,0.6888888888888888,0.7392300043402777
7424,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310010907656935,,0.8029616073566253,0.8400086063208538,0.6833333333333331,0.7411443611653645
7425,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306266709119983,,0.8029616073566253,0.8400509918243838,0.6944444444444444,0.7384962822808159
7426,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314878760045373,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.7404874373372395
7427,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320072706769134,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.7405202943250866
7428,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318902762859087,,0.8029616073566154,0.8403601039603287,0.672222222222222,0.7439737505425348
7429,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301715471703373,,0.8029616073566253,0.8395181689816326,0.6833333333333328,0.7407003000217013
7430,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305721437154775,,0.8029616073566154,0.8403337985577956,0.6777777777777775,0.7427516292317707
7431,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831227246443398,,0.8029616073566154,0.8399132573818633,0.6833333333333335,0.7410501570638021
7432,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312731046131144,,0.8168340379628592,0.840150791196139,0.6777777777777776,0.742625335422092
7433,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313745876491133,,0.8029616073566154,0.8408004430498601,0.6888888888888886,0.7405278594970702
7434,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307243966464778,,0.8029616073566154,0.8397769147854017,0.683333333333333,0.741005004204644
7435,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313918121301637,,0.8029616073566154,0.8401674579994005,0.6888888888888891,0.7400741181098088
7436,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318428625484171,,0.8168340379628592,0.8401700713060458,0.6777777777777776,0.7426495254855685
7437,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307858444622281,,0.8029616073566154,0.8397993796737446,0.6777777777777775,0.7423501700846354
7438,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320421724785985,,0.8012514612510394,0.8404210923402201,0.6777777777777779,0.7427652099609374
7439,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306944848160039,,0.8012514612510394,0.8394189460699414,0.6722222222222222,0.7432665296766492
7440,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315274533954615,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405232636176214
7441,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830208361481951,,0.8029616073566154,0.839705589778414,0.6833333333333331,0.7409938496907552
7442,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8292726289445189,,0.7995218799560688,0.8387597556506445,0.6833333333333333,0.7401402303059895
7443,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8298134745531648,,0.8029616073566253,0.8390055378643175,0.6833333333333332,0.7402705669487846
7444,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829507049698766,,0.8029616073566154,0.8392487948777597,0.6888888888888887,0.7392674079725476
7445,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303478042482987,,0.8168340379628592,0.8401894651948034,0.6777777777777776,0.74267313937717
7446,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303653120049993,,0.8029616073566154,0.8397769147854017,0.6833333333333333,0.7410029654947916
7447,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315947124784643,,0.8012514612510394,0.8397950479837265,0.6833333333333333,0.7410254500325519
7448,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304781000370797,,0.8029616073566154,0.840237665479001,0.6833333333333331,0.7414164523654514
7449,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830941739443379,,0.8012514612510394,0.8397622120867799,0.6833333333333331,0.7409662386067707
7450,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310371089950299,,0.8150872440743202,0.8396902354343824,0.6777777777777774,0.7422273318142361
7451,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300807396341476,,0.8029616073566154,0.8396514523967318,0.688888888888889,0.7396373060438367
7452,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310007523089981,,0.8150872440743202,0.8396324058793456,0.6722222222222223,0.7435643606228298
7453,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8298395777687118,,0.7995218799560688,0.8387597556506445,0.6833333333333333,0.7401784760199652
7454,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8316822917446721,,0.8168340379628592,0.8402514208228754,0.6777777777777776,0.7426456949869791
7455,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314332029165697,,0.8012514612510394,0.84032331992843,0.6888888888888891,0.740139787258572
7456,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315180265252595,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.7405317350260415
7457,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8323204727061417,,0.8029616073566154,0.8408914994788461,0.6777777777777779,0.7432117309570312
7458,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299118723192325,,0.7995218799560688,0.8394649789445494,0.6777777777777776,0.7419864092339408
7459,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299119931986182,,0.8168340379628592,0.8396674545403956,0.6777777777777776,0.7422098198784721
7460,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314484049615202,,0.8012514612510394,0.8404104951269086,0.6833333333333331,0.7414391837565104
7461,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830940960070116,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405278905571833
7462,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301282383263474,,0.8029616073566154,0.8396075969687518,0.6833333333333332,0.7409600509982639
7463,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302850573681095,,0.7995218799560688,0.8393374638954068,0.6777777777777776,0.7419269086371527
7464,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8316756097883247,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405478344048393
7465,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310835842783553,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405293409559461
7466,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314173761750914,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.7405367757161458
7467,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8295917241420726,,0.8029616073566154,0.8392340107299916,0.6888888888888887,0.7392259977213542
7468,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8323614157606055,,0.8029616073566154,0.8408827769577836,0.6833333333333336,0.7419074032931857
7469,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8289091390976635,,0.7995218799560688,0.8381758781214674,0.6833333333333332,0.7396848600260415
7470,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313621086638278,,0.8168340379628592,0.8407187695893473,0.6833333333333331,0.7417758124457464
7471,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322379801190521,,0.8168340379628592,0.8406359532107633,0.6722222222222222,0.7442489827473958
7472,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315541605428977,,0.8029616073566154,0.8408004430498601,0.6888888888888887,0.7405074281819661
7473,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307056344757227,,0.8029616073566154,0.840237665479001,0.6833333333333333,0.7414284242078992
7474,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305906522972016,,0.8012514612510394,0.8392863716727202,0.6833333333333335,0.7405748716905382
7475,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315851012779806,,0.8029616073566154,0.8402825615355924,0.6777777777777777,0.7427812811957465
7476,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313368083171685,,0.8012514612510394,0.8404210923402201,0.6777777777777778,0.7428039097764756
7477,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305071770184109,,0.8150872440743202,0.8396933314135857,0.677777777777778,0.7421894599066841
7478,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301154163868569,,0.8168340379628592,0.8395437600388452,0.6777777777777778,0.7421905552842882
7479,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302676948918999,,0.8150872440743202,0.839178474806707,0.6777777777777777,0.7418180560980903
7480,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8296945392069636,,0.8029616073566154,0.8390106069836046,0.6944444444444444,0.7375662369791667
7481,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317771175406353,,0.8029616073566154,0.8408827769577836,0.6833333333333331,0.7419192987738714
7482,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309086433498003,,0.8029616073566154,0.8396839132438197,0.6777777777777777,0.742333245578342
7483,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8297645765759587,,0.7995218799560688,0.838911579093087,0.6777777777777776,0.7415232132975258
7484,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305986831666227,,0.8029616073566253,0.839515679159967,0.6833333333333335,0.7407220190429686
7485,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303733329478088,,0.8133404501857698,0.8397025692964428,0.6777777777777776,0.7422139350043402
7486,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831354927197467,,0.8150872440743202,0.8397587659092434,0.6833333333333332,0.7409426947699651
7487,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306300700659505,,0.8012514612510394,0.8398109453040122,0.6777777777777777,0.742343087565104
7488,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308727412882165,,0.8012514612510394,0.8393213035140413,0.6777777777777776,0.7419337437608506
7489,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8325066547472179,,0.8029616073566154,0.8408914994788461,0.677777777777778,0.7431714010959201
7490,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309412467023947,,0.7995218799560688,0.8398442786472533,0.6888888888888887,0.7397198790147568
7491,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300589309522755,,0.8029616073566253,0.839515679159967,0.6833333333333331,0.7406892290581596
7492,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313342639426687,,0.8168340379628592,0.8402918946536136,0.6777777777777776,0.7426976306152344
7493,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304433287150231,,0.8029616073566253,0.839541740587476,0.688888888888889,0.7394325219726561
7494,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309922175259017,,0.8012514612510394,0.8404104951269086,0.6833333333333331,0.741476749674479
7495,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305871490536412,,0.8029616073566253,0.8399265506176239,0.6944444444444443,0.7384498470052083
7496,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.832110125372148,,0.8012514612510394,0.8404210923402201,0.6777777777777779,0.7427746419270833
7497,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304185019263803,,0.8029616073566154,0.839705589778414,0.6833333333333332,0.7409914393446181
7498,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8329230145304554,,0.8029616073566154,0.8408827769577836,0.6833333333333332,0.7418357058376736
7499,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831986157848659,,0.8029616073566154,0.8403601039603287,0.6722222222222225,0.7440548612467448
7500,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309567411588598,,0.8029616073566154,0.8398695020277215,0.6833333333333335,0.7410271367730034
7501,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309781709499318,,0.8029616073566154,0.8404067716448206,0.6777777777777776,0.7427723529730901
7502,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312777067234343,,0.8029616073566154,0.8398555115151309,0.6777777777777778,0.7423650960286456
7503,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307494265871906,,0.8029616073566154,0.839887390369753,0.6833333333333333,0.7410547884114583
7504,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306805598140945,,0.8029616073566154,0.8402857986684003,0.6888888888888887,0.7401024560546874
7505,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830636257954993,,0.8168340379628592,0.8402097626027294,0.6833333333333332,0.741323441297743
7506,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319775994394378,,0.8150872440743202,0.8401767241302992,0.6777777777777778,0.7426210639105901
7507,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303444295620407,,0.8012514612510394,0.8397687442813545,0.6888888888888887,0.7396861108398437
7508,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308903752301282,,0.8029616073566154,0.8404095740973259,0.6777777777777776,0.7427649359809027
7509,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317401444208753,,0.8168340379628592,0.8408007560131859,0.6777777777777779,0.7431494547526041
7510,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312723834885348,,0.8012514612510394,0.84032331992843,0.6888888888888889,0.7401252419704861
7511,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306925072346424,,0.8029616073566154,0.8392705631653156,0.6833333333333335,0.7406041194661458
7512,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317212402668134,,0.8029616073566154,0.8408827769577836,0.6833333333333332,0.741896806640625
7513,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8321283191492351,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.740535354546441
7514,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308680338325213,,0.8012514612510394,0.8391309281073976,0.6833333333333333,0.7405531190321181
7515,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305942692815257,,0.8012514612510394,0.8398896267277863,0.6944444444444443,0.7383988121202256
7516,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311792224875177,,0.8029616073566253,0.8400509918243838,0.6944444444444444,0.738501657986111
7517,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322539619290669,,0.8012514612510394,0.8404210923402201,0.6777777777777776,0.7427968796115452
7518,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310224645935927,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405583737521702
7519,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8324980491331958,,0.8029616073566154,0.8408669118476068,0.6722222222222219,0.744494853108724
7520,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304982918210556,,0.8012514612510394,0.8397950479837265,0.6833333333333335,0.7410236697048611
7521,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318608082305384,,0.8012514612510394,0.8404210923402201,0.6777777777777777,0.7427532242838542
7522,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305837640828065,,0.8029616073566154,0.839887390369753,0.6833333333333333,0.7410335872395833
7523,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306136816621265,,0.8168340379628592,0.8401478501251589,0.6722222222222218,0.7439821334499783
7524,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307642152473423,,0.8012514612510394,0.8397963552979576,0.672222222222222,0.7436369303385416
