,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
201,9,13,7,0.55,0.2,10000,diverse,0.6394405558131544,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6070855690062492
202,9,13,7,0.55,0.2,10000,diverse,0.6432725286861853,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6123180614902455
203,9,13,7,0.55,0.2,10000,diverse,0.6432510615204852,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.608301747956676
204,9,13,7,0.55,0.2,10000,diverse,0.6400126558066102,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6069760734040796
205,9,13,7,0.55,0.2,10000,diverse,0.6406916152553678,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6117543930993752
206,9,13,7,0.55,0.2,10000,diverse,0.6378999176362781,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6089087668816364
207,9,13,7,0.55,0.2,10000,diverse,0.6358503783321552,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6053394586191128
208,9,13,7,0.55,0.2,10000,diverse,0.6431733474894079,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6097052434556471
209,9,13,7,0.55,0.2,10000,diverse,0.6356549926511916,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6035170304402911
210,9,13,7,0.55,0.2,10000,diverse,0.6366693452063584,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6059654952274806
211,9,13,7,0.55,0.2,10000,diverse,0.6399801602030449,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6070494417295381
212,9,13,7,0.55,0.2,10000,diverse,0.6316803862912227,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.60365731838706
213,9,13,7,0.55,0.2,10000,diverse,0.6443691890226995,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6116909064643347
214,9,13,7,0.55,0.2,10000,diverse,0.64697038385004,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6117077543438502
215,9,13,7,0.55,0.2,10000,diverse,0.6315292938321498,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6028637430984225
216,9,13,7,0.55,0.2,10000,diverse,0.6385769143773439,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6067166827179545
217,9,13,7,0.55,0.2,10000,diverse,0.6375413569645929,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6069993122015191
218,9,13,7,0.55,0.2,10000,diverse,0.6389904517619207,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6048159244112942
219,9,13,7,0.55,0.2,10000,diverse,0.6375403115619732,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.605572552440558
220,9,13,7,0.55,0.2,10000,diverse,0.6435513187702214,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6118160405521261
221,9,13,7,0.55,0.2,10000,diverse,0.6379940429666041,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6076534772138393
222,9,13,7,0.55,0.2,10000,diverse,0.6392676294865365,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6087898115569275
223,9,13,7,0.55,0.2,10000,diverse,0.6387005099820381,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6047761915152035
224,9,13,7,0.55,0.2,10000,diverse,0.6388590614317134,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6038684249256974
225,9,13,7,0.55,0.2,10000,diverse,0.6398076642304141,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6094977279679801
226,9,13,7,0.55,0.2,10000,diverse,0.6398405282135834,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6071762517623075
227,9,13,7,0.55,0.2,10000,diverse,0.6404697414533395,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6099142254515317
228,9,13,7,0.55,0.2,10000,diverse,0.6421650434926227,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.607241353166438
229,9,13,7,0.55,0.2,10000,diverse,0.6440046349899464,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6140183490512118
230,9,13,7,0.55,0.2,10000,diverse,0.6374576253842174,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6081987550154321
231,9,13,7,0.55,0.2,10000,diverse,0.6426519557370426,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6080853151005946
232,9,13,7,0.55,0.2,10000,diverse,0.6355550499563414,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6048300649577046
233,9,13,7,0.55,0.2,10000,diverse,0.6433938410086276,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6064112409122087
234,9,13,7,0.55,0.2,10000,diverse,0.6421901562319533,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6069617955818472
235,9,13,7,0.55,0.2,10000,diverse,0.6314815651338629,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6030163826874715
236,9,13,7,0.55,0.2,10000,diverse,0.6438428732366959,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6117664099984759
237,9,13,7,0.55,0.2,10000,diverse,0.6393285498341214,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6086063834019205
238,9,13,7,0.55,0.2,10000,diverse,0.6357913805712582,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.606854423734949
239,9,13,7,0.55,0.2,10000,diverse,0.6433673307864781,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6113304328703705
240,9,13,7,0.55,0.2,10000,diverse,0.6396262051126359,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6091081883859168
241,9,13,7,0.55,0.2,10000,diverse,0.6407784445454302,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6058949908907751
242,9,13,7,0.55,0.2,10000,diverse,0.6400486834157143,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6083754466163696
243,9,13,7,0.55,0.2,10000,diverse,0.6436502597035756,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6107062670038866
244,9,13,7,0.55,0.2,10000,diverse,0.6396657059283346,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6092933545953361
245,9,13,7,0.55,0.2,10000,diverse,0.6419400633652635,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6074380906873952
246,9,13,7,0.55,0.2,10000,diverse,0.6446774480558591,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6102283854309557
247,9,13,7,0.55,0.2,10000,diverse,0.6399188080897664,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6071886672382258
248,9,13,7,0.55,0.2,10000,diverse,0.644413532349944,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.609575835848194
249,9,13,7,0.55,0.2,10000,diverse,0.6453249820901108,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6127824396385841
250,9,13,7,0.55,0.2,10000,diverse,0.6368216926177027,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6066205526977595
251,9,13,7,0.55,0.2,10000,diverse,0.6402246136653744,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6091687300716355
252,9,13,7,0.55,0.2,10000,diverse,0.6430343531921967,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6124410635954886
253,9,13,7,0.55,0.2,10000,diverse,0.6497353654953425,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6136658432784636
254,9,13,7,0.55,0.2,10000,diverse,0.6399151360565186,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6057449626581314
255,9,13,7,0.55,0.2,10000,diverse,0.6416482221756686,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6084872891518062
256,9,13,7,0.55,0.2,10000,diverse,0.6424027408044101,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.609874256644376
257,9,13,7,0.55,0.2,10000,diverse,0.6382508774420688,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6078529612292334
258,9,13,7,0.55,0.2,10000,diverse,0.6373212436794362,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6086257170591374
259,9,13,7,0.55,0.2,10000,diverse,0.644141785731322,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6110783967605293
260,9,13,7,0.55,0.2,10000,diverse,0.6416427277241478,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.609328854566758
261,9,13,7,0.55,0.2,10000,diverse,0.6453388319932432,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.614091004991617
262,9,13,7,0.55,0.2,10000,diverse,0.6386352158457618,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6077674413294466
263,9,13,7,0.55,0.2,10000,diverse,0.6323440635279833,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6027042328818015
264,9,13,7,0.55,0.2,10000,diverse,0.6394726776534237,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6070489783664837
265,9,13,7,0.55,0.2,10000,diverse,0.6362166596218661,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6066061765355891
266,9,13,7,0.55,0.2,10000,diverse,0.6435447335135366,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6093866799173144
267,9,13,7,0.55,0.2,10000,diverse,0.6390275838343412,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6067011214087029
268,9,13,7,0.55,0.2,10000,diverse,0.6386846959826061,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6072867935051822
269,9,13,7,0.55,0.2,10000,diverse,0.6394702072459567,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6075627172210791
270,9,13,7,0.55,0.2,10000,diverse,0.6356252438082356,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6049930696635423
271,9,13,7,0.55,0.2,10000,diverse,0.6386066239484963,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6063950154320987
272,9,13,7,0.55,0.2,10000,diverse,0.6415741588247946,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6082453432784637
273,9,13,7,0.55,0.2,10000,diverse,0.6408900977011491,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6099993526806127
274,9,13,7,0.55,0.2,10000,diverse,0.6398915617926312,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6089441905006859
275,9,13,7,0.55,0.2,10000,diverse,0.6431808373242394,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6104590600613473
276,9,13,7,0.55,0.2,10000,diverse,0.641954876390967,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6092420187376164
277,9,13,7,0.55,0.2,10000,diverse,0.6354221031324975,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.606715242674516
278,9,13,7,0.55,0.2,10000,diverse,0.640084502183768,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6076415765746456
279,9,13,7,0.55,0.2,10000,diverse,0.6421436202990162,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6094289891689528
280,9,13,7,0.55,0.2,10000,diverse,0.6467453273280022,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6130769247542296
281,9,13,7,0.55,0.2,10000,diverse,0.6402702597287404,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6068156128257886
282,9,13,7,0.55,0.2,10000,diverse,0.6498507333773913,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6149791464239446
283,9,13,7,0.55,0.2,10000,diverse,0.6402309792705015,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6097690727594879
284,9,13,7,0.55,0.2,10000,diverse,0.6368249431861184,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6055442451417467
285,9,13,7,0.55,0.2,10000,diverse,0.642825755445467,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6104485180707971
286,9,13,7,0.55,0.2,10000,diverse,0.643098789984742,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.609413920038866
287,9,13,7,0.55,0.2,10000,diverse,0.6336869290622152,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6047101599079788
288,9,13,7,0.55,0.2,10000,diverse,0.6417615028025507,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6069946651520347
289,9,13,7,0.55,0.2,10000,diverse,0.6387196203221919,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6060731181984453
290,9,13,7,0.55,0.2,10000,diverse,0.6336172334031844,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6037330631001372
291,9,13,7,0.55,0.2,10000,diverse,0.6431592751803631,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6118151406416706
292,9,13,7,0.55,0.2,10000,diverse,0.6446847516787805,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6126440039723365
293,9,13,7,0.55,0.2,10000,diverse,0.6445918182266389,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6134434779521034
294,9,13,7,0.55,0.2,10000,diverse,0.6435151587505135,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6106973341620942
295,9,13,7,0.55,0.2,10000,diverse,0.6375508242477245,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6043806631928569
296,9,13,7,0.55,0.2,10000,diverse,0.6410358309195847,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6070029050925927
297,9,13,7,0.55,0.2,10000,diverse,0.63920694843454,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6063861056955876
298,9,13,7,0.55,0.2,10000,diverse,0.6337551882138248,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6058070271681146
299,9,13,7,0.55,0.2,10000,diverse,0.6434773852979095,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6115366415180613
300,9,13,7,0.55,0.2,10000,diverse,0.6363299962508057,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6035113389489026
301,9,13,7,0.55,0.2,10000,diverse,0.6420196890513411,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6090199552850175
302,9,13,7,0.55,0.2,10000,diverse,0.6393746000350976,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6031534772233653
303,9,13,7,0.55,0.2,10000,diverse,0.6346137075920832,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.607138558041838
304,9,13,7,0.55,0.2,10000,diverse,0.639167648764247,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6081911574550373
305,9,13,7,0.55,0.2,10000,diverse,0.6430702067622677,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6099096967465579
306,9,13,7,0.55,0.2,10000,diverse,0.6438753808653528,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6122664885116598
307,9,13,7,0.55,0.2,10000,diverse,0.6378922648983796,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6056097636888431
308,9,13,7,0.55,0.2,10000,diverse,0.6399661261757646,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6100642134424376
309,9,13,7,0.55,0.2,10000,diverse,0.6378648901682631,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6074211558356197
310,9,13,7,0.55,0.2,10000,diverse,0.6358907061466331,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.604902296496342
311,9,13,7,0.55,0.2,10000,diverse,0.6409074758622416,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6047530164513792
312,9,13,7,0.55,0.2,10000,diverse,0.6418012120577703,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6087122612311385
313,9,13,7,0.55,0.2,10000,diverse,0.6430079956644928,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6124538157864655
314,9,13,7,0.55,0.2,10000,diverse,0.6413961094488165,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6081280864197531
315,9,13,7,0.55,0.2,10000,diverse,0.6399456055807579,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6071249786522634
316,9,13,7,0.55,0.2,10000,diverse,0.6397650153638773,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6084969028254077
317,9,13,7,0.55,0.2,10000,diverse,0.642437406483406,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6112137634649825
318,9,13,7,0.55,0.2,10000,diverse,0.6451930655286824,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6117157133058986
319,9,13,7,0.55,0.2,10000,diverse,0.6389492318906475,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6110612314052736
320,9,13,7,0.55,0.2,10000,diverse,0.6398206429013616,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6086330241293249
321,9,13,7,0.55,0.2,10000,diverse,0.6426056719748997,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6092237647081239
322,9,13,7,0.55,0.2,10000,diverse,0.6436434349406112,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6091437105624142
323,9,13,7,0.55,0.2,10000,diverse,0.6451765798714557,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6110694705742266
324,9,13,7,0.55,0.2,10000,diverse,0.642580665970322,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6095817299668495
325,9,13,7,0.55,0.2,10000,diverse,0.6433993545089619,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6136838632258802
326,9,13,7,0.55,0.2,10000,diverse,0.6395272577792788,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6084104119227252
327,9,13,7,0.55,0.2,10000,diverse,0.6434617180238732,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6112321840420667
328,9,13,7,0.55,0.2,10000,diverse,0.6367456077928828,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.605178840858863
329,9,13,7,0.55,0.2,10000,diverse,0.6375473371195179,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6071164087727988
330,9,13,7,0.55,0.2,10000,diverse,0.637303470333327,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6054984897024084
331,9,13,7,0.55,0.2,10000,diverse,0.6399160325538721,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6081346989216583
332,9,13,7,0.55,0.2,10000,diverse,0.6415150134703301,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6086908833733424
333,9,13,7,0.55,0.2,10000,diverse,0.6426231447024093,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6091820655006859
334,9,13,7,0.55,0.2,10000,diverse,0.6357870836262411,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6058713821730684
335,9,13,7,0.55,0.2,10000,diverse,0.6461575859556306,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.614002833647691
336,9,13,7,0.55,0.2,10000,diverse,0.6398460350083172,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6065422315386375
337,9,13,7,0.55,0.2,10000,diverse,0.6370141313888598,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6074245872199361
338,9,13,7,0.55,0.2,10000,diverse,0.6424019678316406,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6098326441186557
339,9,13,7,0.55,0.2,10000,diverse,0.645825691981492,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6133515998228165
340,9,13,7,0.55,0.2,10000,diverse,0.6456796310325805,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6124587290618808
341,9,13,7,0.55,0.2,10000,diverse,0.6424400398373883,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6070321595793325
342,9,13,7,0.55,0.2,10000,diverse,0.6393794219385326,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6095157011983692
343,9,13,7,0.55,0.2,10000,diverse,0.6380255749953467,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6076502622599451
344,9,13,7,0.55,0.2,10000,diverse,0.6372896267349866,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6058447301097394
345,9,13,7,0.55,0.2,10000,diverse,0.6408961236125089,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6077055956790124
346,9,13,7,0.55,0.2,10000,diverse,0.6359256983570197,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6024329800716356
