,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
617,9,15,7,0.65,10000,diverse,0.8851830986538634,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8047019044581086
618,9,15,7,0.65,10000,diverse,0.8803419776642651,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8000019064979781
619,9,15,7,0.65,10000,diverse,0.8770546202636011,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7983905636306142
620,9,15,7,0.65,10000,diverse,0.8764868838721795,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994545720781593
621,9,15,7,0.65,10000,diverse,0.8850396305913131,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8056144178146052
622,9,15,7,0.65,10000,diverse,0.8775855595366261,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8000289348983789
623,9,15,7,0.65,10000,diverse,0.8822542289067274,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8028924290706203
624,9,15,7,0.65,10000,diverse,0.8754108771668515,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7991038806949798
625,9,15,7,0.65,10000,diverse,0.8817660752037118,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8036398607455898
626,9,15,7,0.65,10000,diverse,0.8806001275757557,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.800353534279203
627,9,15,7,0.65,10000,diverse,0.8812843566960055,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8015637339820292
628,9,15,7,0.65,10000,diverse,0.882326436520212,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8040793420913869
629,9,15,7,0.65,10000,diverse,0.8737946466698361,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7959620853996827
630,9,15,7,0.65,10000,diverse,0.8825368433337347,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8035797442126138
631,9,15,7,0.65,10000,diverse,0.8813726622350726,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8032699126842103
632,9,15,7,0.65,10000,diverse,0.88221998369989,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8031744683566981
633,9,15,7,0.65,10000,diverse,0.8776065864984303,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8004456298334078
634,9,15,7,0.65,10000,diverse,0.879417148673759,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004164068272589
635,9,15,7,0.65,10000,diverse,0.8787887602302192,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8008729690514647
636,9,15,7,0.65,10000,diverse,0.884896504689546,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8053991915098236
637,9,15,7,0.65,10000,diverse,0.8798707677292058,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8026740272578465
638,9,15,7,0.65,10000,diverse,0.8840146688418591,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8055373895765068
639,9,15,7,0.65,10000,diverse,0.8766716654872841,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7999881108300362
640,9,15,7,0.65,10000,diverse,0.8783565428039798,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.80034949976255
641,9,15,7,0.65,10000,diverse,0.8693941996151714,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7946073409869701
642,9,15,7,0.65,10000,diverse,0.8759888937724375,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7988320878784585
643,9,15,7,0.65,10000,diverse,0.8736596262984843,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.797345435388567
644,9,15,7,0.65,10000,diverse,0.8723172398999417,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7952183963299406
645,9,15,7,0.65,10000,diverse,0.8744785468498901,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7965149706965714
646,9,15,7,0.65,10000,diverse,0.8785605315289589,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994083299679644
647,9,15,7,0.65,10000,diverse,0.8826051744875636,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8044499469141704
648,9,15,7,0.65,10000,diverse,0.8753716374166152,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7976317432092634
649,9,15,7,0.65,10000,diverse,0.8798020439015691,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.800830844220488
650,9,15,7,0.65,10000,diverse,0.8719218377736012,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7965606361755512
651,9,15,7,0.65,10000,diverse,0.8796096899202317,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8015146637775681
652,9,15,7,0.65,10000,diverse,0.8807639208651399,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016000208817502
653,9,15,7,0.65,10000,diverse,0.8781312364073234,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8001103572802568
654,9,15,7,0.65,10000,diverse,0.8831110347794654,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7992143755511101
655,9,15,7,0.65,10000,diverse,0.8765970492432569,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7983249941646335
656,9,15,7,0.65,10000,diverse,0.8829978648222511,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8048529803015729
657,9,15,7,0.65,10000,diverse,0.8808192730274989,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8027898341355351
658,9,15,7,0.65,10000,diverse,0.8816276762544293,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8024271776812602
659,9,15,7,0.65,10000,diverse,0.8816482044512132,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8015026553717424
660,9,15,7,0.65,10000,diverse,0.8821206628845807,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8013119086412791
661,9,15,7,0.65,10000,diverse,0.8791397203041331,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7991010891630419
662,9,15,7,0.65,10000,diverse,0.8775162617872678,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002403313836169
663,9,15,7,0.65,10000,diverse,0.8746144632264404,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7977976153412817
664,9,15,7,0.65,10000,diverse,0.8783087112725445,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.800521246466565
665,9,15,7,0.65,10000,diverse,0.8805995041569876,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8029690075725046
666,9,15,7,0.65,10000,diverse,0.8816255401777149,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8031802871067597
667,9,15,7,0.65,10000,diverse,0.8757402205632461,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7982963250794826
668,9,15,7,0.65,10000,diverse,0.8814750431592494,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8021345206549396
669,9,15,7,0.65,10000,diverse,0.8778505998541084,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7991851001560167
670,9,15,7,0.65,10000,diverse,0.8809744628686386,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8019674728025843
671,9,15,7,0.65,10000,diverse,0.878385330128353,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8011897182579504
672,9,15,7,0.65,10000,diverse,0.8797505506928336,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8003062257445309
673,9,15,7,0.65,10000,diverse,0.8734929518431557,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7960466353468821
674,9,15,7,0.65,10000,diverse,0.881752065793492,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8046965905824509
675,9,15,7,0.65,10000,diverse,0.8751085600797006,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7977055627875047
676,9,15,7,0.65,10000,diverse,0.8794586754844351,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002522815976743
677,9,15,7,0.65,10000,diverse,0.8780640445016232,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7992401562322138
678,9,15,7,0.65,10000,diverse,0.8750253261505591,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7982314395263375
679,9,15,7,0.65,10000,diverse,0.8764120498978645,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.798957798964005
680,9,15,7,0.65,10000,diverse,0.8828947187742308,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8039215775407612
681,9,15,7,0.65,10000,diverse,0.8834624485595645,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8054499825474711
682,9,15,7,0.65,10000,diverse,0.872318043550148,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7962493544153317
683,9,15,7,0.65,10000,diverse,0.8764015708001096,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7991801213322537
684,9,15,7,0.65,10000,diverse,0.8821966031491153,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8036300986263833
685,9,15,7,0.65,10000,diverse,0.8776826474029824,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7989608645395333
686,9,15,7,0.65,10000,diverse,0.8732997116886959,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7979552834990036
687,9,15,7,0.65,10000,diverse,0.8772021431370945,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8002970791164437
688,9,15,7,0.65,10000,diverse,0.87927774866624,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8022976662722137
689,9,15,7,0.65,10000,diverse,0.8783570718210963,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8009307441814012
690,9,15,7,0.65,10000,diverse,0.883562721503787,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8040599991784376
691,9,15,7,0.65,10000,diverse,0.8790228576221979,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8010383102692189
692,9,15,7,0.65,10000,diverse,0.8774821011595197,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7992308159677214
693,9,15,7,0.65,10000,diverse,0.8757346595418123,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.798711933915532
694,9,15,7,0.65,10000,diverse,0.879693088012885,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8020389589910921
695,9,15,7,0.65,10000,diverse,0.8788989071726215,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8002718733366142
696,9,15,7,0.65,10000,diverse,0.8756844921445175,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.798730533957119
697,9,15,7,0.65,10000,diverse,0.8788920740112668,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8017813978001423
698,9,15,7,0.65,10000,diverse,0.880168122155481,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8020326912143649
699,9,15,7,0.65,10000,diverse,0.8810954875083912,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8031834149957591
700,9,15,7,0.65,10000,diverse,0.8760590215462343,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7980560071948806
701,9,15,7,0.65,10000,diverse,0.8762404922821667,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7987128492880529
702,9,15,7,0.65,10000,diverse,0.879668766253753,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8005193343589599
703,9,15,7,0.65,10000,diverse,0.8813480808508468,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8038899706848964
704,9,15,7,0.65,10000,diverse,0.8821679292966179,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8018049748589349
705,9,15,7,0.65,10000,diverse,0.8745528320519126,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7973214357570839
706,9,15,7,0.65,10000,diverse,0.871841863938668,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.79602320618613
707,9,15,7,0.65,10000,diverse,0.8779665724462261,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012144961416687
708,9,15,7,0.65,10000,diverse,0.8833195416382943,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8038973360006134
709,9,15,7,0.65,10000,diverse,0.8817152055795034,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016853186457339
710,9,15,7,0.65,10000,diverse,0.8780394191034029,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7994576249912999
711,9,15,7,0.65,10000,diverse,0.8824572044367499,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016388909195269
712,9,15,7,0.65,10000,diverse,0.8814692351911765,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8027982125383627
713,9,15,7,0.65,10000,diverse,0.8785504542151394,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012950657151836
714,9,15,7,0.65,10000,diverse,0.881023594309422,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.802766478006379
715,9,15,7,0.65,10000,diverse,0.8820267862561236,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8029834972152776
716,9,15,7,0.65,10000,diverse,0.8804313325654469,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004668752106604
717,9,15,7,0.65,10000,diverse,0.8819117769153009,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.804020607541927
718,9,15,7,0.65,10000,diverse,0.880310893331565,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012571747029659
719,9,15,7,0.65,10000,diverse,0.8761816261911223,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7992408681441315
720,9,15,7,0.65,10000,diverse,0.8740308304597663,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7974001333695644
721,9,15,7,0.65,10000,diverse,0.8788963408332005,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8008708765257648
722,9,15,7,0.65,10000,diverse,0.8759487566126064,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7983553329504369
723,9,15,7,0.65,10000,diverse,0.8780312951255591,,0.8888232671201036,0.8888232671201036,0.595238095238095,0.8004148063337209
724,9,15,7,0.65,10000,diverse,0.8799006069846638,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8024179040107106
725,9,15,7,0.65,10000,diverse,0.8807573837753099,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8018086651584242
726,9,15,7,0.65,10000,diverse,0.8749897258409057,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7971790214357252
727,9,15,7,0.65,10000,diverse,0.874511256720657,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7977342915733557
728,9,15,7,0.65,10000,diverse,0.8721792881307427,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7962361676509997
729,9,15,7,0.65,10000,diverse,0.8819007750141413,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8024769823577885
730,9,15,7,0.65,10000,diverse,0.883635355977927,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8056251657245841
731,9,15,7,0.65,10000,diverse,0.8805204994606989,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8007689704431353
732,9,15,7,0.65,10000,diverse,0.8827508725584712,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.804543017558128
733,9,15,7,0.65,10000,diverse,0.8729275772165155,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7958143017274714
734,9,15,7,0.65,10000,diverse,0.8842579816485104,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8057784060860678
735,9,15,7,0.65,10000,diverse,0.8776726181133205,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8010631396916555
736,9,15,7,0.65,10000,diverse,0.8731868790763622,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.796789862567937
737,9,15,7,0.65,10000,diverse,0.8841191293696877,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8053682337775602
738,9,15,7,0.65,10000,diverse,0.8814595126627063,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8034231629421787
739,9,15,7,0.65,10000,diverse,0.8800006608704883,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8006198197613403
740,9,15,7,0.65,10000,diverse,0.8793974594843313,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.801417741657179
741,9,15,7,0.65,10000,diverse,0.8817860022590825,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8029773040329022
742,9,15,7,0.65,10000,diverse,0.8784017233834962,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8003732800085968
743,9,15,7,0.65,10000,diverse,0.8854051425229785,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8038311246756921
744,9,15,7,0.65,10000,diverse,0.8739126962449063,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7976961123738273
745,9,15,7,0.65,10000,diverse,0.8770176384394678,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8009801589540875
746,9,15,7,0.65,10000,diverse,0.8763245351940717,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7987970686460163
747,9,15,7,0.65,10000,diverse,0.8780364901533617,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8015723118027648
748,9,15,7,0.65,10000,diverse,0.8832668207008275,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8046049006409253
749,9,15,7,0.65,10000,diverse,0.8779765737604557,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8009143392653733
750,9,15,7,0.65,10000,diverse,0.8793848325682562,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8007274902327063
751,9,15,7,0.65,10000,diverse,0.8767433911778376,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7974144777492117
752,9,15,7,0.65,10000,diverse,0.8826393689320621,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8051051031031196
753,9,15,7,0.65,10000,diverse,0.8764913395267637,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8009969703625764
754,9,15,7,0.65,10000,diverse,0.8812215737890098,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8012462760581225
755,9,15,7,0.65,10000,diverse,0.8816401917598499,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8032622914974136
756,9,15,7,0.65,10000,diverse,0.8743335329733124,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7950846254575695
757,9,15,7,0.65,10000,diverse,0.8832439801370495,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8059073683257655
758,9,15,7,0.65,10000,diverse,0.8841720539535207,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8047675292183628
759,9,15,7,0.65,10000,diverse,0.8705560410587554,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7958263491110821
